startTime,nowTime,nanoTime,lx
1469514456861,1469516723846,4693529932062,1036.0
1469514456861,1469516724012,4693695976333,1036.0
1469514456861,1469516724191,4693875597271,1037.0
1469514456861,1469516724370,4694054053573,1034.0
1469514456861,1469516724550,4694234021385,1036.0
1469514456861,1469516724732,4694416457584,169.0
1469514456861,1469516724909,4694593263365,1036.0
1469514456861,1469516725089,4694773532219,1033.0
1469514456861,1469516725269,4694952940135,789.0
1469514456861,1469516725448,4695132755239,1038.0
1469514456861,1469516725629,4695313673156,1038.0
1469514456861,1469516725808,4695491865864,1031.0
1469514456861,1469516725987,4695671046073,1033.0
1469514456861,1469516726167,4695851389510,1031.0
1469514456861,1469516726347,4696031454666,1033.0
1469514456861,1469516726525,4696209825812,1036.0
1469514456861,1469516726705,4696389269562,1036.0
1469514456861,1469516726884,4696567909874,1036.0
1469514456861,1469516727064,4696747870551,1036.0
roll
1469514456861,1469516727243,4696926933416,1036.0
1469514456861,1469516727422,4697106203729,1037.0
1469514456861,1469516727602,4697285887635,1036.0
1469514456861,1469516727784,4697468044352,1036.0
1469514456861,1469516727962,4697646305811,1031.0
1469514456861,1469516728141,4697825570603,1030.0
1469514456861,1469516728321,4698005131176,1031.0
1469514456861,1469516728500,4698184818467,1030.0
1469514456861,1469516728680,4698364155290,1031.0
1469514456861,1469516728860,4698544004769,1031.0
1469514456861,1469516729039,4698723795967,1033.0
1469514456861,1469516729219,4698903242165,1037.0
1469514456861,1469516729398,4699082627165,1036.0
1469514456861,1469516729578,4699262408415,775.0
1469514456861,1469516729758,4699442535133,1038.0
1469514456861,1469516729937,4699621065185,1040.0
1469514456861,1469516730118,4699801888675,1037.0
1469514456861,1469516730297,4699980860550,1036.0
1469514456861,1469516730477,4700161125550,1036.0
1469514456861,1469516730655,4700339745810,1033.0
1469514456861,1469516730835,4700519095706,1030.0
1469514456861,1469516731016,4700699886591,1030.0
1469514456861,1469516731194,4700878345028,1033.0
1469514456861,1469516731374,4701058011174,1031.0
1469514456861,1469516731553,4701237522320,1031.0
1469514456861,1469516731734,4701417842007,1030.0
roll
1469514456861,1469516731911,4701595494507,1036.0
1469514456861,1469516732091,4701775213570,1037.0
1469514456861,1469516732271,4701955738361,1037.0
1469514456861,1469516732451,4702135545340,1037.0
1469514456861,1469516732632,4702316707267,1036.0
1469514456861,1469516732812,4702496625913,1036.0
1469514456861,1469516732990,4702674635080,1036.0
1469514456861,1469516733170,4702854013153,82.0
1469514456861,1469516733349,4703032957163,1031.0
1469514456861,1469516733529,4703213557320,1030.0
1469514456861,1469516733708,4703392268570,1031.0
1469514456861,1469516733889,4703573490808,499.0
1469514456861,1469516734067,4703751318933,1034.0
1469514456861,1469516734248,4703932111538,807.0
1469514456861,1469516734428,4704112312163,972.0
1469514456861,1469516734608,4704292301122,1033.0
1469514456861,1469516734785,4704469457007,1036.0
1469514456861,1469516734965,4704649700444,1034.0
1469514456861,1469516735145,4704828985131,1036.0
1469514456861,1469516735326,4705010800184,1036.0
1469514456861,1469516735503,4705187367996,1036.0
1469514456861,1469516735683,4705367377371,1036.0
1469514456861,1469516735864,4705548264767,1034.0
1469514456861,1469516736043,4705726976433,1034.0
1469514456861,1469516736222,4705906537996,1030.0
1469514456861,1469516736402,4706086103568,1033.0
1469514456861,1469516736581,4706265424245,1030.0
1469514456861,1469516736762,4706445909662,1031.0
1469514456861,1469516736940,4706624699245,1031.0
1469514456861,1469516737120,4706804050599,1033.0
hide
1469514456861,1469516737304,4706988406172,1030.0
1469514456861,1469516737478,4707161880859,1036.0
1469514456861,1469516737657,4707341637057,1036.0
1469514456861,1469516737837,4707521493776,1034.0
1469514456861,1469516738019,4707703570703,1037.0
1469514456861,1469516738199,4707882921484,1037.0
1469514456861,1469516738376,4708060953307,251.0
1469514456861,1469516738555,4708239824140,33.0
1469514456861,1469516738734,4708418673567,15.0
1469514456861,1469516738918,4708602696901,4.0
1469514456861,1469516739094,4708778496172,3.0
1469514456861,1469516739273,4708957348515,1.0
1469514456861,1469516739453,4709136903359,0.0
1469514456861,1469516739632,4709316771380,0.0
1469514456861,1469516739812,4709495821328,0.0
1469514456861,1469516739991,4709675352682,1.0
1469514456861,1469516740171,4709855070547,24.0
1469514456861,1469516740350,4710034736120,1006.0
1469514456861,1469516740530,4710213980130,1036.0
1469514456861,1469516740709,4710393578515,1036.0
1469514456861,1469516740889,4710573136797,1037.0
1469514456861,1469516741069,4710753133932,1036.0
1469514456861,1469516741249,4710933112578,1036.0
1469514456861,1469516741428,4711111893463,1036.0
1469514456861,1469516741608,4711292542265,1036.0
1469514456861,1469516741787,4711471563463,1030.0
hide
1469514456861,1469516741967,4711651126536,1030.0
1469514456861,1469516742146,4711830112474,1034.0
1469514456861,1469516742326,4712009957108,797.0
1469514456861,1469516742505,4712189200077,26.0
1469514456861,1469516742684,4712368764036,24.0
1469514456861,1469516742864,4712548352472,3.0
1469514456861,1469516743044,4712728070337,0.0
1469514456861,1469516743223,4712907478358,0.0
1469514456861,1469516743403,4713087074920,0.0
1469514456861,1469516743583,4713267445181,0.0
1469514456861,1469516743762,4713446155441,1.0
1469514456861,1469516743942,4713626065962,31.0
1469514456861,1469516744121,4713805339139,1038.0
1469514456861,1469516744301,4713984889400,1036.0
1469514456861,1469516744480,4714164611743,1031.0
1469514456861,1469516744660,4714344094452,1030.0
1469514456861,1469516744840,4714524653150,1031.0
1469514456861,1469516745019,4714703452577,1034.0
hide
1469514456861,1469516745208,4714892320494,1031.0
1469514456861,1469516745378,4715062487628,1033.0
1469514456861,1469516745558,4715242142003,1031.0
1469514456861,1469516745737,4715421584972,486.0
1469514456861,1469516745917,4715600948097,25.0
1469514456861,1469516746096,4715780709920,3.0
1469514456861,1469516746276,4715960364712,1.0
1469514456861,1469516746457,4716141810180,0.0
1469514456861,1469516746636,4716320099555,0.0
1469514456861,1469516746815,4716499743148,0.0
1469514456861,1469516746995,4716679502054,0.0
1469514456861,1469516747176,4716859840336,19.0
1469514456861,1469516747355,4717039710127,748.0
1469514456861,1469516747535,4717219634502,1030.0
1469514456861,1469516747715,4717399011742,1036.0
1469514456861,1469516747894,4717578467002,1033.0
1469514456861,1469516748073,4717757533720,1031.0
1469514456861,1469516748253,4717937085648,1031.0
1469514456861,1469516748439,4718123597783,1031.0
hide
1469514456861,1469516748611,4718295128669,1037.0
1469514456861,1469516748791,4718475004241,1037.0
1469514456861,1469516748970,4718654576741,172.0
1469514456861,1469516749150,4718834433825,26.0
1469514456861,1469516749331,4719015553408,3.0
1469514456861,1469516749510,4719194080700,0.0
1469514456861,1469516749690,4719374185387,0.0
1469514456861,1469516749871,4719555214085,0.0
1469514456861,1469516750047,4719731346377,2.0
1469514456861,1469516750227,4719910843929,82.0
1469514456861,1469516750406,4720090202471,1040.0
1469514456861,1469516750586,4720269914710,1033.0
1469514456861,1469516750766,4720449842105,1031.0
1469514456861,1469516750945,4720629008303,1033.0
1469514456861,1469516751124,4720808796011,1031.0
1469514456861,1469516751310,4720994697105,1037.0
hide
1469514456861,1469516751483,4721167598824,1037.0
1469514456861,1469516751663,4721347179501,1018.0
1469514456861,1469516751843,4721527054344,274.0
1469514456861,1469516752022,4721706436063,82.0
1469514456861,1469516752202,4721886627313,1.0
1469514456861,1469516752382,4722065935959,0.0
1469514456861,1469516752561,4722245125542,0.0
1469514456861,1469516752740,4722424675751,0.0
1469514456861,1469516752921,4722604948824,0.0
1469514456861,1469516753099,4722783791376,0.0
1469514456861,1469516753279,4722963702155,18.0
1469514456861,1469516753459,4723142854865,276.0
1469514456861,1469516753638,4723322453823,1036.0
1469514456861,1469516753818,4723501988823,1031.0
1469514456861,1469516753997,4723681773094,1037.0
hide
1469514456861,1469516754197,4723881431375,1037.0
1469514456861,1469516754356,4724040753459,1036.0
1469514456861,1469516754536,4724220330854,796.0
1469514456861,1469516754716,4724399947572,31.0
1469514456861,1469516754895,4724579640489,25.0
1469514456861,1469516755075,4724759218718,0.0
1469514456861,1469516755254,4724938765749,0.0
1469514456861,1469516755435,4725119527312,0.0
1469514456861,1469516755615,4725299349031,0.0
1469514456861,1469516755795,4725478833458,3.0
1469514456861,1469516755975,4725659176999,64.0
1469514456861,1469516756154,4725838659082,1040.0
1469514456861,1469516756333,4726017502155,1037.0
1469514456861,1469516756513,4726197330384,1034.0
hide
1469514456861,1469516756717,4726401477103,1037.0
1469514456861,1469516756872,4726556373457,1042.0
1469514456861,1469516757051,4726735395592,84.0
1469514456861,1469516757231,4726915060695,33.0
1469514456861,1469516757411,4727095220539,19.0
1469514456861,1469516757590,4727274326945,0.0
1469514456861,1469516757770,4727454164601,0.0
1469514456861,1469516757950,4727634648717,0.0
1469514456861,1469516758129,4727813372258,0.0
1469514456861,1469516758308,4727992445956,31.0
1469514456861,1469516758490,4728174501477,791.0
1469514456861,1469516758666,4728350592936,1037.0
1469514456861,1469516758847,4728531397206,1037.0
1469514456861,1469516759028,4728712139029,1036.0
1469514456861,1469516759222,4728906179706,1034.0
hide
1469514456861,1469516759385,4729069134341,1036.0
1469514456861,1469516759564,4729248563820,769.0
1469514456861,1469516759745,4729429207778,54.0
1469514456861,1469516759926,4729610288664,31.0
1469514456861,1469516760103,4729786961684,5.0
1469514456861,1469516760284,4729968039236,0.0
1469514456861,1469516760464,4730147897622,0.0
1469514456861,1469516760642,4730326477778,0.0
1469514456861,1469516760823,4730507732882,0.0
1469514456861,1469516761002,4730686580018,3.0
1469514456861,1469516761182,4730866013611,26.0
1469514456861,1469516761361,4731045797048,807.0
1469514456861,1469516761553,4731237375798,1040.0
1469514456861,1469516761720,4731404538663,1036.0
1469514456861,1469516761900,4731584582204,1034.0
1469514456861,1469516762082,4731765826684,1036.0
hide
1469514456861,1469516762258,4731941931736,1037.0
1469514456861,1469516762438,4732121842830,1033.0
1469514456861,1469516762618,4732301908975,28.0
1469514456861,1469516762798,4732482301007,31.0
1469514456861,1469516762980,4732664005902,11.0
1469514456861,1469516763157,4732841532882,1.0
1469514456861,1469516763341,4733024895381,0.0
1469514456861,1469516763516,4733200479340,0.0
1469514456861,1469516763697,4733380924965,0.0
1469514456861,1469516763875,4733559797152,0.0
1469514456861,1469516764055,4733739254756,28.0
1469514456861,1469516764234,4733918817829,73.0
1469514456861,1469516764420,4734103985069,1038.0
1469514456861,1469516764593,4734277537985,1036.0
1469514456861,1469516764775,4734459060329,1034.0
1469514456861,1469516764951,4734635317673,1036.0
hide
1469514456861,1469516765131,4734815514235,1037.0
1469514456861,1469516765311,4734995182569,785.0
1469514456861,1469516765491,4735174820016,62.0
1469514456861,1469516765670,4735354539651,24.0
1469514456861,1469516765850,4735534414442,8.0
1469514456861,1469516766030,4735713947568,0.0
1469514456861,1469516766208,4735892365224,0.0
1469514456861,1469516766388,4736072411058,0.0
1469514456861,1469516766568,4736251967881,0.0
1469514456861,1469516766747,4736431487360,0.0
1469514456861,1469516766927,4736610940797,28.0
1469514456861,1469516767107,4736790839339,790.0
1469514456861,1469516767288,4736972714547,1036.0
1469514456861,1469516767467,4737151297360,1034.0
1469514456861,1469516767647,4737331168401,1034.0
1469514456861,1469516767828,4737512040640,1037.0
1469514456861,1469516768005,4737689524494,1038.0
1469514456861,1469516768184,4737868704338,1038.0
roll
1469514456861,1469516768380,4738064058192,1037.0
1469514456861,1469516768543,4738226908140,1040.0
1469514456861,1469516768722,4738406743816,1040.0
1469514456861,1469516768903,4738587380743,1037.0
1469514456861,1469516769083,4738767140014,1038.0
1469514456861,1469516769262,4738946538400,1033.0
1469514456861,1469516769442,4739126259129,798.0
1469514456861,1469516769622,4739305966681,1041.0
1469514456861,1469516769801,4739485081786,944.0
1469514456861,1469516769980,4739664761056,796.0
1469514456861,1469516770160,4739844741213,1040.0
1469514456861,1469516770341,4740024968296,66.0
1469514456861,1469516770521,4740204910587,1037.0
1469514456861,1469516770699,4740383063972,1038.0
1469514456861,1469516770881,4740565303399,1040.0
1469514456861,1469516771063,4740746985377,1040.0
1469514456861,1469516771238,4740922296263,1040.0
1469514456861,1469516771417,4741101138191,1038.0
1469514456861,1469516771598,4741281939857,1038.0
1469514456861,1469516771776,4741460420326,1040.0
1469514456861,1469516771956,4741640199128,1034.0
1469514456861,1469516772135,4741819629543,1033.0
1469514456861,1469516772315,4741999470689,1036.0
1469514456861,1469516772495,4742178844231,1037.0
1469514456861,1469516772677,4742361062929,1034.0
1469514456861,1469516772870,4742553948814,1034.0

