startTime,nowTime,nanoTime,lx
1468475360693,1468476720624,45056063190813,426.0
1468475360693,1468476720803,45056242067313,423.0
1468475360693,1468476720983,45056422308854,134.0
1468475360693,1468476721164,45056602467229,424.0
1468475360693,1468476721344,45056783308813,426.0
1468475360693,1468476721526,45056965101521,426.0
1468475360693,1468476721702,45057140860605,426.0
1468475360693,1468476721886,45057325057313,426.0
1468475360693,1468476722064,45057502461980,426.0
1468475360693,1468476722241,45057680257563,426.0
slash
1468475360693,1468476722419,45057858180897,426.0
1468475360693,1468476722599,45058038008022,426.0
1468475360693,1468476722778,45058217396855,425.0
1468475360693,1468476722959,45058397797189,426.0
1468475360693,1468476723141,45058579964189,426.0
1468475360693,1468476723324,45058762875022,426.0
1468475360693,1468476723502,45058940765814,425.0
1468475360693,1468476723679,45059117665314,426.0
1468475360693,1468476723860,45059299019064,422.0
1468475360693,1468476724040,45059478739314,58.0
1468475360693,1468476724221,45059659461731,386.0
1468475360693,1468476724398,45059836967356,424.0
1468475360693,1468476724578,45060017315898,426.0
1468475360693,1468476724756,45060195215523,426.0
1468475360693,1468476724937,45060376415481,425.0
1468475360693,1468476725117,45060556256523,424.0
1468475360693,1468476725295,45060734418898,425.0
slash
1468475360693,1468476725473,45060912352190,426.0
1468475360693,1468476725652,45061090832232,426.0
1468475360693,1468476725831,45061270375107,426.0
1468475360693,1468476726011,45061449964482,426.0
1468475360693,1468476726195,45061633920899,425.0
1468475360693,1468476726374,45061813199107,426.0
1468475360693,1468476726554,45061992657607,426.0
1468475360693,1468476726730,45062169053857,425.0
1468475360693,1468476726912,45062350816524,424.0
1468475360693,1468476727092,45062531350566,68.0
1468475360693,1468476727269,45062708333774,422.0
1468475360693,1468476727452,45062891043274,426.0
1468475360693,1468476727632,45063071364149,426.0
1468475360693,1468476727809,45063247648399,426.0
1468475360693,1468476727991,45063429955816,426.0
1468475360693,1468476728167,45063606304941,426.0
1468475360693,1468476728348,45063787296941,426.0
1468475360693,1468476728528,45063966766983,426.0
1468475360693,1468476728710,45064148666400,426.0
1468475360693,1468476728886,45064325101900,426.0
1468475360693,1468476729068,45064506562400,426.0
1468475360693,1468476729246,45064685366150,426.0
1468475360693,1468476729427,45064865779692,427.0
1468475360693,1468476729606,45065044940733,426.0
1468475360693,1468476729786,45065224935442,426.0
1468475360693,1468476729966,45065404872442,426.0
1468475360693,1468476730146,45065585078609,425.0
1468475360693,1468476730322,45065760921109,426.0
1468475360693,1468476730505,45065944181192,424.0
1468475360693,1468476730683,45066122330651,426.0
1468475360693,1468476730863,45066301795192,426.0
1468475360693,1468476731042,45066481221151,426.0
up
1468475360693,1468476731221,45066659733526,426.0
1468475360693,1468476731398,45066837143734,425.0
1468475360693,1468476731578,45067017149026,425.0
1468475360693,1468476731759,45067197560401,426.0
1468475360693,1468476731938,45067376857693,426.0
1468475360693,1468476732124,45067562525985,424.0
1468475360693,1468476732298,45067736703485,230.0
1468475360693,1468476732477,45067916294235,269.0
1468475360693,1468476732659,45068097950693,293.0
1468475360693,1468476732841,45068279666943,279.0
1468475360693,1468476733019,45068457821318,411.0
1468475360693,1468476733198,45068636721652,416.0
1468475360693,1468476733376,45068815230944,426.0
1468475360693,1468476733558,45068997167985,426.0
1468475360693,1468476733738,45069176993610,426.0
1468475360693,1468476733915,45069354296069,425.0
1468475360693,1468476734095,45069534360486,426.0
1468475360693,1468476734272,45069710517319,425.0
up
1468475360693,1468476734451,45069889743527,426.0
1468475360693,1468476734630,45070069252861,425.0
1468475360693,1468476734810,45070249129611,426.0
1468475360693,1468476734991,45070429625069,426.0
1468475360693,1468476735173,45070612037694,426.0
1468475360693,1468476735350,45070789216611,395.0
1468475360693,1468476735533,45070971533070,110.0
1468475360693,1468476735712,45071150751903,263.0
1468475360693,1468476735892,45071330469445,306.0
1468475360693,1468476736072,45071510611362,279.0
1468475360693,1468476736250,45071688730528,407.0
1468475360693,1468476736429,45071867755945,426.0
1468475360693,1468476736610,45072049342528,425.0
1468475360693,1468476736787,45072225698320,426.0
1468475360693,1468476736968,45072406742279,426.0
1468475360693,1468476737150,45072588519195,426.0
1468475360693,1468476737329,45072767742154,426.0
up
1468475360693,1468476737504,45072942742779,426.0
1468475360693,1468476737683,45073122251446,426.0
1468475360693,1468476737863,45073302037529,426.0
1468475360693,1468476738044,45073482856904,426.0
1468475360693,1468476738225,45073664169321,426.0
1468475360693,1468476738406,45073844516446,399.0
1468475360693,1468476738585,45074024231904,75.0
1468475360693,1468476738762,45074201413155,201.0
1468475360693,1468476738944,45074383233363,286.0
1468475360693,1468476739124,45074562913655,254.0
1468475360693,1468476739300,45074739445155,400.0
1468475360693,1468476739482,45074921039947,404.0
1468475360693,1468476739662,45075101383363,426.0
1468475360693,1468476739842,45075280793072,426.0
1468475360693,1468476740022,45075460563738,426.0
1468475360693,1468476740202,45075640766280,426.0
1468475360693,1468476740380,45075819131489,426.0
1468475360693,1468476740561,45076000344197,426.0
1468475360693,1468476740738,45076176590530,426.0
up
1468475360693,1468476740918,45076357299447,426.0
1468475360693,1468476741095,45076534106614,426.0
1468475360693,1468476741276,45076714473947,426.0
1468475360693,1468476741457,45076896234447,426.0
1468475360693,1468476741636,45077074528823,419.0
1468475360693,1468476741815,45077254401531,226.0
1468475360693,1468476741995,45077434141739,226.0
1468475360693,1468476742178,45077616668781,276.0
1468475360693,1468476742357,45077795667823,278.0
1468475360693,1468476742537,45077975709948,394.0
1468475360693,1468476742715,45078154281031,412.0
1468475360693,1468476742894,45078332824323,424.0
1468475360693,1468476743076,45078514877823,426.0
1468475360693,1468476743255,45078694164073,426.0
1468475360693,1468476743431,45078869826115,426.0
1468475360693,1468476743613,45079051568032,426.0
1468475360693,1468476743793,45079231784282,426.0
1468475360693,1468476743970,45079408837949,426.0
1468475360693,1468476744152,45079591207032,425.0
up
1468475360693,1468476744328,45079767269907,426.0
1468475360693,1468476744507,45079946247699,426.0
1468475360693,1468476744687,45080126260824,425.0
1468475360693,1468476744869,45080308151782,426.0
1468475360693,1468476745049,45080488373158,424.0
1468475360693,1468476745229,45080667929033,409.0
1468475360693,1468476745406,45080845258366,282.0
1468475360693,1468476745589,45081027837324,115.0
1468475360693,1468476745769,45081208264116,259.0
1468475360693,1468476745946,45081384941700,281.0
1468475360693,1468476746124,45081563112825,408.0
1468475360693,1468476746306,45081744728075,405.0
1468475360693,1468476746486,45081925198867,423.0
1468475360693,1468476746669,45082108064117,427.0
1468475360693,1468476746846,45082284932783,426.0
1468475360693,1468476747025,45082463868408,426.0
1468475360693,1468476747206,45082644556492,426.0
1468475360693,1468476747383,45082821500659,426.0
up
1468475360693,1468476747560,45082998529284,426.0
1468475360693,1468476747740,45083178474034,425.0
1468475360693,1468476747919,45083358113034,426.0
1468475360693,1468476748099,45083537533159,425.0
1468475360693,1468476748282,45083721427909,426.0
1468475360693,1468476748462,45083900800284,426.0
1468475360693,1468476748642,45084080918159,400.0
1468475360693,1468476748818,45084256886493,90.0
1468475360693,1468476749001,45084439951618,226.0
1468475360693,1468476749180,45084619288076,292.0
1468475360693,1468476749360,45084798639618,288.0
1468475360693,1468476749540,45084978693201,411.0
1468475360693,1468476749718,45085157391493,403.0
1468475360693,1468476749897,45085336331993,427.0
1468475360693,1468476750078,45085516599577,426.0
1468475360693,1468476750254,45085692835243,426.0
1468475360693,1468476750436,45085874458243,426.0
1468475360693,1468476750616,45086054505618,426.0
1468475360693,1468476750794,45086232846660,426.0
1468475360693,1468476750972,45086411261869,426.0
up
1468475360693,1468476751151,45086590230910,426.0
1468475360693,1468476751331,45086769749036,426.0
1468475360693,1468476751511,45086949524911,426.0
1468475360693,1468476751693,45087131772827,426.0
1468475360693,1468476751871,45087309725202,424.0
1468475360693,1468476752054,45087493064078,404.0
1468475360693,1468476752232,45087671151744,92.0
1468475360693,1468476752410,45087848550161,255.0
1468475360693,1468476752593,45088031576453,281.0
1468475360693,1468476752770,45088209335578,299.0
1468475360693,1468476752949,45088387920870,413.0
1468475360693,1468476753130,45088568966078,422.0
1468475360693,1468476753309,45088748234078,426.0
1468475360693,1468476753489,45088927675828,428.0
1468475360693,1468476753668,45089107274412,426.0
1468475360693,1468476753847,45089286382537,428.0
1468475360693,1468476754029,45089467977412,426.0
1468475360693,1468476754208,45089647129870,426.0
1468475360693,1468476754384,45089823188162,426.0
up
1468475360693,1468476754563,45090002426954,426.0
1468475360693,1468476754743,45090181946287,426.0
1468475360693,1468476754924,45090363327537,426.0
1468475360693,1468476755104,45090543041496,424.0
1468475360693,1468476755284,45090722523996,407.0
1468475360693,1468476755462,45090901427871,392.0
1468475360693,1468476755645,45091083900829,143.0
1468475360693,1468476755821,45091259622996,242.0
1468475360693,1468476756004,45091442885663,264.0
1468475360693,1468476756183,45091621849871,296.0
1468475360693,1468476756363,45091801988705,411.0
1468475360693,1468476756542,45091980705330,408.0
1468475360693,1468476756722,45092160823413,412.0
1468475360693,1468476756902,45092340713746,428.0
1468475360693,1468476757081,45092519707163,426.0
1468475360693,1468476757260,45092698699413,428.0
1468475360693,1468476757438,45092876988455,426.0
1468475360693,1468476757620,45093059389997,426.0
1468475360693,1468476757800,45093238942122,428.0
1468475360693,1468476757975,45093414280872,428.0
up
1468475360693,1468476758156,45093594514664,426.0
1468475360693,1468476758335,45093773830414,426.0
1468475360693,1468476758514,45093953250331,428.0
1468475360693,1468476758694,45094133302039,426.0
1468475360693,1468476758875,45094314006081,424.0
1468475360693,1468476759058,45094497073164,417.0
1468475360693,1468476759238,45094676496456,400.0
1468475360693,1468476759416,45094854654331,62.0
1468475360693,1468476759596,45095034571414,237.0
1468475360693,1468476759776,45095214511581,281.0
1468475360693,1468476759953,45095392111206,356.0
1468475360693,1468476760135,45095574041373,414.0
1468475360693,1468476760314,45095752521915,408.0
1468475360693,1468476760493,45095932299123,428.0
1468475360693,1468476760674,45096112835457,426.0
1468475360693,1468476760849,45096288183498,426.0
1468475360693,1468476761030,45096468990415,426.0
1468475360693,1468476761210,45096649067290,426.0
1468475360693,1468476761387,45096826028540,426.0
up
1468475360693,1468476761567,45097005816415,426.0
1468475360693,1468476761746,45097185184040,426.0
1468475360693,1468476761926,45097365041999,426.0
1468475360693,1468476762107,45097546007082,419.0
1468475360693,1468476762288,45097726625999,407.0
1468475360693,1468476762473,45097913167707,131.0
1468475360693,1468476762649,45098087689916,87.0
1468475360693,1468476762826,45098265320083,245.0
1468475360693,1468476763004,45098443336999,272.0
1468475360693,1468476763187,45098626453624,370.0
1468475360693,1468476763368,45098806982958,414.0
1468475360693,1468476763545,45098983833083,411.0
1468475360693,1468476763726,45099165021000,426.0
1468475360693,1468476763905,45099344300375,426.0
1468475360693,1468476764084,45099522781375,426.0
1468475360693,1468476764265,45099704028792,426.0
1468475360693,1468476764443,45099881559250,425.0
1468475360693,1468476764619,45100058404167,426.0
down
1468475360693,1468476764799,45100238360500,426.0
1468475360693,1468476764979,45100417794750,426.0
1468475360693,1468476765158,45100596776334,426.0
1468475360693,1468476765338,45100776755876,428.0
1468475360693,1468476765518,45100957401959,426.0
1468475360693,1468476765702,45101140691167,426.0
1468475360693,1468476765882,45101320605209,413.0
1468475360693,1468476766057,45101496168126,409.0
1468475360693,1468476766243,45101682046501,325.0
1468475360693,1468476766419,45101858082043,190.0
1468475360693,1468476766599,45102038087001,102.0
1468475360693,1468476766775,45102213536751,405.0
1468475360693,1468476766955,45102393625668,428.0
1468475360693,1468476767134,45102573384835,426.0
1468475360693,1468476767314,45102752945710,426.0
1468475360693,1468476767495,45102933750668,426.0
1468475360693,1468476767673,45103112237252,426.0
1468475360693,1468476767851,45103290242335,426.0
down
1468475360693,1468476768031,45103469780585,426.0
1468475360693,1468476768211,45103649553252,426.0
1468475360693,1468476768391,45103829515127,428.0
1468475360693,1468476768570,45104009075002,426.0
1468475360693,1468476768754,45104192630585,417.0
1468475360693,1468476768932,45104371082086,409.0
1468475360693,1468476769113,45104551726044,306.0
1468475360693,1468476769295,45104733913544,238.0
1468475360693,1468476769469,45104907865169,217.0
1468475360693,1468476769648,45105087341003,396.0
1468475360693,1468476769833,45105271492003,424.0
1468475360693,1468476770007,45105445891086,426.0
1468475360693,1468476770191,45105630394503,426.0
1468475360693,1468476770371,45105809480295,426.0
1468475360693,1468476770547,45105986176628,426.0
1468475360693,1468476770728,45106167411878,426.0
1468475360693,1468476770907,45106345860837,426.0
down
1468475360693,1468476771092,45106530782462,426.0
1468475360693,1468476771264,45106702614170,425.0
1468475360693,1468476771443,45106882275712,426.0
1468475360693,1468476771623,45107062340587,426.0
1468475360693,1468476771806,45107244647962,414.0
1468475360693,1468476771987,45107425557504,407.0
1468475360693,1468476772164,45107602851587,339.0
1468475360693,1468476772346,45107785139296,193.0
1468475360693,1468476772525,45107963975421,175.0
1468475360693,1468476772705,45108143999671,114.0
1468475360693,1468476772884,45108322844587,400.0
1468475360693,1468476773061,45108499758004,426.0
1468475360693,1468476773243,45108682090046,426.0
1468475360693,1468476773423,45108862192921,426.0
1468475360693,1468476773600,45109039353213,426.0
1468475360693,1468476773779,45109217998630,426.0
down
1468475360693,1468476773958,45109396685296,426.0
1468475360693,1468476774138,45109576468338,426.0
1468475360693,1468476774317,45109755757296,425.0
1468475360693,1468476774497,45109935652672,426.0
1468475360693,1468476774680,45110119035213,426.0
1468475360693,1468476774859,45110298219838,416.0
1468475360693,1468476775038,45110477426547,407.0
1468475360693,1468476775218,45110656951172,361.0
1468475360693,1468476775398,45110836756380,224.0
1468475360693,1468476775576,45111014531089,197.0
1468475360693,1468476775758,45111196474797,170.0
1468475360693,1468476775937,45111376309881,289.0
1468475360693,1468476776116,45111555045672,409.0
1468475360693,1468476776292,45111731315589,425.0
1468475360693,1468476776474,45111913130922,426.0
1468475360693,1468476776656,45112094467464,426.0
1468475360693,1468476776835,45112273594048,426.0
1468475360693,1468476777014,45112452924256,426.0
1468475360693,1468476777194,45112632799423,428.0
1468475360693,1468476777373,45112812161465,426.0
down
1468475360693,1468476777549,45112988267090,426.0
1468475360693,1468476777729,45113167519840,427.0
1468475360693,1468476777908,45113347192382,426.0
1468475360693,1468476778088,45113526777673,426.0
1468475360693,1468476778269,45113708119757,426.0
1468475360693,1468476778450,45113888609465,426.0
1468475360693,1468476778631,45114069491590,419.0
1468475360693,1468476778809,45114247731507,408.0
1468475360693,1468476778989,45114427583590,379.0
1468475360693,1468476779167,45114606437174,227.0
1468475360693,1468476779349,45114788021882,220.0
1468475360693,1468476779529,45114968428174,169.0
1468475360693,1468476779708,45115146783924,400.0
1468475360693,1468476779887,45115325948466,426.0
1468475360693,1468476780063,45115502188049,426.0
1468475360693,1468476780243,45115682168758,426.0
1468475360693,1468476780423,45115861986466,426.0
1468475360693,1468476780601,45116040093966,426.0
1468475360693,1468476780781,45116220413133,426.0
1468475360693,1468476780962,45116400496508,426.0
1468475360693,1468476781142,45116580941216,425.0
down
1468475360693,1468476781320,45116758863133,426.0
1468475360693,1468476781500,45116939029300,426.0
1468475360693,1468476781680,45117119138758,426.0
1468475360693,1468476781860,45117298921342,425.0
1468475360693,1468476782039,45117477507883,426.0
1468475360693,1468476782218,45117657386550,411.0
1468475360693,1468476782398,45117837158800,408.0
1468475360693,1468476782578,45118017227217,277.0
1468475360693,1468476782760,45118198712092,207.0
1468475360693,1468476782939,45118377770676,183.0
1468475360693,1468476783119,45118557804092,146.0
1468475360693,1468476783300,45118738969967,396.0
1468475360693,1468476783479,45118917946134,424.0
1468475360693,1468476783656,45119095241384,428.0
1468475360693,1468476783838,45119277029468,426.0
1468475360693,1468476784016,45119455208384,428.0
1468475360693,1468476784197,45119636451343,426.0
1468475360693,1468476784377,45119816271718,426.0
down
1468475360693,1468476784561,45119999698343,427.0
1468475360693,1468476784732,45120171172426,426.0
1468475360693,1468476784912,45120350748135,426.0
1468475360693,1468476785092,45120530793093,426.0
1468475360693,1468476785275,45120714168635,426.0
1468475360693,1468476785455,45120893767468,427.0
1468475360693,1468476785637,45121075595760,426.0
1468475360693,1468476785814,45121252766844,411.0
1468475360693,1468476785990,45121428533719,369.0
1468475360693,1468476786171,45121609507677,245.0
1468475360693,1468476786351,45121790299094,226.0
1468475360693,1468476786532,45121970767219,179.0
1468475360693,1468476786708,45122147149511,169.0
1468475360693,1468476786889,45122328053636,397.0
1468475360693,1468476787069,45122508312469,426.0
1468475360693,1468476787248,45122686509511,426.0
1468475360693,1468476787428,45122867443803,426.0
1468475360693,1468476787605,45123044423053,426.0
1468475360693,1468476787785,45123224166470,426.0
1468475360693,1468476787967,45123405910303,426.0
down
1468475360693,1468476788145,45123583847345,427.0
1468475360693,1468476788324,45123762598095,426.0
1468475360693,1468476788503,45123942443553,426.0
1468475360693,1468476788683,45124122197887,426.0
1468475360693,1468476788866,45124305249220,426.0
1468475360693,1468476789045,45124484392845,426.0
1468475360693,1468476789225,45124664249970,426.0
1468475360693,1468476789405,45124844106012,411.0
1468475360693,1468476789585,45125024363304,389.0
1468475360693,1468476789765,45125203771845,268.0
1468475360693,1468476789945,45125383537346,226.0
1468475360693,1468476790124,45125563007554,132.0
1468475360693,1468476790303,45125742065262,396.0
1468475360693,1468476790482,45125920915471,409.0
1468475360693,1468476790661,45126099628013,426.0
1468475360693,1468476790843,45126282009846,426.0
1468475360693,1468476791018,45126456871179,426.0
1468475360693,1468476791198,45126636658096,426.0
1468475360693,1468476791381,45126819947013,426.0
1468475360693,1468476791561,45126999484180,426.0
down
1468475360693,1468476791736,45127175163596,426.0
1468475360693,1468476791915,45127353802222,426.0
1468475360693,1468476792095,45127534041597,426.0
1468475360693,1468476792275,45127713549180,426.0
1468475360693,1468476792458,45127897022138,428.0
1468475360693,1468476792638,45128076665555,426.0
1468475360693,1468476792816,45128254691597,426.0
1468475360693,1468476792998,45128436771222,420.0
1468475360693,1468476793176,45128615336847,413.0
1468475360693,1468476793355,45128793476389,389.0
1468475360693,1468476793536,45128975331264,253.0
1468475360693,1468476793712,45129150889639,196.0
1468475360693,1468476793894,45129333311222,94.0
1468475360693,1468476794075,45129513983389,397.0
1468475360693,1468476794251,45129689884223,426.0
1468475360693,1468476794434,45129872517889,428.0
1468475360693,1468476794612,45130051203889,426.0
1468475360693,1468476794795,45130233523431,426.0
1468475360693,1468476794972,45130410839640,426.0
1468475360693,1468476795152,45130590878973,426.0
1468475360693,1468476795329,45130768306515,426.0
down
1468475360693,1468476795506,45130945385098,426.0
1468475360693,1468476795686,45131125439598,427.0
1468475360693,1468476795866,45131305035973,426.0
1468475360693,1468476796050,45131489279807,426.0
1468475360693,1468476796226,45131665387349,426.0
1468475360693,1468476796407,45131846443099,409.0
1468475360693,1468476796587,45132025875640,405.0
1468475360693,1468476796765,45132203990099,281.0
1468475360693,1468476796946,45132385423891,159.0
1468475360693,1468476797124,45132563369807,114.0
1468475360693,1468476797305,45132743949016,132.0
1468475360693,1468476797487,45132925595933,396.0
1468475360693,1468476797665,45133104241641,426.0
1468475360693,1468476797846,45133285022683,426.0
1468475360693,1468476798022,45133460450433,426.0
1468475360693,1468476798205,45133644186891,426.0
1468475360693,1468476798384,45133822563600,426.0
1468475360693,1468476798563,45134001619641,426.0
1468475360693,1468476798742,45134181267016,427.0
1468475360693,1468476798923,45134361864683,426.0
1468475360693,1468476799102,45134541379100,426.0
1468475360693,1468476799277,45134716410433,428.0
roll
1468475360693,1468476799457,45134895987975,428.0
1468475360693,1468476799637,45135075815059,428.0
1468475360693,1468476799816,45135255109642,428.0
1468475360693,1468476799997,45135435501517,428.0
1468475360693,1468476800181,45135619944017,428.0
1468475360693,1468476800359,45135798146809,428.0
1468475360693,1468476800535,45135973924684,428.0
1468475360693,1468476800719,45136158129934,426.0
1468475360693,1468476800898,45136337135726,426.0
1468475360693,1468476801077,45136516185684,426.0
1468475360693,1468476801253,45136692180893,426.0
1468475360693,1468476801436,45136875405809,422.0
1468475360693,1468476801617,45137055526684,55.0
1468475360693,1468476801794,45137232813393,424.0
1468475360693,1468476801975,45137414287726,425.0
1468475360693,1468476802155,45137593860226,377.0
1468475360693,1468476802335,45137774206601,314.0
1468475360693,1468476802515,45137953762477,423.0
1468475360693,1468476802694,45138133018602,424.0
1468475360693,1468476802873,45138311723768,52.0
1468475360693,1468476803049,45138488087310,426.0
1468475360693,1468476803232,45138670838394,426.0
1468475360693,1468476803413,45138851548519,426.0
1468475360693,1468476803592,45139030519894,426.0
1468475360693,1468476803768,45139207069602,426.0
1468475360693,1468476803951,45139389781186,427.0
1468475360693,1468476804126,45139565011436,426.0
roll
1468475360693,1468476804306,45139745019269,426.0
1468475360693,1468476804486,45139924727144,427.0
1468475360693,1468476804665,45140103900811,426.0
1468475360693,1468476804846,45140285089603,426.0
1468475360693,1468476805028,45140466559436,426.0
1468475360693,1468476805207,45140645943228,426.0
1468475360693,1468476805386,45140825439811,426.0
1468475360693,1468476805568,45141007082686,426.0
1468475360693,1468476805745,45141184128103,53.0
1468475360693,1468476805925,45141364184020,426.0
1468475360693,1468476806105,45141544426145,426.0
1468475360693,1468476806281,45141720099812,326.0
1468475360693,1468476806467,45141906439603,420.0
1468475360693,1468476806644,45142083175604,424.0
1468475360693,1468476806823,45142262311187,423.0
1468475360693,1468476807003,45142442366437,401.0
1468475360693,1468476807185,45142623830145,426.0
1468475360693,1468476807362,45142800737771,426.0
1468475360693,1468476807542,45142980929479,426.0
1468475360693,1468476807721,45143160228062,426.0
1468475360693,1468476807904,45143343005562,426.0
1468475360693,1468476808081,45143520316771,426.0
1468475360693,1468476808261,45143699679729,426.0
1468475360693,1468476808440,45143878572438,427.0
roll
1468475360693,1468476808615,45144054273979,426.0
1468475360693,1468476808795,45144234152563,426.0
1468475360693,1468476808975,45144413694021,426.0
1468475360693,1468476809155,45144594223021,427.0
1468475360693,1468476809335,45144773950730,426.0
1468475360693,1468476809517,45144956262397,426.0
1468475360693,1468476809698,45145136583980,426.0
1468475360693,1468476809877,45145316100563,426.0
1468475360693,1468476810056,45145495285855,124.0
1468475360693,1468476810236,45145675348480,420.0
1468475360693,1468476810414,45145852969772,424.0
1468475360693,1468476810595,45146034018980,386.0
1468475360693,1468476810773,45146211878856,226.0
1468475360693,1468476810954,45146392686939,420.0
1468475360693,1468476811133,45146572040772,422.0
1468475360693,1468476811314,45146753024981,422.0
1468475360693,1468476811493,45146931977564,61.0
1468475360693,1468476811670,45147109408981,426.0
1468475360693,1468476811850,45147288583773,426.0
1468475360693,1468476812032,45147470562939,426.0
1468475360693,1468476812211,45147650270898,426.0
1468475360693,1468476812391,45147829741565,426.0
1468475360693,1468476812570,45148009229315,427.0
roll
1468475360693,1468476812753,45148191728565,426.0
1468475360693,1468476812926,45148364574232,426.0
1468475360693,1468476813105,45148543727773,426.0
1468475360693,1468476813284,45148723428273,426.0
1468475360693,1468476813468,45148906709940,426.0
1468475360693,1468476813646,45149085227065,426.0
1468475360693,1468476813829,45149267704565,426.0
1468475360693,1468476814005,45149444270482,424.0
1468475360693,1468476814185,45149623721899,31.0
1468475360693,1468476814363,45149801451274,426.0
1468475360693,1468476814545,45149984379524,422.0
1468475360693,1468476814724,45150163361941,208.0
1468475360693,1468476814902,45150341091107,414.0
1468475360693,1468476815081,45150519737108,424.0
1468475360693,1468476815263,45150701531149,423.0
1468475360693,1468476815445,45150884127358,37.0
1468475360693,1468476815623,45151061979358,426.0
1468475360693,1468476815803,45151241608733,426.0
1468475360693,1468476815982,45151421426858,426.0
1468475360693,1468476816162,45151600938858,426.0
1468475360693,1468476816347,45151786067483,426.0
1468475360693,1468476816517,45151955775483,426.0
roll
1468475360693,1468476816697,45152135549900,426.0
1468475360693,1468476816876,45152315026067,426.0
1468475360693,1468476817056,45152495132775,426.0
1468475360693,1468476817236,45152675037859,426.0
1468475360693,1468476817416,45152855095359,426.0
1468475360693,1468476817598,45153036882650,426.0
1468475360693,1468476817776,45153215423776,426.0
1468475360693,1468476817957,45153396108359,44.0
1468475360693,1468476818137,45153576021401,426.0
1468475360693,1468476818318,45153756904026,424.0
1468475360693,1468476818497,45153935655276,143.0
1468475360693,1468476818676,45154114670943,415.0
1468475360693,1468476818856,45154295181693,424.0
1468475360693,1468476819036,45154474652859,423.0
1468475360693,1468476819213,45154651934443,70.0
1468475360693,1468476819391,45154829659235,426.0
1468475360693,1468476819576,45155014706568,426.0
1468475360693,1468476819753,45155191967318,426.0
1468475360693,1468476819930,45155369340985,426.0
1468475360693,1468476820112,45155550789402,426.0
1468475360693,1468476820293,45155731854777,426.0
roll
1468475360693,1468476820468,45155906739735,427.0
1468475360693,1468476820647,45156085756944,426.0
1468475360693,1468476820826,45156265402194,427.0
1468475360693,1468476821006,45156445210985,426.0
1468475360693,1468476821189,45156627922485,426.0
1468475360693,1468476821375,45156813947319,426.0
1468475360693,1468476821550,45156988524361,426.0
1468475360693,1468476821730,45157169054902,164.0
1468475360693,1468476821916,45157355418152,425.0
1468475360693,1468476822085,45157523700236,424.0
1468475360693,1468476822266,45157704698194,185.0
1468475360693,1468476822443,45157882404861,420.0
1468475360693,1468476822625,45158063716444,424.0
1468475360693,1468476822806,45158245172320,426.0
1468475360693,1468476822984,45158423437153,48.0
1468475360693,1468476823165,45158604095945,426.0
1468475360693,1468476823344,45158782525278,426.0
1468475360693,1468476823524,45158962971737,426.0
1468475360693,1468476823703,45159142127987,426.0
1468475360693,1468476823883,45159321835278,426.0
1468475360693,1468476824063,45159501615945,426.0
roll
1468475360693,1468476824238,45159677217154,426.0
1468475360693,1468476824418,45159857116237,426.0
1468475360693,1468476824597,45160036086779,426.0
1468475360693,1468476824778,45160216571446,426.0
1468475360693,1468476824960,45160399140321,427.0
1468475360693,1468476825141,45160579621904,426.0
1468475360693,1468476825320,45160758868237,426.0
1468475360693,1468476825497,45160936306613,424.0
1468475360693,1468476825679,45161117735071,38.0
1468475360693,1468476825857,45161295921738,426.0
1468475360693,1468476826037,45161475619904,426.0
1468475360693,1468476826218,45161656719321,355.0
1468475360693,1468476826402,45161840749363,401.0
1468475360693,1468476826578,45162016504071,425.0
1468475360693,1468476826757,45162195480780,426.0
1468475360693,1468476826933,45162371719322,327.0
1468475360693,1468476827113,45162551860322,423.0
1468475360693,1468476827295,45162734211738,426.0
1468475360693,1468476827472,45162911046530,426.0
1468475360693,1468476827655,45163094045030,426.0
1468475360693,1468476827835,45163273683697,426.0
1468475360693,1468476828013,45163451473364,426.0
1468475360693,1468476828192,45163630925197,426.0
roll
1468475360693,1468476828369,45163807755197,426.0
1468475360693,1468476828548,45163986810156,426.0
1468475360693,1468476828728,45164166793322,426.0
1468475360693,1468476828908,45164347266447,426.0
1468475360693,1468476829092,45164530760364,426.0
1468475360693,1468476829269,45164708257781,426.0
1468475360693,1468476829448,45164886471239,426.0
1468475360693,1468476829629,45165067461073,43.0
1468475360693,1468476829809,45165248249406,426.0
1468475360693,1468476829988,45165426918115,426.0
1468475360693,1468476830165,45165604377198,418.0
1468475360693,1468476830353,45165792085032,331.0
1468475360693,1468476830527,45165965629198,424.0
1468475360693,1468476830708,45166147285240,426.0
1468475360693,1468476830887,45166325523198,388.0
1468475360693,1468476831066,45166505045490,425.0
1468475360693,1468476831249,45166687803240,426.0
1468475360693,1468476831424,45166863367824,426.0
1468475360693,1468476831603,45167041775115,426.0
1468475360693,1468476831785,45167224193116,426.0
1468475360693,1468476831963,45167401635532,426.0
1468475360693,1468476832142,45167581215782,426.0
1468475360693,1468476832323,45167762006407,426.0
1468475360693,1468476832499,45167938022616,426.0
hide
1468475360693,1468476832678,45168117056324,426.0
1468475360693,1468476832858,45168297237908,426.0
1468475360693,1468476833037,45168476419074,426.0
1468475360693,1468476833218,45168656668991,426.0
1468475360693,1468476833403,45168841520783,426.0
1468475360693,1468476833580,45169018823033,426.0
1468475360693,1468476833760,45169199008200,426.0
1468475360693,1468476833939,45169378416950,426.0
