startTime,nowTime,nanoTime,lx
1468389765863,1468390079555,90590208675186,757.0
1468389765863,1468390079734,90590388153988,757.0
1468389765863,1468390079915,90590568931957,757.0
1468389765863,1468390080093,90590747169457,756.0
1468389765863,1468390080273,90590926569145,756.0
1468389765863,1468390080453,90591107044197,752.0
1468389765863,1468390080634,90591287643936,728.0
1468389765863,1468390080812,90591466105655,319.0
1468389765863,1468390080992,90591646395186,172.0
1468389765863,1468390081172,90591825808572,506.0
1468389765863,1468390081351,90592005402166,753.0
1468389765863,1468390081531,90592184664666,757.0
1468389765863,1468390081710,90592364276020,757.0
1468389765863,1468390081890,90592543763102,757.0
1468389765863,1468390082069,90592723187581,757.0
1468389765863,1468390082249,90592903196278,756.0
1468389765863,1468390082430,90593083589404,757.0
1468389765863,1468390082609,90593263118883,757.0
1468389765863,1468390082788,90593441634196,757.0
1468389765863,1468390082968,90593621900810,757.0
1468389765863,1468390083146,90593800164561,757.0
down
1468389765863,1468390083341,90593994812373,757.0
1468389765863,1468390083505,90594159310029,757.0
1468389765863,1468390083684,90594338349872,757.0
1468389765863,1468390083865,90594518935706,757.0
1468389765863,1468390084045,90594698614196,756.0
1468389765863,1468390084225,90594878912373,757.0
1468389765863,1468390084407,90595060766331,757.0
1468389765863,1468390084587,90595240674613,753.0
1468389765863,1468390084763,90595417457893,752.0
1468389765863,1468390084947,90595600856018,506.0
1468389765863,1468390085123,90595777326486,333.0
1468389765863,1468390085302,90595955939716,179.0
1468389765863,1468390085481,90596135271278,723.0
1468389765863,1468390085661,90596314650237,752.0
1468389765863,1468390085840,90596494201123,756.0
1468389765863,1468390086019,90596673166383,757.0
1468389765863,1468390086200,90596853673727,757.0
1468389765863,1468390086381,90597034714976,757.0
1468389765863,1468390086568,90597221890705,757.0
1468389765863,1468390086739,90597392956954,757.0
1468389765863,1468390086918,90597572128830,756.0
1468389765863,1468390087097,90597751489456,757.0
1468389765863,1468390087276,90597929964716,757.0
down
1468389765863,1468390087476,90598129904768,756.0
1468389765863,1468390087640,90598293600913,756.0
1468389765863,1468390087814,90598468392997,757.0
1468389765863,1468390087995,90598649243725,757.0
1468389765863,1468390088175,90598828675860,757.0
1468389765863,1468390088353,90599007214246,757.0
1468389765863,1468390088534,90599188138569,754.0
1468389765863,1468390088714,90599367620548,753.0
1468389765863,1468390088893,90599547382996,685.0
1468389765863,1468390089073,90599726924246,324.0
1468389765863,1468390089252,90599906138985,179.0
1468389765863,1468390089432,90600085599401,495.0
1468389765863,1468390089610,90600264458047,750.0
1468389765863,1468390089791,90600444690755,756.0
1468389765863,1468390089971,90600624937162,757.0
1468389765863,1468390090149,90600803388412,757.0
1468389765863,1468390090329,90600983372214,757.0
1468389765863,1468390090509,90601163409089,757.0
1468389765863,1468390090688,90601341625026,757.0
1468389765863,1468390090869,90601522719350,757.0
1468389765863,1468390091050,90601704248984,757.0
down
1468389765863,1468390091226,90601880404766,757.0
1468389765863,1468390091406,90602059897786,757.0
1468389765863,1468390091585,90602239435078,757.0
1468389765863,1468390091765,90602419297578,757.0
1468389765863,1468390091945,90602599000598,757.0
1468389765863,1468390092130,90602784111588,757.0
1468389765863,1468390092305,90602959092422,756.0
1468389765863,1468390092483,90603137418358,752.0
1468389765863,1468390092664,90603317971640,710.0
1468389765863,1468390092844,90603497719348,315.0
1468389765863,1468390093023,90603677388410,167.0
1468389765863,1468390093204,90603857628358,157.0
1468389765863,1468390093382,90604036468046,747.0
1468389765863,1468390093562,90604215973306,755.0
1468389765863,1468390093742,90604395533515,757.0
1468389765863,1468390093921,90604574836223,756.0
1468389765863,1468390094100,90604753597369,756.0
1468389765863,1468390094280,90604933681744,757.0
1468389765863,1468390094460,90605113922890,757.0
1468389765863,1468390094648,90605302435286,757.0
down
1468389765863,1468390094818,90605471869452,757.0
1468389765863,1468390094997,90605651301536,757.0
1468389765863,1468390095179,90605832529452,757.0
1468389765863,1468390095359,90606013224556,757.0
1468389765863,1468390095537,90606191135338,757.0
1468389765863,1468390095717,90606370999713,757.0
1468389765863,1468390095897,90606550694609,757.0
1468389765863,1468390096076,90606730449713,753.0
1468389765863,1468390096256,90606909890910,693.0
1468389765863,1468390096435,90607089384920,296.0
1468389765863,1468390096614,90607267730025,150.0
1468389765863,1468390096795,90607448949399,744.0
1468389765863,1468390096974,90607627722055,750.0
1468389765863,1468390097167,90607821212367,757.0
1468389765863,1468390097333,90607986660857,757.0
1468389765863,1468390097513,90608166656586,757.0
1468389765863,1468390097691,90608345202263,757.0
1468389765863,1468390097872,90608525767471,757.0
1468389765863,1468390098051,90608705284607,756.0
down
1468389765863,1468390098234,90608888191950,757.0
1468389765863,1468390098411,90609064518669,757.0
1468389765863,1468390098589,90609242814294,757.0
1468389765863,1468390098769,90609423457211,757.0
1468389765863,1468390098949,90609602694398,758.0
1468389765863,1468390099127,90609781453200,758.0
1468389765863,1468390099308,90609962119712,758.0
1468389765863,1468390099487,90610140844087,757.0
1468389765863,1468390099668,90610321862785,753.0
1468389765863,1468390099849,90610502897420,753.0
1468389765863,1468390100026,90610680438045,509.0
1468389765863,1468390100207,90610861455180,290.0
1468389765863,1468390100386,90611039752107,78.0
1468389765863,1468390100565,90611219212418,737.0
1468389765863,1468390100744,90611397904814,749.0
1468389765863,1468390100924,90611578261168,756.0
1468389765863,1468390101103,90611757377939,757.0
1468389765863,1468390101283,90611936527105,757.0
1468389765863,1468390101463,90612116519710,757.0
1468389765863,1468390101643,90612296560595,758.0
1468389765863,1468390101822,90612475948355,757.0
1468389765863,1468390102001,90612655497470,757.0
1468389765863,1468390102184,90612838110491,757.0
down
1468389765863,1468390102360,90613013551637,757.0
1468389765863,1468390102539,90613193034136,758.0
1468389765863,1468390102724,90613378448407,758.0
1468389765863,1468390102899,90613553384448,757.0
1468389765863,1468390103079,90613732785126,758.0
1468389765863,1468390103258,90613912039605,757.0
1468389765863,1468390103438,90614091990230,752.0
1468389765863,1468390103616,90614270499605,752.0
1468389765863,1468390103797,90614450576063,746.0
1468389765863,1468390103977,90614631072938,316.0
1468389765863,1468390104156,90614809614917,176.0
1468389765863,1468390104337,90614990601064,84.0
1468389765863,1468390104515,90615169087365,747.0
1468389765863,1468390104694,90615348168355,756.0
1468389765863,1468390104875,90615528796896,757.0
1468389765863,1468390105056,90615710239761,757.0
1468389765863,1468390105248,90615902192052,757.0
1468389765863,1468390105413,90616067240021,757.0
1468389765863,1468390105593,90616246878406,757.0
1468389765863,1468390105772,90616426450229,757.0
1468389765863,1468390105952,90616606194500,757.0
1468389765863,1468390106131,90616785416843,757.0
1468389765863,1468390106311,90616964886583,757.0
1468389765863,1468390106490,90617143971374,757.0
1468389765863,1468390106671,90617324523666,757.0
1468389765863,1468390106849,90617503410229,757.0
1468389765863,1468390107030,90617683598718,757.0
1468389765863,1468390107209,90617863118093,757.0
1468389765863,1468390107389,90618042755176,757.0
1468389765863,1468390107568,90618222124238,757.0
1468389765863,1468390107752,90618405602103,757.0
down
1468389765863,1468390107927,90618580558874,757.0
1468389765863,1468390108106,90618759558509,757.0
1468389765863,1468390108286,90618939634760,757.0
1468389765863,1468390108466,90619120269552,756.0
1468389765863,1468390108646,90619299676893,757.0
1468389765863,1468390108824,90619477792416,757.0
1468389765863,1468390109005,90619659013299,757.0
1468389765863,1468390109184,90619838389810,756.0
1468389765863,1468390109363,90620017473873,752.0
1468389765863,1468390109543,90620197422675,752.0
1468389765863,1468390109723,90620377083352,334.0
1468389765863,1468390109902,90620555913456,176.0
1468389765863,1468390110082,90620735920539,77.0
1468389765863,1468390110261,90620914983717,743.0
1468389765863,1468390110441,90621094939082,756.0
1468389765863,1468390110621,90621274642935,757.0
1468389765863,1468390110800,90621453788456,757.0
1468389765863,1468390110980,90621634377258,757.0
1468389765863,1468390111160,90621813665695,757.0
1468389765863,1468390111341,90621995011477,756.0
1468389765863,1468390111519,90622172985331,757.0
1468389765863,1468390111698,90622351649654,757.0
1468389765863,1468390111876,90622530463560,757.0
1468389765863,1468390112072,90622725573091,757.0
down
1468389765863,1468390112236,90622889752935,757.0
1468389765863,1468390112415,90623069158247,757.0
1468389765863,1468390112595,90623249358403,757.0
1468389765863,1468390112776,90623429613091,757.0
1468389765863,1468390112955,90623609239496,757.0
1468389765863,1468390113135,90623788643142,757.0
1468389765863,1468390113314,90623968381163,757.0
1468389765863,1468390113494,90624148005226,758.0
1468389765863,1468390113672,90624326323612,754.0
1468389765863,1468390113859,90624513500383,753.0
1468389765863,1468390114032,90624685507101,335.0
1468389765863,1468390114211,90624865472310,284.0
1468389765863,1468390114391,90625045170747,81.0
1468389765863,1468390114571,90625224516893,741.0
1468389765863,1468390114750,90625404044862,749.0
1468389765863,1468390114929,90625583265590,751.0
1468389765863,1468390115111,90625764958195,754.0
1468389765863,1468390115289,90625943117674,756.0
1468389765863,1468390115469,90626122949966,758.0
1468389765863,1468390115649,90626303245591,757.0
1468389765863,1468390115830,90626483615225,757.0
1468389765863,1468390116008,90626662239913,758.0
1468389765863,1468390116188,90626842124288,757.0
1468389765863,1468390116367,90627020901424,757.0
1468389765863,1468390116547,90627201401007,757.0
1468389765863,1468390116727,90627380906944,757.0
1468389765863,1468390116905,90627558990121,756.0
1468389765863,1468390117085,90627739465850,756.0
1468389765863,1468390117265,90627918567048,756.0
1468389765863,1468390117444,90628098130069,757.0
1468389765863,1468390117623,90628276678506,756.0
1468389765863,1468390117804,90628457592776,756.0
1468389765863,1468390117983,90628637155745,756.0
1468389765863,1468390118162,90628816357620,756.0
1468389765863,1468390118342,90628995963506,757.0
1468389765863,1468390118522,90629176216526,757.0
1468389765863,1468390118701,90629355439704,757.0
1468389765863,1468390118882,90629535526942,757.0
1468389765863,1468390119061,90629714592777,757.0
1468389765863,1468390119240,90629893624391,757.0
1468389765863,1468390119418,90630072426214,757.0
1468389765863,1468390119599,90630252804912,757.0
1468389765863,1468390119778,90630431948661,757.0
1468389765863,1468390119959,90630612972203,757.0
1468389765863,1468390120138,90630791858454,757.0
1468389765863,1468390120317,90630971275953,757.0
1468389765863,1468390120496,90631150167047,757.0
1468389765863,1468390120677,90631330823922,757.0
1468389765863,1468390120856,90631510328140,757.0
1468389765863,1468390121034,90631688299911,757.0
1468389765863,1468390121215,90631869372306,757.0
1468389765863,1468390121405,90632059056524,757.0
1468389765863,20160713150856,unknown,kmatsui
1468389765863,1468390128397,90639050726835,758.0
1468389765863,1468390128577,90639231259543,757.0
1468389765863,1468390128758,90639412052720,758.0
1468389765863,1468390128938,90639591611574,758.0
1468389765863,1468390129116,90639769684074,758.0
1468389765863,1468390129296,90639949807980,758.0
1468389765863,1468390129475,90640129339438,758.0
1468389765863,1468390129655,90640308632095,758.0
1468389765863,1468390129834,90640488390584,758.0
1468389765863,1468390130014,90640667735532,757.0
1468389765863,1468390130194,90640847586002,758.0
1468389765863,1468390130372,90641026052876,758.0
1468389765863,1468390130553,90641206802981,758.0
1468389765863,1468390130732,90641386207772,758.0
1468389765863,1468390130911,90641565466314,758.0
1468389765863,1468390131090,90641744264960,757.0
1468389765863,1468390131271,90641924628293,758.0
1468389765863,1468390131450,90642104275219,758.0
1468389765863,1468390131630,90642283974803,758.0
1468389765863,1468390131808,90642462492407,757.0
1468389765863,1468390131989,90642643078345,758.0
1468389765863,1468390132169,90642822793448,758.0
1468389765863,1468390132350,90643003814750,757.0
1468389765863,1468390132529,90643182538292,758.0
1468389765863,1468390132707,90643361339646,758.0
1468389765863,1468390132887,90643541298812,757.0
1468389765863,1468390133067,90643720972510,757.0
1468389765863,1468390133247,90643900804282,758.0
1468389765863,1468390133426,90644079935740,758.0
1468389765863,1468390133605,90644259317042,758.0
1468389765863,1468390133785,90644439166415,758.0
1468389765863,1468390133965,90644618708343,757.0
1468389765863,1468390134144,90644798110999,758.0
1468389765863,1468390134325,90644978981988,758.0
1468389765863,1468390134502,90645155941103,758.0
1468389765863,1468390134683,90645337456728,758.0
1468389765863,1468390134862,90645516498603,758.0
1468389765863,1468390135041,90645695082197,757.0
1468389765863,1468390135222,90645875554853,758.0
1468389765863,1468390135401,90646055051415,758.0
1468389765863,1468390135581,90646234691676,757.0
1468389765863,1468390135761,90646414757093,758.0
1468389765863,1468390135940,90646593920530,757.0
1468389765863,1468390136120,90646774008810,756.0
1468389765863,1468390136299,90646953152144,756.0
1468389765863,1468390136479,90647132988342,756.0
1468389765863,20160713151219,unknown,kmatsui
1468389765863,1468390149406,90660059775628,756.0
1468389765863,1468390149585,90660239402191,756.0
1468389765863,1468390149767,90660420912295,756.0
1468389765863,1468390149946,90660599701409,757.0
1468389765863,1468390150127,90660780589326,757.0
1468389765863,1468390150305,90660958961983,757.0
1468389765863,1468390150485,90661138820993,757.0
1468389765863,1468390150664,90661318084014,757.0
1468389765863,1468390150844,90661498349743,757.0
1468389765863,1468390151023,90661677490368,757.0
1468389765863,1468390151202,90661856419639,757.0
1468389765863,1468390151382,90662035828128,757.0
1468389765863,1468390151562,90662216279327,756.0
1468389765863,1468390151740,90662394223597,756.0
1468389765863,1468390151921,90662575285732,756.0
1468389765863,1468390152101,90662754918232,756.0
1468389765863,1468390152279,90662933091305,756.0
1468389765863,1468390152460,90663113894846,756.0
1468389765863,1468390152640,90663294014377,756.0
1468389765863,1468390152819,90663472907867,756.0
1468389765863,1468390152999,90663652999065,756.0
1468389765863,1468390153178,90663831786201,756.0
1468389765863,1468390153358,90664011744691,756.0
1468389765863,1468390153537,90664191449378,756.0
1468389765863,1468390153721,90664374553961,756.0
1468389765863,1468390153896,90664550422502,756.0
1468389765863,1468390154076,90664729742658,756.0
1468389765863,1468390154256,90664910193961,756.0
slash
1468389765863,1468390154435,90665089190106,756.0
1468389765863,1468390154613,90665267370158,756.0
1468389765863,1468390154793,90665447071929,756.0
1468389765863,1468390154974,90665627993231,756.0
1468389765863,1468390155154,90665808018126,756.0
1468389765863,1468390155333,90665987022085,756.0
1468389765863,1468390155512,90666166396460,757.0
1468389765863,1468390155691,90666344874689,756.0
1468389765863,1468390155872,90666526395105,756.0
1468389765863,1468390156050,90666704273595,756.0
1468389765863,1468390156230,90666884426407,756.0
1468389765863,1468390156410,90667064326303,84.0
1468389765863,1468390156590,90667243566669,756.0
1468389765863,1468390156770,90667424079689,756.0
1468389765863,1468390156949,90667602989690,756.0
1468389765863,1468390157128,90667782491512,756.0
1468389765863,1468390157308,90667961940730,756.0
1468389765863,1468390157488,90668141895574,756.0
1468389765863,1468390157667,90668321266719,756.0
1468389765863,1468390157848,90668501848230,756.0
1468389765863,1468390158027,90668680567240,756.0
slash
1468389765863,1468390158218,90668872100052,756.0
1468389765863,1468390158384,90669037952500,756.0
1468389765863,1468390158564,90669217762136,756.0
1468389765863,1468390158746,90669399894740,756.0
1468389765863,1468390158923,90669577410156,756.0
1468389765863,1468390159103,90669756525417,756.0
1468389765863,1468390159283,90669937239427,756.0
1468389765863,1468390159463,90670117102448,756.0
1468389765863,1468390159642,90670296048906,175.0
1468389765863,1468390159822,90670475887188,756.0
1468389765863,1468390160002,90670655734948,756.0
1468389765863,1468390160181,90670834997761,756.0
1468389765863,1468390160362,90671015634063,756.0
1468389765863,1468390160541,90671194717551,756.0
1468389765863,1468390160721,90671374653281,756.0
1468389765863,1468390160900,90671554018853,756.0
1468389765863,1468390161080,90671733852135,756.0
1468389765863,1468390161259,90671912831249,756.0
slash
1468389765863,1468390161437,90672091121562,756.0
1468389765863,1468390161616,90672270490209,756.0
1468389765863,1468390161797,90672450679687,756.0
1468389765863,1468390161977,90672631459166,756.0
1468389765863,1468390162156,90672809591457,757.0
1468389765863,1468390162336,90672989614686,756.0
1468389765863,1468390162516,90673170420416,756.0
1468389765863,1468390162696,90673349830832,64.0
1468389765863,1468390162874,90673527940676,756.0
1468389765863,1468390163053,90673707118020,756.0
1468389765863,1468390163235,90673888616092,756.0
1468389765863,1468390163414,90674068117550,756.0
1468389765863,1468390163592,90674245996821,756.0
1468389765863,1468390163772,90674426362342,756.0
1468389765863,1468390163959,90674613082915,756.0
1468389765863,1468390164132,90674785728800,756.0
1468389765863,1468390164311,90674964781352,756.0
1468389765863,1468390164489,90675143276873,756.0
slash
1468389765863,1468390164669,90675323018019,756.0
1468389765863,1468390164849,90675502834425,756.0
1468389765863,1468390165030,90675684382706,756.0
1468389765863,1468390165211,90675865345363,756.0
1468389765863,1468390165387,90676041322811,756.0
1468389765863,1468390165568,90676222214477,756.0
1468389765863,1468390165748,90676401914789,756.0
1468389765863,1468390165928,90676581556352,62.0
1468389765863,1468390166108,90676761557862,755.0
1468389765863,1468390166290,90676943977237,756.0
1468389765863,1468390166465,90677119126611,756.0
1468389765863,1468390166646,90677299608382,756.0
1468389765863,1468390166824,90677478384528,756.0
1468389765863,1468390167004,90677657661715,756.0
1468389765863,1468390167184,90677838197288,756.0
1468389765863,1468390167363,90678017084111,756.0
1468389765863,1468390167548,90678201562601,756.0
slash
1468389765863,1468390167736,90678390135674,756.0
1468389765863,1468390167901,90678555219944,756.0
1468389765863,1468390168082,90678735570465,756.0
1468389765863,1468390168262,90678915809892,756.0
1468389765863,1468390168442,90679095833798,756.0
1468389765863,1468390168621,90679274600569,756.0
1468389765863,1468390168800,90679453909840,756.0
1468389765863,1468390168979,90679633088903,752.0
1468389765863,1468390169160,90679814236038,280.0
1468389765863,1468390169340,90679993644371,756.0
1468389765863,1468390169518,90680172478435,756.0
1468389765863,1468390169699,90680353062912,756.0
1468389765863,1468390169879,90680533027444,756.0
1468389765863,1468390170057,90680710804736,756.0
1468389765863,1468390170238,90680892025777,756.0
1468389765863,1468390170417,90681070505413,756.0
1468389765863,1468390170596,90681250173173,756.0
slash
1468389765863,1468390170793,90681447273954,756.0
1468389765863,1468390170954,90681607862548,756.0
1468389765863,1468390171134,90681787588537,756.0
1468389765863,1468390171314,90681968381349,756.0
1468389765863,1468390171493,90682147185152,756.0
1468389765863,1468390171674,90682327848329,757.0
1468389765863,1468390171861,90682514780361,756.0
1468389765863,1468390172033,90682686927600,40.0
1468389765863,1468390172212,90682865989578,756.0
1468389765863,1468390172391,90683044984474,756.0
1468389765863,1468390172572,90683225924891,756.0
1468389765863,1468390172751,90683404746349,756.0
1468389765863,1468390172930,90683583526818,756.0
1468389765863,1468390173110,90683763982756,756.0
1468389765863,1468390173294,90683947882235,756.0
1468389765863,1468390173469,90684123088589,756.0
1468389765863,1468390173661,90684314523901,756.0
slash
1468389765863,1468390173830,90684484288485,756.0
1468389765863,1468390174007,90684660709735,756.0
1468389765863,1468390174187,90684840608849,756.0
1468389765863,1468390174367,90685020699994,756.0
1468389765863,1468390174547,90685200984058,756.0
1468389765863,1468390174725,90685379332651,756.0
1468389765863,1468390174905,90685558878588,756.0
1468389765863,1468390175085,90685739154161,742.0
1468389765863,1468390175264,90685917984578,480.0
1468389765863,1468390175444,90686097881661,756.0
1468389765863,1468390175624,90686277957494,756.0
1468389765863,1468390175803,90686457421348,756.0
1468389765863,1468390175983,90686636947806,756.0
1468389765863,1468390176163,90686816570255,757.0
1468389765863,1468390176344,90686997560201,756.0
1468389765863,1468390176522,90687176014837,756.0
1468389765863,1468390176705,90687359402233,756.0
slash
1468389765863,1468390176880,90687533566295,756.0
1468389765863,1468390177060,90687713572910,756.0
1468389765863,1468390177239,90687892885462,756.0
1468389765863,1468390177418,90688072256504,756.0
1468389765863,1468390177599,90688252814993,756.0
1468389765863,1468390177778,90688432324108,756.0
1468389765863,1468390177958,90688611869941,756.0
1468389765863,1468390178138,90688792365046,756.0
1468389765863,1468390178317,90688970711869,256.0
1468389765863,1468390178498,90689151846868,756.0
1468389765863,1468390178677,90689331142545,756.0
1468389765863,1468390178858,90689511668483,756.0
1468389765863,1468390179036,90689689870982,756.0
1468389765863,1468390179217,90689870785983,756.0
1468389765863,1468390179433,90690086943951,756.0
1468389765863,1468390179574,90690228473430,756.0
1468389765863,1468390179754,90690408086919,756.0
1468389765863,1468390179940,90690593568534,756.0
slash
1468389765863,1468390180112,90690766117544,756.0
1468389765863,1468390180291,90690945448586,756.0
1468389765863,1468390180472,90691125731659,756.0
1468389765863,1468390180652,90691305969367,756.0
1468389765863,1468390180831,90691485357752,756.0
1468389765863,1468390181012,90691665745982,757.0
1468389765863,1468390181190,90691844214680,756.0
1468389765863,1468390181371,90692024554991,319.0
1468389765863,1468390181549,90692203388325,756.0
1468389765863,1468390181729,90692383034887,756.0
1468389765863,1468390181908,90692562412128,756.0
1468389765863,1468390182089,90692742927595,756.0
1468389765863,1468390182267,90692921145096,756.0
1468389765863,1468390182447,90693101173429,756.0
1468389765863,1468390182628,90693281622700,756.0
1468389765863,1468390182806,90693460122543,756.0
1468389765863,1468390182986,90693639975251,756.0
slash
1468389765863,1468390183166,90693819962595,756.0
1468389765863,1468390183344,90693997914366,755.0
1468389765863,1468390183523,90694177478533,754.0
1468389765863,1468390183704,90694358476553,757.0
1468389765863,1468390183883,90694536926292,756.0
1468389765863,1468390184064,90694717647022,756.0
1468389765863,1468390184243,90694897130563,756.0
1468389765863,1468390184425,90695079135511,326.0
1468389765863,1468390184602,90695255962231,756.0
1468389765863,1468390184782,90695436453585,756.0
1468389765863,1468390184961,90695615455303,756.0
1468389765863,1468390185141,90695794709001,756.0
1468389765863,1468390185321,90695974717283,756.0
1468389765863,1468390185500,90696154215616,756.0
1468389765863,1468390185680,90696334200980,756.0
1468389765863,1468390185860,90696513984053,756.0
1468389765863,1468390186039,90696692814834,756.0
1468389765863,1468390186218,90696872441709,756.0
1468389765863,1468390186398,90697052084313,756.0
1468389765863,1468390186578,90697231939312,756.0
1468389765863,1468390186757,90697410859261,756.0
1468389765863,1468390186937,90697590559834,756.0
1468389765863,1468390187116,90697770230353,756.0
1468389765863,1468390187295,90697948746396,756.0
1468389765863,1468390187476,90698129500979,756.0
1468389765863,1468390187655,90698308789468,756.0
1468389765863,1468390187834,90698488373479,756.0
1468389765863,1468390188014,90698667920770,756.0
1468389765863,1468390188193,90698847497958,756.0
1468389765863,1468390188373,90699026621239,756.0
1468389765863,1468390188551,90699205443583,756.0
up
1468389765863,1468390188731,90699384845093,756.0
1468389765863,1468390188911,90699564565614,756.0
1468389765863,1468390189090,90699744445562,756.0
1468389765863,1468390189270,90699924228166,756.0
1468389765863,1468390189452,90700105817854,756.0
1468389765863,1468390189630,90700284202385,756.0
1468389765863,1468390189809,90700463362384,756.0
1468389765863,1468390189990,90700643771551,750.0
1468389765863,1468390190170,90700823716342,752.0
1468389765863,1468390190350,90701003604572,756.0
1468389765863,1468390190529,90701182644312,757.0
1468389765863,1468390190714,90701367589207,757.0
1468389765863,1468390190887,90701541383686,757.0
1468389765863,1468390191066,90701719986186,757.0
1468389765863,1468390191247,90701900894780,757.0
1468389765863,1468390191426,90702080119103,757.0
1468389765863,1468390191605,90702258644988,756.0
1468389765863,1468390191785,90702438970717,756.0
1468389765863,1468390191972,90702625662332,756.0
1468389765863,1468390192145,90702798978686,755.0
1468389765863,1468390192323,90702977438165,757.0
1468389765863,1468390192503,90703156766446,756.0
1468389765863,1468390192683,90703336528216,756.0
1468389765863,1468390192862,90703516157071,153.0
1468389765863,1468390193041,90703694784623,326.0
1468389765863,1468390193222,90703876005405,492.0
1468389765863,1468390193400,90704054484988,503.0
1468389765863,1468390193580,90704233527644,504.0
1468389765863,1468390193760,90704414308737,753.0
1468389765863,1468390193939,90704593168372,753.0
1468389765863,1468390194120,90704774229987,752.0
1468389765863,1468390194300,90704953516915,756.0
1468389765863,1468390194497,90705150728738,756.0
1468389765863,1468390194659,90705312588841,757.0
1468389765863,1468390194838,90705492236862,757.0
1468389765863,1468390195025,90705679369883,756.0
up
1468389765863,1468390195195,90705849340351,756.0
1468389765863,1468390195375,90706028970143,756.0
1468389765863,1468390195555,90706208789258,757.0
1468389765863,1468390195735,90706389491653,756.0
1468389765863,1468390195915,90706569063788,756.0
1468389765863,1468390196095,90706748609882,756.0
1468389765863,1468390196273,90706927003528,752.0
1468389765863,1468390196453,90707107112694,79.0
1468389765863,1468390196634,90707287568423,331.0
1468389765863,1468390196813,90707466949778,497.0
1468389765863,1468390196993,90707646588892,497.0
1468389765863,1468390197172,90707825786549,753.0
1468389765863,1468390197351,90708005298892,753.0
1468389765863,1468390197530,90708183795090,756.0
1468389765863,1468390197711,90708364568267,757.0
1468389765863,1468390197890,90708544153110,756.0
1468389765863,1468390198070,90708723827069,757.0
1468389765863,1468390198250,90708903980454,757.0
1468389765863,1468390198430,90709083672902,757.0
1468389765863,1468390198609,90709262633944,757.0
1468389765863,1468390198789,90709443192069,756.0
up
1468389765863,1468390198967,90709620702850,756.0
1468389765863,1468390199146,90709799992641,756.0
1468389765863,1468390199326,90709979700922,756.0
1468389765863,1468390199512,90710166499047,756.0
1468389765863,1468390199687,90710340911026,756.0
1468389765863,1468390199866,90710519536859,757.0
1468389765863,1468390200044,90710698201078,757.0
1468389765863,1468390200223,90710877361495,756.0
1468389765863,1468390200405,90711059374515,179.0
1468389765863,1468390200584,90711237711495,177.0
1468389765863,1468390200763,90711417144620,485.0
1468389765863,1468390200943,90711597352692,494.0
1468389765863,1468390201123,90711776596704,509.0
1468389765863,1468390201306,90711959613525,753.0
1468389765863,1468390201480,90712134344359,752.0
1468389765863,1468390201661,90712315396234,751.0
1468389765863,1468390201841,90712495074463,756.0
1468389765863,1468390202019,90712673338890,756.0
1468389765863,1468390202200,90712853849254,756.0
1468389765863,1468390202379,90713033500141,756.0
1468389765863,1468390202559,90713212913995,756.0
1468389765863,1468390202738,90713392359568,756.0
1468389765863,1468390202918,90713572085974,756.0
1468389765863,1468390203098,90713752020401,756.0
1468389765863,1468390203276,90713930291443,756.0
1468389765863,1468390203457,90714111209150,757.0
1468389765863,1468390203637,90714291295660,756.0
1468389765863,1468390203823,90714476679827,756.0
up
1468389765863,1468390203994,90714648188264,756.0
1468389765863,1468390204174,90714828076545,756.0
1468389765863,1468390204354,90715008011233,756.0
1468389765863,1468390204535,90715189262275,756.0
1468389765863,1468390204714,90715367937014,756.0
1468389765863,1468390204894,90715547578472,702.0
1468389765863,1468390205072,90715726072378,145.0
1468389765863,1468390205252,90715906332118,482.0
1468389765863,1468390205433,90716086638368,496.0
1468389765863,1468390205611,90716265428993,483.0
1468389765863,1468390205791,90716445495451,753.0
1468389765863,1468390205971,90716624567326,753.0
1468389765863,1468390206150,90716803531389,750.0
1468389765863,1468390206330,90716984285555,751.0
1468389765863,1468390206509,90717162541753,756.0
1468389765863,1468390206689,90717343214827,756.0
1468389765863,1468390206868,90717522466598,756.0
1468389765863,1468390207071,90717725199929,756.0
1468389765863,1468390207228,90717882058940,756.0
1468389765863,1468390207407,90718060854200,756.0
up
1468389765863,1468390207602,90718256331700,756.0
1468389765863,1468390207765,90718419216023,756.0
1468389765863,1468390207945,90718599085554,756.0
1468389765863,1468390208126,90718780474877,756.0
1468389765863,1468390208305,90718959229721,756.0
1468389765863,1468390208484,90719138495814,754.0
1468389765863,1468390208664,90719318074096,77.0
1468389765863,1468390208844,90719497880867,444.0
1468389765863,1468390209023,90719677377325,488.0
1468389765863,1468390209203,90719856698471,491.0
1468389765863,1468390209382,90720036192481,723.0
1468389765863,1468390209562,90720216146023,753.0
1468389765863,1468390209742,90720395765554,753.0
1468389765863,1468390209921,90720574964928,749.0
1468389765863,1468390210101,90720755432481,755.0
1468389765863,1468390210282,90720935668835,756.0
1468389765863,1468390210459,90721112650815,756.0
1468389765863,1468390210640,90721294447325,756.0
1468389765863,1468390210820,90721474403523,756.0
1468389765863,1468390210998,90721652248315,756.0
up
1468389765863,1468390211178,90721831936492,756.0
1468389765863,1468390211357,90722011198053,756.0
1468389765863,1468390211537,90722190567741,756.0
1468389765863,1468390211717,90722371100138,756.0
1468389765863,1468390211897,90722550632169,756.0
1468389765863,1468390212077,90722731040606,750.0
