startTime,nowTime,nanoTime,lx
1469517472225,1469519096971,5536194460706,1024.0
1469517472225,1469519097150,5536373131746,1026.0
1469517472225,1469519097329,5536552447163,1031.0
1469517472225,1469519097531,5536754136590,1033.0
roll
1469517472225,1469519097692,5536914973101,1033.0
1469517472225,1469519097866,5537089621955,1033.0
1469517472225,1469519098046,5537268975236,1033.0
1469517472225,1469519098230,5537452991694,1030.0
1469517472225,1469519098406,5537629608465,1028.0
1469517472225,1469519098586,5537809276694,1030.0
1469517472225,1469519098766,5537989321798,472.0
1469517472225,1469519098947,5538169854611,1031.0
1469517472225,1469519099125,5538347844090,1033.0
1469517472225,1469519099306,5538528738517,1031.0
1469517472225,1469519099483,5538706510184,1026.0
1469517472225,1469519099663,5538886255705,1031.0
1469517472225,1469519099842,5539065428725,805.0
1469517472225,1469519100024,5539247423881,1030.0
1469517472225,1469519100201,5539423746486,1033.0
1469517472225,1469519100383,5539605938882,1033.0
1469517472225,1469519100564,5539787456694,1037.0
1469517472225,1469519100741,5539964655808,42.0
1469517472225,1469519100921,5540143861850,1033.0
1469517472225,1469519101101,5540323900808,1030.0
1469517472225,1469519101280,5540502866537,1028.0
1469517472225,1469519101459,5540682386798,1028.0
1469517472225,1469519101638,5540861568725,1028.0
1469517472225,1469519101818,5541041199662,1033.0
1469517472225,1469519102002,5541225354558,1034.0
roll
1469517472225,1469519102177,5541399827266,1031.0
1469517472225,1469519102357,5541579703932,1026.0
1469517472225,1469519102539,5541762565183,1026.0
1469517472225,1469519102719,5541941809454,1024.0
1469517472225,1469519102895,5542117769089,807.0
1469517472225,1469519103077,5542299920443,487.0
1469517472225,1469519103255,5542477834818,1033.0
1469517472225,1469519103437,5542660541485,1033.0
1469517472225,1469519103615,5542838605964,806.0
1469517472225,1469519103804,5543026853308,802.0
1469517472225,1469519103975,5543197799504,1028.0
1469517472225,1469519104156,5543379295546,1028.0
1469517472225,1469519104334,5543557049504,1030.0
1469517472225,1469519104513,5543736258567,1031.0
1469517472225,1469519104691,5543914153619,143.0
1469517472225,1469519104871,5544094274921,1033.0
1469517472225,1469519105051,5544273696536,1028.0
1469517472225,1469519105233,5544456503775,1026.0
1469517472225,1469519105413,5544636071691,1024.0
1469517472225,1469519105592,5544814811952,1033.0
1469517472225,1469519105771,5544993782264,1034.0
1469517472225,1469519105958,5545181298827,1031.0
roll
1469517472225,1469519106127,5545350433619,1033.0
1469517472225,1469519106307,5545529972472,1033.0
1469517472225,1469519106487,5545709913722,1033.0
1469517472225,1469519106668,5545890667942,1030.0
1469517472225,1469519106846,5546069369817,1026.0
1469517472225,1469519107029,5546252609557,1034.0
1469517472225,1469519107206,5546429412629,335.0
1469517472225,1469519107387,5546610354036,1031.0
1469517472225,1469519107565,5546787949035,1034.0
1469517472225,1469519107748,5546970950806,1031.0
1469517472225,1469519107927,5547150662994,46.0
1469517472225,1469519108107,5547329704295,1028.0
1469517472225,1469519108284,5547507414295,1026.0
1469517472225,1469519108464,5547687334139,1034.0
1469517472225,1469519108643,5547866025129,1038.0
1469517472225,1469519108823,5548046200076,944.0
1469517472225,1469519109004,5548227602733,1034.0
1469517472225,1469519109184,5548407067212,1033.0
1469517472225,1469519109361,5548584622524,1030.0
1469517472225,1469519109539,5548761775650,1030.0
1469517472225,1469519109721,5548943814191,1028.0
1469517472225,1469519109901,5549123686327,1030.0
1469517472225,1469519110078,5549301261535,1031.0
1469517472225,1469519110269,5549491993983,1033.0
roll
1469517472225,1469519110436,5549659137941,1033.0
1469517472225,1469519110616,5549839567263,1026.0
1469517472225,1469519110795,5550018061326,1026.0
1469517472225,1469519110978,5550201059242,1028.0
1469517472225,1469519111157,5550380405387,1038.0
1469517472225,1469519111337,5550559837522,154.0
1469517472225,1469519111515,5550737973564,1033.0
1469517472225,1469519111696,5550919275179,1034.0
1469517472225,1469519111878,5551101225596,1037.0
1469517472225,1469519112054,5551276752158,31.0
1469517472225,1469519112235,5551457840908,1030.0
1469517472225,1469519112413,5551636303720,1030.0
1469517472225,1469519112594,5551817403511,1030.0
1469517472225,1469519112772,5551995046532,296.0
1469517472225,1469519112952,5552175540334,796.0
1469517472225,1469519113134,5552357334917,1033.0
1469517472225,1469519113314,5552537053980,1026.0
1469517472225,1469519113493,5552716314345,1024.0
1469517472225,1469519113672,5552895528095,1026.0
1469517472225,1469519113850,5553073496376,1031.0
1469517472225,1469519114040,5553263558147,1033.0
roll
1469517472225,1469519114206,5553429453355,1034.0
1469517472225,1469519114389,5553612030334,1033.0
1469517472225,1469519114568,5553791098043,1034.0
1469517472225,1469519114749,5553972647418,1031.0
1469517472225,1469519114930,5554152867417,33.0
1469517472225,1469519115110,5554333635178,1034.0
1469517472225,1469519115286,5554509398927,1028.0
1469517472225,1469519115467,5554689790698,1028.0
1469517472225,1469519115646,5554869021948,797.0
1469517472225,1469519115828,5555051377573,1031.0
1469517472225,1469519116006,5555228868510,1030.0
1469517472225,1469519116185,5555408127677,1026.0
1469517472225,1469519116364,5555587174396,1030.0
1469517472225,1469519116544,5555766822208,24.0
1469517472225,1469519116724,5555947112989,1031.0
1469517472225,1469519116903,5556126218980,1033.0
1469517472225,1469519117083,5556306490073,1034.0
1469517472225,1469519117264,5556487552468,1033.0
1469517472225,1469519117444,5556667266010,1033.0
1469517472225,1469519117621,5556844659396,1031.0
1469517472225,1469519117801,5557024038302,1030.0
roll
1469517472225,1469519117981,5557204164343,1031.0
1469517472225,1469519118158,5557380685125,1026.0
1469517472225,1469519118338,5557560984500,1031.0
1469517472225,1469519118519,5557741906114,1034.0
1469517472225,1469519118700,5557923514396,1030.0
1469517472225,1469519118879,5558102385021,1031.0
1469517472225,1469519119057,5558279922051,31.0
1469517472225,1469519119236,5558459332885,1031.0
1469517472225,1469519119418,5558641547104,1033.0
1469517472225,1469519119597,5558820337990,1031.0
1469517472225,1469519119777,5558999777260,39.0
1469517472225,1469519119956,5559178961062,1037.0
1469517472225,1469519120137,5559360508875,1031.0
1469517472225,1469519120316,5559538669083,1034.0
1469517472225,1469519120494,5559717227781,1034.0
1469517472225,1469519120674,5559897518665,305.0
1469517472225,1469519120852,5560075570332,1030.0
1469517472225,1469519121032,5560254941061,1030.0
1469517472225,1469519121213,5560436460124,1034.0
1469517472225,1469519121392,5560615344030,1031.0
1469517472225,1469519121573,5560795796321,1026.0
1469517472225,1469519121751,5560974509030,1028.0
1469517472225,1469519121940,5561163491374,1026.0
1469517472225,1469519122111,5561333730384,1030.0
roll
1469517472225,1469519122299,5561522301009,1033.0
1469517472225,1469519122468,5561691056686,1034.0
1469517472225,1469519122648,5561871358197,1034.0
1469517472225,1469519122829,5562052311269,1031.0
1469517472225,1469519123010,5562232792102,1033.0
1469517472225,1469519123187,5562409956893,46.0
1469517472225,1469519123369,5562592387623,1028.0
1469517472225,1469519123546,5562769058716,1030.0
1469517472225,1469519123728,5562951593403,1030.0
1469517472225,1469519123908,5563130988820,22.0
1469517472225,1469519124086,5563309408351,1037.0
1469517472225,1469519124266,5563488967205,1028.0
1469517472225,1469519124445,5563667857049,1028.0
1469517472225,1469519124624,5563846914081,723.0
1469517472225,1469519124804,5564027216164,145.0
1469517472225,1469519124992,5564215081685,1034.0
1469517472225,1469519125164,5564387058664,1033.0
1469517472225,1469519125343,5564566323872,1033.0
1469517472225,1469519125521,5564744028663,1034.0
1469517472225,1469519125702,5564925040329,1033.0
1469517472225,1469519125881,5565104477777,1034.0
1469517472225,1469519126062,5565285196840,1030.0
1469517472225,1469519126239,5565462355225,1028.0
1469517472225,1469519126420,5565643468819,1030.0
hide
1469517472225,1469519126597,5565819754652,1028.0
1469517472225,1469519126778,5566000948663,1012.0
1469517472225,1469519126961,5566184435121,25.0
1469517472225,1469519127140,5566363095173,18.0
1469517472225,1469519127319,5566542519808,15.0
1469517472225,1469519127499,5566722352517,14.0
1469517472225,1469519127676,5566899597256,15.0
1469517472225,1469519127858,5567081498975,15.0
1469517472225,1469519128044,5567267229756,15.0
1469517472225,1469519128216,5567439437307,16.0
1469517472225,1469519128396,5567618851786,18.0
1469517472225,1469519128575,5567798369339,1034.0
1469517472225,1469519128753,5567976440172,1031.0
1469517472225,1469519128934,5568157331422,1028.0
1469517472225,1469519129113,5568336523661,1030.0
1469517472225,1469519129295,5568517695380,1031.0
1469517472225,1469519129472,5568694756839,1033.0
1469517472225,1469519129653,5568875776578,1033.0
1469517472225,1469519129833,5569055770953,1028.0
1469517472225,1469519130016,5569239153661,1026.0
hide
1469517472225,1469519130192,5569415288088,1026.0
1469517472225,1469519130369,5569591985016,1033.0
1469517472225,1469519130549,5569771765693,28.0
1469517472225,1469519130730,5569952667932,16.0
1469517472225,1469519130909,5570131878349,12.0
1469517472225,1469519131088,5570311598974,5.0
1469517472225,1469519131270,5570492876786,4.0
1469517472225,1469519131449,5570671896109,3.0
1469517472225,1469519131627,5570849852203,3.0
1469517472225,1469519131809,5571031741787,3.0
1469517472225,1469519131986,5571209204651,3.0
1469517472225,1469519132167,5571389885275,5.0
1469517472225,1469519132347,5571570470327,31.0
1469517472225,1469519132526,5571749416369,1033.0
1469517472225,1469519132703,5571926460431,1030.0
1469517472225,1469519132884,5572107216733,1033.0
1469517472225,1469519133066,5572288745275,1034.0
1469517472225,1469519133244,5572467493034,1034.0
1469517472225,1469519133421,5572644124076,1034.0
1469517472225,1469519133605,5572828379701,1034.0
hide
1469517472225,1469519133780,5573003156316,1033.0
1469517472225,1469519133960,5573182888555,1036.0
1469517472225,1469519134141,5573363783503,39.0
1469517472225,1469519134323,5573546180639,16.0
1469517472225,1469519134502,5573724777722,12.0
1469517472225,1469519134680,5573903380170,9.0
1469517472225,1469519134861,5574083969024,9.0
1469517472225,1469519135039,5574261879753,9.0
1469517472225,1469519135220,5574442775118,9.0
1469517472225,1469519135400,5574623437670,8.0
1469517472225,1469519135578,5574801421264,9.0
1469517472225,1469519135759,5574982016785,9.0
1469517472225,1469519135936,5575159628503,158.0
1469517472225,1469519136119,5575341796212,1034.0
1469517472225,1469519136295,5575518636367,1033.0
1469517472225,1469519136475,5575697959857,1033.0
1469517472225,1469519136656,5575879277669,1033.0
1469517472225,1469519136838,5576060805586,1033.0
1469517472225,1469519137015,5576238546263,1030.0
1469517472225,1469519137195,5576417900378,1030.0
1469517472225,1469519137377,5576600358816,1028.0
hide
1469517472225,1469519137551,5576774218659,1028.0
1469517472225,1469519137730,5576953069024,1036.0
1469517472225,1469519137910,5577133494701,174.0
1469517472225,1469519138101,5577324578868,19.0
1469517472225,1469519138271,5577493906888,12.0
1469517472225,1469519138451,5577673974753,11.0
1469517472225,1469519138632,5577855557982,11.0
1469517472225,1469519138809,5578032207253,9.0
1469517472225,1469519138989,5578212334076,9.0
1469517472225,1469519139168,5578390796628,9.0
1469517472225,1469519139351,5578573730742,9.0
1469517472225,1469519139529,5578752245742,9.0
1469517472225,1469519139707,5578929937981,9.0
1469517472225,1469519139888,5579111233398,18.0
1469517472225,1469519140066,5579289599491,66.0
1469517472225,1469519140249,5579471738553,1031.0
1469517472225,1469519140428,5579651170689,1030.0
1469517472225,1469519140614,5579837649543,1034.0
1469517472225,1469519140784,5580007278605,1026.0
1469517472225,1469519140966,5580188867720,1026.0
1469517472225,1469519141143,5580365836730,1028.0
1469517472225,1469519141324,5580547634282,1030.0
1469517472225,1469519141504,5580727491574,1033.0
1469517472225,1469519141681,5580903888345,1033.0
hide
1469517472225,1469519141863,5581085911418,1033.0
1469517472225,1469519142039,5581262452876,1034.0
1469517472225,1469519142221,5581443695637,319.0
1469517472225,1469519142401,5581624628397,28.0
1469517472225,1469519142581,5581804349803,14.0
1469517472225,1469519142762,5581985474386,11.0
1469517472225,1469519142940,5582162743449,11.0
1469517472225,1469519143120,5582342810479,11.0
1469517472225,1469519143299,5582522577667,11.0
1469517472225,1469519143479,5582702644073,11.0
1469517472225,1469519143658,5582881198604,11.0
1469517472225,1469519143838,5583060764073,11.0
1469517472225,1469519144018,5583241066625,14.0
1469517472225,1469519144202,5583424807563,784.0
1469517472225,1469519144378,5583601586417,1036.0
1469517472225,1469519144558,5583780673551,1033.0
1469517472225,1469519144736,5583959500010,1033.0
1469517472225,1469519144918,5584141440583,1034.0
1469517472225,1469519145094,5584316928030,1033.0
1469517472225,1469519145274,5584497206624,1030.0
1469517472225,1469519145453,5584675668812,1028.0
1469517472225,1469519145634,5584857059021,1028.0
1469517472225,1469519145822,5585045020323,1030.0
hide
1469517472225,1469519145990,5585213625688,1031.0
1469517472225,1469519146170,5585393554698,1033.0
1469517472225,1469519146352,5585575054854,779.0
1469517472225,1469519146530,5585753215323,31.0
1469517472225,1469519146710,5585933106677,15.0
1469517472225,1469519146890,5586113375218,12.0
1469517472225,1469519147070,5586292717874,11.0
1469517472225,1469519147251,5586474526936,11.0
1469517472225,1469519147430,5586652952405,9.0
1469517472225,1469519147609,5586832621571,9.0
1469517472225,1469519147787,5587010532821,9.0
1469517472225,1469519147967,5587189685061,9.0
1469517472225,1469519148153,5587376354748,9.0
1469517472225,1469519148328,5587551575061,12.0
1469517472225,1469519148508,5587730735425,12.0
1469517472225,1469519148686,5587909055477,26.0
1469517472225,1469519148866,5588089083029,500.0
1469517472225,1469519149046,5588268893133,1031.0
1469517472225,1469519149227,5588449752092,1026.0
1469517472225,1469519149404,5588627005790,1026.0
1469517472225,1469519149585,5588807805113,1030.0
1469517472225,1469519149764,5588986830997,1031.0
1469517472225,1469519149944,5589167190738,1034.0
1469517472225,1469519150124,5589347309331,1033.0
1469517472225,1469519150303,5589525824644,1033.0
1469517472225,1469519150483,5589705718028,1034.0
1469517472225,1469519150662,5589884767091,1033.0
1469517472225,1469519150842,5590065046518,1030.0
1469517472225,1469519151025,5590248119748,1030.0
hide
1469517472225,1469519151197,5590420533290,1030.0
1469517472225,1469519151377,5590599796102,803.0
1469517472225,1469519151559,5590781947457,22.0
1469517472225,1469519151741,5590964320008,14.0
1469517472225,1469519151919,5591142382352,11.0
1469517472225,1469519152098,5591321555216,9.0
1469517472225,1469519152280,5591502876101,9.0
1469517472225,1469519152458,5591681446518,9.0
1469517472225,1469519152637,5591859839018,9.0
1469517472225,1469519152816,5592039338653,9.0
1469517472225,1469519152996,5592219409122,9.0
1469517472225,1469519153176,5592398720945,9.0
1469517472225,1469519153356,5592578979955,9.0
1469517472225,1469519153533,5592756528132,11.0
1469517472225,1469519153713,5592936098341,84.0
1469517472225,1469519153894,5593116946518,1031.0
1469517472225,1469519154074,5593296874538,1028.0
1469517472225,1469519154254,5593477653965,1030.0
1469517472225,1469519154434,5593657406099,1030.0
1469517472225,1469519154611,5593834060162,1026.0
1469517472225,1469519154790,5594013502297,1026.0
1469517472225,1469519154970,5594193092349,1028.0
1469517472225,1469519155152,5594375619016,1034.0
1469517472225,1469519155329,5594552586047,1033.0
hide
1469517472225,1469519155525,5594748096672,1033.0
1469517472225,1469519155686,5594909271151,1034.0
1469517472225,1469519155867,5595089863496,1034.0
1469517472225,1469519156050,5595273428964,54.0
1469517472225,1469519156228,5595451247350,12.0
1469517472225,1469519156406,5595629198807,9.0
1469517472225,1469519156589,5595811763235,9.0
1469517472225,1469519156766,5595989032557,8.0
1469517472225,1469519156948,5596171331984,8.0
1469517472225,1469519157127,5596350345317,8.0
1469517472225,1469519157305,5596528091880,8.0
1469517472225,1469519157485,5596708369848,8.0
1469517472225,1469519157665,5596888332400,8.0
1469517472225,1469519157844,5597067605213,8.0
1469517472225,1469519158026,5597248861255,19.0
1469517472225,1469519158202,5597425463650,326.0
1469517472225,1469519158383,5597605703182,1034.0
1469517472225,1469519158563,5597785995057,1034.0
1469517472225,1469519158742,5597965313025,1033.0
1469517472225,1469519158920,5598143514223,1033.0
1469517472225,1469519159101,5598324648286,1031.0
1469517472225,1469519159284,5598506933754,1028.0
1469517472225,1469519159465,5598687707973,1028.0
hide
1469517472225,1469519159638,5598860776828,1028.0
1469517472225,1469519159818,5599040971255,1033.0
1469517472225,1469519159999,5599222188651,31.0
1469517472225,1469519160180,5599403334900,9.0
1469517472225,1469519160357,5599579709900,5.0
1469517472225,1469519160537,5599759913076,4.0
1469517472225,1469519160717,5599940389118,3.0
1469517472225,1469519160900,5600123006202,4.0
1469517472225,1469519161075,5600297807972,4.0
1469517472225,1469519161255,5600478334586,3.0
1469517472225,1469519161435,5600658342138,3.0
1469517472225,1469519161615,5600837987294,4.0
1469517472225,1469519161795,5601018495628,9.0
1469517472225,1469519161974,5601197440680,24.0
1469517472225,1469519162153,5601375993909,1033.0
1469517472225,1469519162334,5601556916357,1031.0
1469517472225,1469519162514,5601736791096,1028.0
1469517472225,1469519162692,5601915637659,1033.0
1469517472225,1469519162871,5602094252607,1026.0
1469517472225,1469519163050,5602273538128,1026.0
1469517472225,1469519163233,5602455833180,1030.0
1469517472225,1469519163417,5602639955523,1033.0
hide
1469517472225,1469519163595,5602817832034,1033.0
1469517472225,1469519163768,5602991146878,1034.0
1469517472225,1469519163948,5603171117399,467.0
1469517472225,1469519164131,5603353842763,22.0
1469517472225,1469519164307,5603530615419,9.0
1469517472225,1469519164491,5603713852971,4.0
1469517472225,1469519164668,5603891338961,3.0
1469517472225,1469519164846,5604069071044,2.0
1469517472225,1469519165026,5604249248595,2.0
1469517472225,1469519165205,5604428216720,2.0
1469517472225,1469519165385,5604607710002,2.0
1469517472225,1469519165564,5604787482190,2.0
1469517472225,1469519165744,5604967064325,2.0
1469517472225,1469519165925,5605148085106,2.0
1469517472225,1469519166104,5605326951252,15.0
1469517472225,1469519166282,5605505579897,1038.0
1469517472225,1469519166462,5605685585783,1034.0
1469517472225,1469519166642,5605864925262,1033.0
1469517472225,1469519166821,5606044582033,1034.0
1469517472225,1469519167000,5606223602866,1036.0
1469517472225,1469519167182,5606404867553,1031.0
1469517472225,1469519167360,5606583281615,1031.0
1469517472225,1469519167543,5606765785365,1031.0
1469517472225,1469519167721,5606944287553,1028.0
1469517472225,1469519167900,5607123452501,1030.0
1469517472225,1469519168079,5607302400470,1030.0
1469517472225,1469519168260,5607483044115,1030.0
1469517472225,1469519168439,5607662632865,1028.0
1469517472225,1469519168616,5607838834063,1024.0
1469517472225,1469519168804,5608026901251,1033.0

