startTime,nowTime,nanoTime,lx
1468399655985,1468399795431,1380592095617564,384.0
1468399655985,1468399795486,1380592151091106,377.0
1468399655985,1468399795598,1380592262211523,384.0
1468399655985,1468399795652,1380592316779543,377.0
roll
1468399655985,1468399799132,1380595796730844,371.0
1468399655985,1468399799188,1380595853022355,159.0
1468399655985,1468399799242,1380595906213032,53.0
1468399655985,1468399799298,1380595962197719,192.0
1468399655985,1468399799354,1380596018959073,377.0
1468399655985,1468399799737,1380596401681781,291.0
1468399655985,1468399799792,1380596456459334,165.0
1468399655985,1468399799848,1380596512348865,132.0
1468399655985,1468399799904,1380596568401208,258.0
1468399655985,1468399799961,1380596625835375,364.0
1468399655985,1468399800016,1380596681037511,371.0
1468399655985,1468399800070,1380596735060010,377.0
1468399655985,1468399800400,1380597064749698,92.0
1468399655985,1468399800456,1380597120496937,66.0
1468399655985,1468399800512,1380597176956364,357.0
1468399655985,1468399800567,1380597231924281,377.0
roll
1468399655985,1468399802635,1380599299519176,384.0
1468399655985,1468399802689,1380599353311207,92.0
1468399655985,1468399802744,1380599408851676,99.0
1468399655985,1468399802800,1380599464770062,384.0
1468399655985,1468399802856,1380599521123968,377.0
1468399655985,1468399803080,1380599744621311,251.0
1468399655985,1468399803132,1380599796895322,106.0
1468399655985,1468399803188,1380599852394384,172.0
1468399655985,1468399803245,1380599909278863,311.0
1468399655985,1468399803300,1380599964328915,371.0
1468399655985,1468399803358,1380600022310009,377.0
1468399655985,1468399803576,1380600240482717,284.0
1468399655985,1468399803638,1380600302475790,79.0
1468399655985,1468399803686,1380600350500634,298.0
1468399655985,1468399803742,1380600406498499,377.0
roll
1468399655985,1468399805918,1380602582489383,185.0
1468399655985,1468399805974,1380602639101414,59.0
1468399655985,1468399806028,1380602692319019,311.0
1468399655985,1468399806084,1380602748166831,377.0
1468399655985,1468399806195,1380602859216935,371.0
1468399655985,1468399806250,1380602914170060,304.0
1468399655985,1468399806307,1380602971310946,159.0
1468399655985,1468399806361,1380603025823758,125.0
1468399655985,1468399806417,1380603081936310,278.0
1468399655985,1468399806473,1380603137362039,384.0
1468399655985,1468399806528,1380603193054591,377.0
1468399655985,1468399806803,1380603467851414,172.0
1468399655985,1468399806858,1380603522598237,72.0
1468399655985,1468399806913,1380603577595112,384.0
1468399655985,1468399806969,1380603633373862,377.0
roll
1468399655985,1468399809091,1380605755421830,324.0
1468399655985,1468399809144,1380605809106882,66.0
1468399655985,1468399809201,1380605865209174,192.0
1468399655985,1468399809257,1380605921195892,377.0
1468399655985,1468399809368,1380606032213965,298.0
1468399655985,1468399809423,1380606087553340,159.0
1468399655985,1468399809478,1380606142223340,119.0
1468399655985,1468399809534,1380606198432038,278.0
1468399655985,1468399809590,1380606254613184,384.0
1468399655985,1468399809645,1380606309821621,377.0
1468399655985,1468399809867,1380606532072923,331.0
1468399655985,1468399809919,1380606583694069,86.0
1468399655985,1468399809977,1380606641883028,278.0
1468399655985,1468399810031,1380606695576725,377.0
1468399655985,1468399810576,1380607240688965,371.0
1468399655985,1468399810631,1380607295954434,377.0
roll
1468399655985,1468399812319,1380608983391620,318.0
1468399655985,1468399812373,1380609037160735,59.0
1468399655985,1468399812429,1380609093931100,278.0
1468399655985,1468399812484,1380609149083079,377.0
1468399655985,1468399812651,1380609315226724,338.0
1468399655985,1468399812705,1380609369267870,212.0
1468399655985,1468399812762,1380609426163235,152.0
1468399655985,1468399812816,1380609480734641,311.0
1468399655985,1468399812872,1380609536665370,377.0
1468399655985,1468399813203,1380609867398026,165.0
1468399655985,1468399813310,1380609974403078,377.0
1468399655985,1468399813747,1380610412139016,371.0
1468399655985,1468399813911,1380610575863078,377.0
roll
1468399655985,1468399815761,1380612425823129,198.0
1468399655985,1468399815816,1380612480205525,72.0
1468399655985,1468399815872,1380612536768963,364.0
1468399655985,1468399815927,1380612592049536,377.0
1468399655985,1468399816092,1380612757117556,371.0
1468399655985,1468399816148,1380612812303806,238.0
1468399655985,1468399816204,1380612868647921,132.0
1468399655985,1468399816260,1380612924531671,251.0
1468399655985,1468399816315,1380612979434327,371.0
1468399655985,1468399816371,1380613035235317,377.0
1468399655985,1468399816700,1380613364467869,357.0
1468399655985,1468399816754,1380613418190785,66.0
1468399655985,1468399816811,1380613475210890,265.0
1468399655985,1468399816866,1380613530185837,377.0
1468399655985,1468399817303,1380613967741566,371.0
1468399655985,1468399817357,1380614021482191,364.0
1468399655985,1468399817413,1380614077275108,357.0
1468399655985,1468399817469,1380614133478077,377.0
roll
1468399655985,1468399819102,1380615766569534,304.0
1468399655985,1468399819157,1380615821561201,72.0
1468399655985,1468399819213,1380615877384222,258.0
1468399655985,1468399819270,1380615934280264,377.0
1468399655985,1468399819436,1380616100860107,371.0
1468399655985,1468399819489,1380616153261045,265.0
1468399655985,1468399819545,1380616209237347,119.0
1468399655985,1468399819601,1380616265611461,212.0
1468399655985,1468399819656,1380616321087659,357.0
1468399655985,1468399819713,1380616377201722,377.0
1468399655985,1468399820039,1380616704079586,371.0
1468399655985,1468399820096,1380616760775992,112.0
1468399655985,1468399820151,1380616815525940,172.0
1468399655985,1468399820207,1380616871437659,377.0
1468399655985,1468399820537,1380617201288805,371.0
1468399655985,1468399820590,1380617254184846,351.0
1468399655985,1468399820647,1380617312049378,357.0
1468399655985,1468399820701,1380617366058440,371.0
1468399655985,1468399820758,1380617422222607,377.0
roll
1468399655985,1468399822501,1380619165206148,298.0
1468399655985,1468399822554,1380619218511773,72.0
1468399655985,1468399822609,1380619273994533,284.0
1468399655985,1468399822665,1380619329968023,377.0
1468399655985,1468399822885,1380619549656043,318.0
1468399655985,1468399822939,1380619603198439,178.0
1468399655985,1468399823049,1380619714072085,324.0
1468399655985,1468399823106,1380619770761720,377.0
1468399655985,1468399823490,1380620154341043,384.0
1468399655985,1468399823542,1380620206914897,86.0
1468399655985,1468399823599,1380620263352449,205.0
1468399655985,1468399823655,1380620319833231,377.0
1468399655985,1468399824145,1380620809160366,371.0
1468399655985,1468399824200,1380620864702762,364.0
1468399655985,1468399824267,1380620931599845,371.0
1468399655985,1468399824312,1380620976262293,377.0
roll
1468399655985,1468399825943,1380622607724584,245.0
1468399655985,1468399825998,1380622662905730,72.0
1468399655985,1468399826055,1380622719648959,384.0
1468399655985,1468399826111,1380622775352709,377.0
1468399655985,1468399826331,1380622995355000,351.0
1468399655985,1468399826384,1380623048932969,212.0
1468399655985,1468399826440,1380623104512709,192.0
1468399655985,1468399826496,1380623160472813,338.0
1468399655985,1468399826551,1380623216013073,377.0
1468399655985,1468399826989,1380623654082396,245.0
1468399655985,1468399827045,1380623709210990,86.0
1468399655985,1468399827099,1380623763669271,384.0
1468399655985,1468399827156,1380623820602708,377.0
1468399655985,1468399827540,1380624204817813,371.0
1468399655985,1468399827595,1380624259755052,364.0
1468399655985,1468399827649,1380624313828854,357.0
1468399655985,1468399827705,1380624369718021,384.0
1468399655985,1468399827759,1380624423838333,377.0
roll
1468399655985,1468399829395,1380626059183020,324.0
1468399655985,1468399829449,1380626113866249,92.0
1468399655985,1468399829505,1380626169497499,271.0
1468399655985,1468399829561,1380626225533385,377.0
1468399655985,1468399829729,1380626393499530,271.0
1468399655985,1468399829782,1380626446849895,132.0
1468399655985,1468399829838,1380626502376822,172.0
1468399655985,1468399829894,1380626558289530,331.0
1468399655985,1468399829950,1380626614488124,371.0
1468399655985,1468399830007,1380626671238176,377.0
1468399655985,1468399830280,1380626945009791,324.0
1468399655985,1468399830334,1380626998634478,79.0
1468399655985,1468399830390,1380627054346041,304.0
1468399655985,1468399830447,1380627111242030,377.0
1468399655985,1468399830884,1380627548359165,384.0
1468399655985,1468399830937,1380627602123905,377.0
hide
1468399655985,1468399833767,1380630431537081,364.0
1468399655985,1468399833821,1380630485247706,357.0
1468399655985,1468399833880,1380630544239321,338.0
1468399655985,1468399833933,1380630597986195,225.0
1468399655985,1468399833989,1380630653637862,86.0
1468399655985,1468399834045,1380630709164685,66.0
1468399655985,1468399834101,1380630766088643,59.0
1468399655985,1468399834157,1380630821959268,39.0
1468399655985,1468399834269,1380630933712758,33.0
1468399655985,1468399834323,1380630987401039,39.0
1468399655985,1468399834379,1380631043173383,53.0
1468399655985,1468399834435,1380631099351716,86.0
1468399655985,1468399834491,1380631155478070,192.0
1468399655985,1468399834547,1380631211922341,311.0
1468399655985,1468399834602,1380631266901560,364.0
1468399655985,1468399834658,1380631322388331,377.0
1468399655985,1468399836129,1380632793638018,357.0
1468399655985,1468399836183,1380632847999424,351.0
1468399655985,1468399836239,1380632903474684,278.0
1468399655985,1468399836295,1380632959957497,112.0
1468399655985,1468399836351,1380633015657653,79.0
1468399655985,1468399836406,1380633070689320,39.0
1468399655985,1468399836462,1380633126719476,33.0
1468399655985,1468399836517,1380633181809007,26.0
1468399655985,1468399836631,1380633295729424,33.0
1468399655985,1468399836798,1380633462305309,39.0
1468399655985,1468399836849,1380633513659944,79.0
1468399655985,1468399836905,1380633569885101,178.0
1468399655985,1468399836962,1380633626557288,258.0
1468399655985,1468399837017,1380633681618955,298.0
1468399655985,1468399837075,1380633739493226,357.0
1468399655985,1468399837129,1380633793911194,364.0
1468399655985,1468399837186,1380633850773069,377.0
1468399655985,1468399837241,1380633905398798,371.0
1468399655985,1468399837299,1380633963284267,377.0
1468399655985,1468399839040,1380635705138589,371.0
1468399655985,1468399839150,1380635815001454,377.0
1468399655985,1468399839642,1380636306409266,384.0
1468399655985,1468399839696,1380636360266818,377.0
1468399655985,1468399839807,1380636471279214,384.0
1468399655985,1468399840678,1380637342889682,377.0
1468399655985,1468399840952,1380637616146453,371.0
1468399655985,1468399841062,1380637726216141,364.0
1468399655985,1468399841171,1380637836109474,377.0
1468399655985,1468399841718,1380638382528432,371.0
1468399655985,1468399841774,1380638438654265,377.0
1468399655985,1468399841829,1380638493622442,371.0
1468399655985,1468399841887,1380638551656870,377.0
1468399655985,20160713175051,Xperia-Z5-tyamamoto,kmatsui
1468399655985,20160713175056,Xperia-Z5-tyamamoto,kmatsui
1468399655985,20160713175252,Xperia-Z5-tyamamoto,kmatsui
1468399655985,1468399862325,1380658989635508,371.0
1468399655985,1468399862707,1380659371919414,377.0
1468399655985,1468399862760,1380659425082955,384.0
1468399655985,1468399862873,1380659537211757,377.0
1468399655985,1468399864830,1380661494306705,371.0
1468399655985,1468399864938,1380661602596236,377.0
1468399655985,1468399865213,1380661877636600,384.0
1468399655985,1468399865322,1380661986374204,377.0
1468399655985,1468399865758,1380662422822746,371.0
1468399655985,1468399866249,1380662914026756,377.0
1468399655985,1468399866523,1380663187291860,384.0
1468399655985,1468399866632,1380663296666027,377.0
1468399655985,1468399866850,1380663514865402,384.0
1468399655985,1468399867015,1380663679333735,377.0
1468399655985,1468399867452,1380664116667485,371.0
1468399655985,1468399867833,1380664497323943,377.0
1468399655985,1468399868217,1380664881893787,371.0
1468399655985,1468399869087,1380665751215453,377.0
1468399655985,1468399869142,1380665806333161,371.0
1468399655985,1468399869688,1380666352363213,377.0
1468399655985,1468399869905,1380666569560713,384.0
1468399655985,1468399869961,1380666625630921,377.0
1468399655985,1468399871538,1380668202916285,371.0
1468399655985,1468399871593,1380668257917067,377.0
1468399655985,1468399871814,1380668478296233,371.0
1468399655985,1468399872361,1380669025553420,377.0
1468399655985,1468399872632,1380669296896337,371.0
1468399655985,1468399873559,1380670223333264,364.0
1468399655985,1468399874048,1380670712859826,371.0
1468399655985,1468399874101,1380670765603420,384.0
1468399655985,1468399874157,1380670821431909,377.0
slash
1468399655985,1468399880461,1380677125953053,384.0
1468399655985,1468399880518,1380677182642219,139.0
1468399655985,1468399880572,1380677236329146,86.0
1468399655985,1468399880627,1380677291491438,344.0
1468399655985,1468399880683,1380677347383001,377.0
slash
1468399655985,1468399883569,1380680233279614,384.0
1468399655985,1468399883619,1380680283957739,258.0
1468399655985,1468399883675,1380680339923364,72.0
1468399655985,1468399883731,1380680395184874,178.0
1468399655985,1468399883786,1380680451091958,377.0
1468399655985,1468399884661,1380681325554353,371.0
1468399655985,1468399884715,1380681379265239,377.0
1468399655985,1468399884771,1380681435267166,371.0
1468399655985,1468399884828,1380681492204978,377.0
1468399655985,1468399884883,1380681547204197,384.0
1468399655985,1468399884938,1380681603073520,377.0
slash
1468399655985,1468399887767,1380684432135290,119.0
1468399655985,1468399887821,1380684485791956,72.0
1468399655985,1468399887877,1380684542138623,318.0
1468399655985,1468399887933,1380684597487842,371.0
1468399655985,1468399887989,1380684653623102,377.0
1468399655985,1468399888808,1380685472970654,384.0
1468399655985,1468399888860,1380685525112008,371.0
1468399655985,1468399888917,1380685581765862,364.0
1468399655985,1468399889136,1380685800380237,371.0
1468399655985,1468399889191,1380685855248101,377.0
slash
1468399655985,1468399892085,1380688749341225,364.0
1468399655985,1468399892128,1380688792984298,79.0
1468399655985,1468399892185,1380688849324611,66.0
1468399655985,1468399892240,1380688904853309,284.0
1468399655985,1468399892298,1380688962337267,377.0
slash
1468399655985,1468399895558,1380692222995755,384.0
1468399655985,1468399895615,1380692280000078,152.0
1468399655985,1468399895668,1380692332373255,66.0
1468399655985,1468399895725,1380692389453411,132.0
1468399655985,1468399895780,1380692444366016,351.0
1468399655985,1468399895836,1380692500256693,371.0
1468399655985,1468399895892,1380692556462057,377.0
slash
1468399655985,1468399898829,1380695493321014,172.0
1468399655985,1468399898883,1380695547508619,79.0
1468399655985,1468399898939,1380695603159921,112.0
1468399655985,1468399898995,1380695659391691,338.0
1468399655985,1468399899051,1380695715912577,384.0
1468399655985,1468399899106,1380695770887733,377.0
slash
1468399655985,1468399901826,1380698490526430,384.0
1468399655985,1468399901934,1380698598662836,304.0
1468399655985,1468399901991,1380698655261170,106.0
1468399655985,1468399902046,1380698710744034,92.0
1468399655985,1468399902102,1380698766295857,218.0
1468399655985,1468399902158,1380698822920492,364.0
1468399655985,1468399902214,1380698878235857,384.0
1468399655985,1468399902326,1380698990612940,377.0
1468399655985,1468399903088,1380699752688461,384.0
1468399655985,1468399903140,1380699804993148,377.0
slash
1468399655985,1468399905046,1380701710443095,384.0
1468399655985,1468399905100,1380701764149085,318.0
1468399655985,1468399905155,1380701819904606,92.0
1468399655985,1468399905211,1380701875285127,86.0
1468399655985,1468399905270,1380701934669241,225.0
1468399655985,1468399905324,1380701988645231,364.0
1468399655985,1468399905379,1380702044052262,384.0
1468399655985,1468399905490,1380702154607366,377.0
slash
1468399655985,1468399908154,1380704818830594,384.0
1468399655985,1468399908208,1380704872550594,331.0
1468399655985,1468399908265,1380704929414813,92.0
1468399655985,1468399908321,1380704985258511,125.0
1468399655985,1468399908379,1380705043372625,344.0
1468399655985,1468399908431,1380705095627521,384.0
1468399655985,1468399908541,1380705206055282,377.0
1468399655985,1468399909249,1380705914101583,384.0
1468399655985,1468399909305,1380705969221115,377.0
slash
1468399655985,1468399911209,1380707873477781,384.0
1468399655985,1468399911264,1380707928270437,364.0
1468399655985,1468399911319,1380707983959291,125.0
1468399655985,1468399911376,1380708040748926,72.0
1468399655985,1468399911431,1380708095203874,185.0
1468399655985,1468399911486,1380708151107051,371.0
1468399655985,1468399911543,1380708207205176,384.0
1468399655985,1468399911598,1380708262267728,377.0
1468399655985,1468399912470,1380709134597624,384.0
1468399655985,1468399912524,1380709188538822,377.0
up
1468399655985,1468399915298,1380711962311164,384.0
1468399655985,1468399915352,1380712017027831,357.0
1468399655985,1468399915408,1380712072683091,278.0
1468399655985,1468399915464,1380712128386373,99.0
1468399655985,1468399915519,1380712184087987,66.0
1468399655985,1468399915576,1380712240629498,79.0
1468399655985,1468399915631,1380712295907102,145.0
1468399655985,1468399915687,1380712351827831,192.0
1468399655985,1468399915742,1380712406869498,225.0
1468399655985,1468399915799,1380712463490591,245.0
1468399655985,1468399915855,1380712519347258,271.0
1468399655985,1468399915967,1380712631824445,278.0
1468399655985,1468399916021,1380712685242779,271.0
1468399655985,1468399916076,1380712741133039,278.0
1468399655985,1468399916133,1380712797765487,304.0
1468399655985,1468399916189,1380712853785695,364.0
1468399655985,1468399916300,1380712964741529,371.0
1468399655985,1468399916468,1380713132670539,377.0
up
1468399655985,1468399918968,1380715632764913,357.0
1468399655985,1468399919021,1380715685831267,344.0
1468399655985,1468399919077,1380715742017101,192.0
1468399655985,1468399919134,1380715798178455,79.0
1468399655985,1468399919188,1380715853098715,66.0
1468399655985,1468399919247,1380715911739184,72.0
1468399655985,1468399919301,1380715965595590,92.0
1468399655985,1468399919357,1380716021836736,159.0
1468399655985,1468399919412,1380716076909548,212.0
1468399655985,1468399919468,1380716132431059,245.0
1468399655985,1468399919524,1380716188892048,258.0
1468399655985,1468399919579,1380716243988715,271.0
1468399655985,1468399919746,1380716410429548,265.0
1468399655985,1468399919799,1380716463679027,304.0
1468399655985,1468399919855,1380716519920277,338.0
1468399655985,1468399919911,1380716575981006,364.0
1468399655985,1468399920022,1380716686590329,371.0
1468399655985,1468399920185,1380716849522829,364.0
1468399655985,1468399920295,1380716959758090,371.0
1468399655985,1468399920350,1380717015046110,384.0
1468399655985,1468399920406,1380717070971631,377.0
up
1468399655985,1468399922364,1380719028842308,364.0
1468399655985,1468399922419,1380719084016422,338.0
1468399655985,1468399922476,1380719140499495,86.0
1468399655985,1468399922531,1380719196009495,72.0
1468399655985,1468399922587,1380719251669287,66.0
1468399655985,1468399922643,1380719307902307,79.0
1468399655985,1468399922699,1380719363185328,106.0
1468399655985,1468399922756,1380719420932776,132.0
1468399655985,1468399922810,1380719475043818,159.0
1468399655985,1468399922866,1380719530645797,178.0
1468399655985,1468399922922,1380719586619234,198.0
1468399655985,1468399922978,1380719642505641,245.0
1468399655985,1468399923034,1380719698903922,311.0
1468399655985,1468399923089,1380719754096214,357.0
1468399655985,1468399923146,1380719810378870,371.0
1468399655985,1468399923201,1380719865246370,364.0
1468399655985,1468399923423,1380720087416943,384.0
1468399655985,1468399923476,1380720140938401,377.0
up
1468399655985,1468399925650,1380722315108140,384.0
1468399655985,1468399925705,1380722369612567,351.0
1468399655985,1468399925761,1380722425998608,258.0
1468399655985,1468399925816,1380722481090431,72.0
1468399655985,1468399925928,1380722592297671,66.0
1468399655985,1468399925986,1380722650779650,112.0
1468399655985,1468399926040,1380722704478556,139.0
1468399655985,1468399926094,1380722758924598,172.0
1468399655985,1468399926150,1380722814767358,185.0
1468399655985,1468399926207,1380722871354858,198.0
1468399655985,1468399926264,1380722928431421,205.0
1468399655985,1468399926318,1380722982838035,245.0
1468399655985,1468399926374,1380723038308452,304.0
1468399655985,1468399926429,1380723093527619,357.0
1468399655985,1468399926485,1380723149492410,364.0
1468399655985,1468399926540,1380723204682723,371.0
1468399655985,1468399926651,1380723316117983,364.0
1468399655985,1468399926816,1380723480284598,371.0
1468399655985,1468399926871,1380723535645587,384.0
1468399655985,1468399926927,1380723591716993,377.0
up
1468399655985,1468399929211,1380725875282149,384.0
1468399655985,1468399929266,1380725930933190,364.0
1468399655985,1468399929322,1380725986904076,344.0
1468399655985,1468399929378,1380726043032617,192.0
1468399655985,1468399929433,1380726098081107,66.0
1468399655985,1468399929544,1380726208146107,86.0
1468399655985,1468399929598,1380726262946107,145.0
1468399655985,1468399929655,1380726319847044,178.0
1468399655985,1468399929711,1380726375264024,198.0
1468399655985,1468399929767,1380726431288607,205.0
1468399655985,1468399929827,1380726491522878,218.0
1468399655985,1468399929878,1380726542222201,238.0
1468399655985,1468399929934,1380726598580326,271.0
1468399655985,1468399929990,1380726654205534,311.0
1468399655985,1468399930045,1380726709653346,364.0
1468399655985,1468399930157,1380726821836263,371.0
1468399655985,1468399930267,1380726931395013,364.0
1468399655985,1468399930322,1380726986679700,357.0
1468399655985,1468399930378,1380727043063971,364.0
1468399655985,1468399930434,1380727099023190,384.0
1468399655985,1468399930490,1380727154350273,377.0
up
1468399655985,1468399932504,1380729168665793,357.0
1468399655985,1468399932557,1380729222097147,344.0
1468399655985,1468399932617,1380729281173241,251.0
1468399655985,1468399932670,1380729334314491,66.0
1468399655985,1468399932781,1380729446089022,72.0
1468399655985,1468399932835,1380729499614022,86.0
1468399655985,1468399932891,1380729555690376,139.0
1468399655985,1468399932948,1380729612490481,192.0
1468399655985,1468399933004,1380729668345064,218.0
1468399655985,1468399933115,1380729779486001,225.0
1468399655985,1468399933170,1380729834450741,231.0
1468399655985,1468399933227,1380729891409751,251.0
1468399655985,1468399933284,1380729948259230,291.0
1468399655985,1468399933340,1380730004477355,351.0
1468399655985,1468399933393,1380730058032095,364.0
1468399655985,1468399933450,1380730114926314,371.0
1468399655985,1468399933505,1380730169593605,364.0
1468399655985,1468399933562,1380730226418449,357.0
1468399655985,1468399933672,1380730336381782,371.0
1468399655985,1468399933726,1380730391028605,391.0
up
1468399655985,1468399935469,1380732134017303,384.0
1468399655985,1468399935522,1380732186955323,391.0
1468399655985,1468399935578,1380732242638396,384.0
1468399655985,1468399935688,1380732352911365,391.0
1468399655985,1468399939385,1380736049630426,384.0
1468399655985,1468399939440,1380736104756103,364.0
1468399655985,1468399939497,1380736161916155,344.0
1468399655985,1468399939551,1380736215949853,152.0
1468399655985,1468399939607,1380736271697666,66.0
1468399655985,1468399939663,1380736327990270,72.0
1468399655985,1468399939719,1380736383314280,79.0
1468399655985,1468399939776,1380736440526103,112.0
1468399655985,1468399939831,1380736495405218,178.0
1468399655985,1468399939889,1380736553497145,212.0
1468399655985,1468399939942,1380736606708030,251.0
1468399655985,1468399939998,1380736663100113,258.0
1468399655985,1468399940054,1380736718843863,271.0
1468399655985,1468399940110,1380736774303603,265.0
1468399655985,1468399940220,1380736884323447,278.0
1468399655985,1468399940275,1380736939154384,338.0
1468399655985,1468399940331,1380736995915842,364.0
1468399655985,1468399940442,1380737106322874,371.0
1468399655985,1468399940661,1380737325408082,384.0
1468399655985,1468399940717,1380737381980530,377.0
up
1468399655985,1468399944033,1380740697319331,351.0
1468399655985,1468399944089,1380740754118914,212.0
1468399655985,1468399944143,1380740807236726,72.0
1468399655985,1468399944254,1380740918173601,79.0
1468399655985,1468399944308,1380740973108341,86.0
1468399655985,1468399944365,1380741029157247,145.0
1468399655985,1468399944420,1380741084837976,185.0
1468399655985,1468399944477,1380741141250060,218.0
1468399655985,1468399944533,1380741197290424,238.0
1468399655985,1468399944648,1380741312307039,245.0
1468399655985,1468399944757,1380741421215216,251.0
1468399655985,1468399944812,1380741476683862,265.0
1468399655985,1468399944868,1380741532382768,291.0
1468399655985,1468399944924,1380741588520320,338.0
1468399655985,1468399944979,1380741643795945,364.0
1468399655985,1468399945037,1380741701189226,371.0
1468399655985,1468399945256,1380741920594278,364.0
1468399655985,1468399945364,1380742028825997,371.0
1468399655985,1468399945423,1380742087630007,384.0
1468399655985,1468399945530,1380742194833340,391.0
up
1468399655985,1468399948031,1380744695333131,377.0
1468399655985,1468399948088,1380744752322819,344.0
1468399655985,1468399948142,1380744806445110,125.0
1468399655985,1468399948198,1380744862259850,72.0
1468399655985,1468399948254,1380744918649902,66.0
1468399655985,1468399948309,1380744973806621,79.0
1468399655985,1468399948365,1380745029993339,86.0
1468399655985,1468399948421,1380745085376777,159.0
1468399655985,1468399948476,1380745140240423,205.0
1468399655985,1468399948533,1380745197292923,245.0
1468399655985,1468399948588,1380745252587818,258.0
1468399655985,1468399948644,1380745308642818,265.0
1468399655985,1468399948699,1380745363894485,271.0
1468399655985,1468399948811,1380745475152662,265.0
1468399655985,1468399948866,1380745530603183,278.0
1468399655985,1468399948921,1380745586120214,304.0
1468399655985,1468399948977,1380745641990475,357.0
1468399655985,1468399949033,1380745697369016,371.0
1468399655985,1468399949308,1380745972438756,364.0
1468399655985,1468399949361,1380746025713443,357.0
1468399655985,1468399949473,1380746138060891,371.0
1468399655985,1468399949527,1380746192044224,384.0
1468399655985,1468399949584,1380746248218183,391.0
up
1468399655985,1468399952086,1380748750470942,357.0
1468399655985,1468399952139,1380748804038859,338.0
1468399655985,1468399952195,1380748859274432,72.0
1468399655985,1468399952307,1380748971307765,66.0
1468399655985,1468399952419,1380749083421307,86.0
1468399655985,1468399952474,1380749138522973,145.0
1468399655985,1468399952530,1380749194603702,198.0
1468399655985,1468399952586,1380749250656723,231.0
1468399655985,1468399952641,1380749306134171,251.0
1468399655985,1468399952697,1380749361904223,271.0
1468399655985,1468399952867,1380749531732973,265.0
1468399655985,1468399953028,1380749692922348,291.0
1468399655985,1468399953083,1380749747907556,338.0
1468399655985,1468399953139,1380749803656098,364.0
1468399655985,1468399953250,1380749914566983,371.0
1468399655985,1468399953360,1380750024427869,364.0
1468399655985,1468399953470,1380750135026046,384.0
1468399655985,1468399953525,1380750189409327,391.0
1468399655985,1468399956788,1380753452913492,384.0
1468399655985,1468399957549,1380754213301148,391.0
down
1468399655985,1468399960050,1380756714907658,377.0
1468399655985,1468399960105,1380756769320991,357.0
1468399655985,1468399960269,1380756933393231,364.0
1468399655985,1468399960488,1380757152519116,344.0
1468399655985,1468399960543,1380757207815470,265.0
1468399655985,1468399960599,1380757263704324,212.0
1468399655985,1468399960655,1380757319457085,192.0
1468399655985,1468399960711,1380757375205835,185.0
1468399655985,1468399960767,1380757431219741,159.0
1468399655985,1468399960824,1380757488344741,132.0
1468399655985,1468399960878,1380757542159428,112.0
1468399655985,1468399960933,1380757598013647,92.0
1468399655985,1468399961044,1380757708450887,106.0
1468399655985,1468399961099,1380757764050366,311.0
1468399655985,1468399961155,1380757819981564,338.0
1468399655985,1468399961211,1380757875708751,344.0
1468399655985,1468399961267,1380757931568491,351.0
1468399655985,1468399961323,1380757987343595,364.0
1468399655985,1468399961379,1380758043497084,384.0
1468399655985,1468399961434,1380758098841355,391.0
down
1468399655985,1468399963826,1380760490647969,384.0
1468399655985,1468399963882,1380760546867344,364.0
1468399655985,1468399963938,1380760602853281,357.0
1468399655985,1468399963994,1380760658623594,364.0
1468399655985,1468399964105,1380760769631979,357.0
1468399655985,1468399964160,1380760824187344,364.0
1468399655985,1468399964215,1380760879712396,304.0
1468399655985,1468399964272,1380760936641562,218.0
1468399655985,1468399964328,1380760993019583,159.0
1468399655985,1468399964383,1380761047692969,125.0
1468399655985,1468399964439,1380761103208854,106.0
1468399655985,1468399964495,1380761159290052,86.0
1468399655985,1468399964607,1380761271727135,79.0
1468399655985,1468399964717,1380761381445521,245.0
1468399655985,1468399964772,1380761436227552,344.0
1468399655985,1468399964828,1380761493081562,351.0
1468399655985,1468399964883,1380761548077396,364.0
1468399655985,1468399964940,1380761604553177,391.0
down
1468399655985,1468399967767,1380764431846926,377.0
1468399655985,1468399967822,1380764486936457,364.0
1468399655985,1468399967878,1380764542643644,371.0
1468399655985,1468399967934,1380764598214374,364.0
1468399655985,1468399968046,1380764710979686,357.0
1468399655985,1468399968100,1380764764882446,331.0
1468399655985,1468399968156,1380764821021873,258.0
1468399655985,1468399968212,1380764876592603,192.0
1468399655985,1468399968267,1380764931842655,145.0
1468399655985,1468399968323,1380764987714113,112.0
1468399655985,1468399968379,1380765043825155,99.0
1468399655985,1468399968434,1380765098649842,86.0
1468399655985,1468399968490,1380765154350259,92.0
1468399655985,1468399968547,1380765211489061,86.0
1468399655985,1468399968602,1380765267139425,79.0
1468399655985,1468399968658,1380765322510207,125.0
1468399655985,1468399968713,1380765377418175,344.0
1468399655985,1468399968827,1380765491326352,351.0
1468399655985,1468399968880,1380765544886509,364.0
1468399655985,1468399968938,1380765602567081,391.0
down
1468399655985,20160713175313,Xperia-Z5-tyamamoto,kmatsui
1468399655985,1468399981579,1380778243642077,510.0
1468399655985,1468399981635,1380778299212077,503.0
1468399655985,1468399981745,1380778409733639,510.0
1468399655985,1468399981800,1380778465030618,523.0
1468399655985,1468399981911,1380778575300931,516.0
1468399655985,1468399981967,1380778631142285,510.0
1468399655985,1468399982078,1380778742323379,503.0
1468399655985,1468399982134,1380778798142024,510.0
1468399655985,1468399982190,1380778854934993,503.0
