startTime,nowTime,nanoTime,lx
1469514456861,1469515047792,147851461399385,1286.0
1469514456861,1469515047861,147851530940385,1290.0
1469514456861,1469515047933,147851603116385,1286.0
1469514456861,1469515048002,147851671617385,1290.0
1469514456861,1469515048072,147851741281385,1286.0
1469514456861,1469515048141,147851811142385,1282.0
1469514456861,1469515048281,147851950534385,1280.0
1469514456861,1469515048351,147852020504385,1284.0
1469514456861,1469515048421,147852090759385,1288.0
1469514456861,1469515048491,147852160724385,1290.0
1469514456861,1469515048561,147852230264385,1284.0
1469514456861,1469515048630,147852300133385,1288.0
1469514456861,1469515048700,147852369919384,1286.0
1469514456861,1469515048771,147852440381385,1282.0
roll
1469514456861,1469515049119,147852788791384,1284.0
1469514456861,1469515049189,147852858452384,1282.0
1469514456861,1469515049259,147852928475384,1280.0
1469514456861,1469515049329,147852998358384,1282.0
1469514456861,1469515049399,147853068282384,1284.0
1469514456861,1469515049469,147853138947384,1282.0
1469514456861,1469515049540,147853209606384,1280.0
1469514456861,1469515049609,147853278790384,1272.0
1469514456861,1469515049819,147853488352384,1270.0
1469514456861,1469515049889,147853559059384,988.0
1469514456861,1469515049959,147853628326384,830.0
1469514456861,1469515050029,147853698332384,840.0
1469514456861,1469515050099,147853768642384,1122.0
1469514456861,1469515050169,147853838618384,1280.0
1469514456861,1469515050378,147854047604384,1276.0
1469514456861,1469515050448,147854117847384,1272.0
1469514456861,1469515050518,147854187847384,1276.0
1469514456861,1469515050589,147854258309384,1150.0
1469514456861,1469515050658,147854327815384,1046.0
1469514456861,1469515050728,147854397589384,992.0
1469514456861,1469515050800,147854469590384,1126.0
1469514456861,1469515050868,147854537433384,1230.0
1469514456861,1469515050937,147854606483384,1290.0
1469514456861,1469515051007,147854676503384,1288.0
1469514456861,1469515051077,147854746331384,864.0
1469514456861,1469515051147,147854816274384,824.0
1469514456861,1469515051217,147854886261384,956.0
1469514456861,1469515051286,147854956144384,1244.0
1469514456861,1469515051356,147855026038384,1280.0
1469514456861,1469515051427,147855096395384,1290.0
1469514456861,1469515051498,147855167653384,1288.0
1469514456861,1469515051567,147855236893384,1282.0
1469514456861,1469515051637,147855307015384,1278.0
1469514456861,1469515051707,147855376727384,1280.0
1469514456861,1469515051846,147855516061384,1278.0
1469514456861,1469515051916,147855585952384,1280.0
1469514456861,1469515052056,147855725575384,1282.0
1469514456861,1469515052127,147855796947384,1278.0
1469514456861,1469515052196,147855865723384,1268.0
1469514456861,1469515052266,147855935530384,1266.0
1469514456861,1469515052335,147856004765384,1272.0
roll
1469514456861,1469515052476,147856145660384,1278.0
1469514456861,1469515052615,147856284798384,1284.0
1469514456861,1469515052685,147856354488384,1278.0
1469514456861,1469515052825,147856494259384,1280.0
1469514456861,1469515052894,147856564127385,1282.0
1469514456861,1469515052966,147856635410384,1284.0
1469514456861,1469515053036,147856705596384,1280.0
1469514456861,1469515053105,147856775004384,1272.0
1469514456861,1469515053176,147856845246384,1274.0
1469514456861,1469515053245,147856914566384,1282.0
1469514456861,1469515053315,147856984947384,1286.0
1469514456861,1469515053384,147857054094385,1162.0
1469514456861,1469515053454,147857123775385,846.0
1469514456861,1469515053524,147857193631385,844.0
1469514456861,1469515053594,147857263563385,1262.0
1469514456861,1469515053664,147857333567385,1280.0
1469514456861,1469515053734,147857403578385,1282.0
1469514456861,1469515053804,147857473298385,1284.0
1469514456861,1469515053874,147857543342385,1290.0
1469514456861,1469515053944,147857614146384,1090.0
1469514456861,1469515054014,147857683766385,876.0
1469514456861,1469515054084,147857753652385,800.0
1469514456861,1469515054154,147857823688385,962.0
1469514456861,1469515054224,147857894072385,1286.0
1469514456861,1469515054294,147857963476385,1296.0
1469514456861,1469515054364,147858033336385,1078.0
1469514456861,1469515054434,147858103228385,760.0
1469514456861,1469515054504,147858173195385,754.0
1469514456861,1469515054575,147858244571384,1260.0
1469514456861,1469515054644,147858313511385,1286.0
1469514456861,1469515054714,147858384001385,1290.0
1469514456861,1469515054784,147858453920385,1284.0
1469514456861,1469515054854,147858523536385,1274.0
1469514456861,1469515054924,147858594124384,1270.0
1469514456861,1469515054993,147858663079385,1272.0
1469514456861,1469515055063,147858732788385,1276.0
1469514456861,1469515055133,147858802837385,1278.0
1469514456861,1469515055203,147858872698385,1276.0
1469514456861,1469515055273,147858943004385,1274.0
1469514456861,1469515055343,147859012703385,1270.0
1469514456861,1469515055413,147859082436385,1268.0
1469514456861,1469515055483,147859152257385,1272.0
1469514456861,1469515055553,147859222635385,1276.0
1469514456861,1469515055623,147859292567385,1278.0
1469514456861,1469515055693,147859362452385,1280.0
1469514456861,1469515055762,147859431696385,1282.0
roll
1469514456861,1469515055832,147859502032385,1284.0
1469514456861,1469515055901,147859571076385,1282.0
1469514456861,1469515056041,147859710978385,1286.0
1469514456861,1469515056111,147859780809385,1288.0
1469514456861,1469515056181,147859850875385,1284.0
1469514456861,1469515056251,147859920595385,1282.0
1469514456861,1469515056321,147859990466385,1278.0
1469514456861,1469515056392,147860061644385,1280.0
1469514456861,1469515056462,147860131535385,1284.0
1469514456861,1469515056532,147860201762385,1288.0
1469514456861,1469515056671,147860340732385,1004.0
1469514456861,1469515056741,147860411009385,864.0
1469514456861,1469515056814,147860483234385,862.0
1469514456861,1469515056881,147860550653385,1146.0
1469514456861,1469515056952,147860621737385,1282.0
1469514456861,1469515057021,147860690617385,1284.0
1469514456861,1469515057091,147860761116385,1280.0
1469514456861,1469515057161,147860830583385,1286.0
1469514456861,1469515057231,147860900433385,1196.0
1469514456861,1469515057301,147860970964385,1010.0
1469514456861,1469515057371,147861041090385,864.0
1469514456861,1469515057441,147861110801385,922.0
1469514456861,1469515057511,147861180396385,1110.0
1469514456861,1469515057580,147861249939384,1288.0
1469514456861,1469515057651,147861321029385,1250.0
1469514456861,1469515057720,147861389810384,814.0
1469514456861,1469515057790,147861460176385,810.0
1469514456861,1469515057860,147861529691384,1126.0
1469514456861,1469515057930,147861599640384,1274.0
1469514456861,1469515058001,147861670341385,1270.0
1469514456861,1469515058071,147861740246385,1280.0
1469514456861,1469515058140,147861809599384,1278.0
1469514456861,1469515058209,147861878958384,1274.0
1469514456861,1469515058279,147861948953384,1272.0
1469514456861,1469515058349,147862018922384,1274.0
1469514456861,1469515058420,147862089428384,1272.0
1469514456861,1469515058559,147862228518384,1268.0
1469514456861,1469515058629,147862298581384,1266.0
1469514456861,1469515058700,147862369235384,1274.0
1469514456861,1469515058769,147862438549384,1284.0
1469514456861,1469515058839,147862508986384,1286.0
roll
1469514456861,1469515059048,147862717922384,1288.0
1469514456861,1469515059118,147862787890384,1284.0
1469514456861,1469515059188,147862857542384,1280.0
1469514456861,1469515059328,147862997446384,1286.0
1469514456861,1469515059398,147863067334384,1284.0
1469514456861,1469515059468,147863137283384,1282.0
1469514456861,1469515059537,147863207184384,1284.0
1469514456861,1469515059609,147863278508384,1286.0
1469514456861,1469515059679,147863348300384,1292.0
1469514456861,1469515059748,147863417849384,1296.0
1469514456861,1469515059818,147863487753384,1288.0
1469514456861,1469515059958,147863628093384,908.0
1469514456861,1469515060028,147863697448384,906.0
1469514456861,1469515060098,147863767474384,1074.0
1469514456861,1469515060168,147863837417384,1282.0
1469514456861,1469515060238,147863907505384,1284.0
1469514456861,1469515060308,147863977812384,1282.0
1469514456861,1469515060447,147864116676384,1280.0
1469514456861,1469515060587,147864256616384,1116.0
1469514456861,1469515060657,147864326921384,942.0
1469514456861,1469515060727,147864396262384,886.0
1469514456861,1469515060796,147864465904384,1012.0
1469514456861,1469515060866,147864535842384,1268.0
1469514456861,1469515060936,147864605693384,1278.0
1469514456861,1469515061006,147864675499384,1284.0
1469514456861,1469515061076,147864745518384,938.0
1469514456861,1469515061146,147864815438384,788.0
1469514456861,1469515061216,147864885384384,826.0
1469514456861,1469515061286,147864956106384,1126.0
1469514456861,1469515061357,147865026796384,1274.0
1469514456861,1469515061427,147865096274384,1278.0
1469514456861,1469515061497,147865166432384,1288.0
1469514456861,1469515061636,147865305423384,1292.0
1469514456861,1469515061706,147865376130384,1288.0
1469514456861,1469515061777,147865446205384,1286.0
1469514456861,1469515061848,147865517342384,1280.0
1469514456861,1469515061916,147865585253384,1284.0
1469514456861,1469515061985,147865655049384,1286.0
1469514456861,1469515062056,147865725757384,1284.0
1469514456861,1469515062126,147865795196384,1282.0
1469514456861,1469515062265,147865934255384,1284.0
1469514456861,1469515062335,147866004283384,1286.0
roll
1469514456861,1469515062476,147866145338384,1288.0
1469514456861,1469515062614,147866283852385,1290.0
1469514456861,1469515062754,147866423614385,1292.0
1469514456861,1469515062824,147866493424385,1288.0
1469514456861,1469515062894,147866563379385,1282.0
1469514456861,1469515062964,147866633340385,1280.0
1469514456861,1469515063034,147866703301385,1276.0
1469514456861,1469515063104,147866774168384,1270.0
1469514456861,1469515063175,147866844352384,1266.0
1469514456861,1469515063244,147866913685385,1010.0
1469514456861,1469515063314,147866984160385,978.0
1469514456861,1469515063384,147867054125384,982.0
1469514456861,1469515063454,147867123781385,1244.0
1469514456861,1469515063525,147867194574384,1278.0
1469514456861,1469515063594,147867263371385,1280.0
1469514456861,1469515063803,147867472963385,1272.0
1469514456861,1469515063875,147867544558384,1110.0
1469514456861,1469515063943,147867613154385,1030.0
1469514456861,1469515064013,147867682997385,1026.0
1469514456861,1469515064083,147867752907385,1190.0
1469514456861,1469515064153,147867822836385,1270.0
1469514456861,1469515064224,147867893488385,1288.0
1469514456861,1469515064364,147868033939385,932.0
1469514456861,1469515064433,147868102628385,862.0
1469514456861,1469515064503,147868172529385,916.0
1469514456861,1469515064573,147868243023385,1218.0
1469514456861,1469515064643,147868312938385,1288.0
1469514456861,1469515064712,147868382075385,1282.0
1469514456861,1469515064782,147868451964385,1280.0
1469514456861,1469515064922,147868592063385,1284.0
1469514456861,1469515064992,147868661995385,1288.0
1469514456861,1469515065202,147868871272385,1282.0
1469514456861,1469515065273,147868942622385,1284.0
1469514456861,1469515065343,147869012506385,1280.0
1469514456861,1469515065412,147869081447385,1282.0
roll
1469514456861,1469515065621,147869290534385,1278.0
1469514456861,1469515065831,147869500811385,1276.0
1469514456861,1469515065900,147869570178385,1274.0
1469514456861,1469515065970,147869639980384,1276.0
1469514456861,1469515066040,147869709865384,1284.0
1469514456861,1469515066110,147869779843384,1288.0
1469514456861,1469515066181,147869850825385,1286.0
1469514456861,1469515066251,147869920548385,1284.0
1469514456861,1469515066461,147870130478385,1278.0
1469514456861,1469515066670,147870339740384,1052.0
1469514456861,1469515066741,147870410414385,822.0
1469514456861,1469515066811,147870480841385,818.0
1469514456861,1469515066880,147870549850384,1274.0
1469514456861,1469515067020,147870689371384,1280.0
1469514456861,1469515067090,147870759688384,1284.0
1469514456861,1469515067230,147870899482384,1156.0
1469514456861,1469515067300,147870969408384,950.0
1469514456861,1469515067370,147871039419384,798.0
1469514456861,1469515067440,147871109678384,910.0
1469514456861,1469515067510,147871179545384,1264.0
1469514456861,1469515067579,147871249097384,1288.0
1469514456861,1469515067650,147871319496384,1292.0
1469514456861,1469515067719,147871388853384,824.0
1469514456861,1469515067789,147871458736384,792.0
1469514456861,1469515067859,147871529161384,958.0
1469514456861,1469515067929,147871598610384,1254.0
1469514456861,1469515067999,147871668728384,1282.0
1469514456861,1469515068068,147871738141384,1284.0
1469514456861,1469515068208,147871877957384,1288.0
1469514456861,1469515068418,147872087689384,1282.0
1469514456861,1469515068488,147872157380384,1276.0
1469514456861,1469515068558,147872227190384,1274.0
1469514456861,1469515068697,147872366976384,1272.0
1469514456861,1469515068907,147872576881384,1274.0
1469514456861,1469515068979,147872649117384,1280.0
roll
1469514456861,1469515069048,147872717343384,1282.0
1469514456861,1469515069117,147872786772384,1280.0
1469514456861,1469515069190,147872859613384,1276.0
1469514456861,1469515069259,147872928346384,1274.0
1469514456861,1469515069400,147873069666384,1276.0
1469514456861,1469515069536,147873206008384,1278.0
1469514456861,1469515069607,147873276960384,1274.0
1469514456861,1469515069677,147873346677384,1278.0
1469514456861,1469515069749,147873419113384,1274.0
1469514456861,1469515069816,147873486163384,1280.0
1469514456861,1469515069887,147873556274384,1290.0
1469514456861,1469515069957,147873626952384,1288.0
1469514456861,1469515070027,147873697061384,1212.0
1469514456861,1469515070097,147873766544384,854.0
1469514456861,1469515070169,147873839130384,858.0
1469514456861,1469515070237,147873906244384,1230.0
1469514456861,1469515070307,147873976786384,1280.0
1469514456861,1469515070377,147874046332384,1282.0
1469514456861,1469515070585,147874255151384,1280.0
1469514456861,1469515070656,147874325470384,1198.0
1469514456861,1469515070726,147874395758384,804.0
1469514456861,1469515070796,147874465764384,764.0
1469514456861,1469515070866,147874535306384,1060.0
1469514456861,1469515070935,147874605154384,1236.0
1469514456861,1469515071006,147874675374384,1294.0
1469514456861,1469515071076,147874745270384,1170.0
1469514456861,1469515071146,147874815324384,758.0
1469514456861,1469515071215,147874885020384,752.0
1469514456861,1469515071285,147874954780384,874.0
1469514456861,1469515071356,147875025720384,1278.0
1469514456861,1469515071426,147875096168384,1280.0
1469514456861,1469515071495,147875164755384,1286.0
1469514456861,1469515071705,147875374254384,1288.0
1469514456861,1469515071775,147875445103384,1286.0
1469514456861,1469515071845,147875514369384,1280.0
1469514456861,1469515071915,147875584235384,1282.0
1469514456861,1469515071984,147875654012385,1280.0
1469514456861,1469515072056,147875725287384,1276.0
1469514456861,1469515072125,147875794317384,1274.0
1469514456861,1469515072195,147875864215384,1276.0
1469514456861,1469515072264,147875933729385,1280.0
1469514456861,1469515072334,147876004004385,1276.0
roll
1469514456861,1469515072404,147876074108385,1274.0
1469514456861,1469515072613,147876282808385,1278.0
1469514456861,1469515072683,147876353048385,1280.0
1469514456861,1469515072753,147876422832385,1282.0
1469514456861,1469515072823,147876492592385,1278.0
1469514456861,1469515072893,147876562515385,1284.0
1469514456861,1469515073033,147876702753385,1290.0
1469514456861,1469515073103,147876772890385,1286.0
1469514456861,1469515073173,147876842829385,1288.0
1469514456861,1469515073243,147876913009385,954.0
1469514456861,1469515073313,147876982751385,846.0
1469514456861,1469515073383,147877052677385,872.0
1469514456861,1469515073453,147877122633385,1182.0
1469514456861,1469515073524,147877193698385,1290.0
1469514456861,1469515073594,147877263849385,1286.0
1469514456861,1469515073733,147877402690385,1290.0
1469514456861,1469515073804,147877473822385,1278.0
1469514456861,1469515073874,147877543244385,984.0
1469514456861,1469515073944,147877613863385,862.0
1469514456861,1469515074013,147877682583385,952.0
1469514456861,1469515074083,147877752519385,1150.0
1469514456861,1469515074152,147877822160385,1284.0
1469514456861,1469515074222,147877892096385,1282.0
1469514456861,1469515074293,147877962329385,1146.0
1469514456861,1469515074362,147878031524385,746.0
1469514456861,1469515074432,147878101358385,744.0
1469514456861,1469515074501,147878170914385,1184.0
1469514456861,1469515074571,147878240751385,1276.0
1469514456861,1469515074641,147878310617385,1270.0
1469514456861,1469515074711,147878380602385,1272.0
1469514456861,1469515074781,147878450568385,1274.0
1469514456861,1469515074851,147878520527385,1276.0
1469514456861,1469515074922,147878591513385,1278.0
1469514456861,1469515075131,147878800256385,1274.0
1469514456861,1469515075201,147878870423385,1276.0
1469514456861,1469515075271,147878940402385,1278.0
1469514456861,1469515075410,147879079972384,1280.0
1469514456861,1469515075480,147879150069385,1282.0
1469514456861,1469515075551,147879221132385,1280.0
1469514456861,1469515075622,147879291391385,1284.0
1469514456861,1469515075760,147879429718384,1288.0
1469514456861,1469515075830,147879499496384,1292.0
1469514456861,1469515075900,147879569435384,1288.0
1469514456861,1469515075970,147879639493384,1282.0
1469514456861,1469515076040,147879709314384,1280.0
1469514456861,1469515076110,147879779305384,1286.0
1469514456861,1469515076250,147879919642384,1284.0
1469514456861,1469515076320,147879989449384,1286.0
1469514456861,1469515076389,147880059018384,1284.0
1469514456861,1469515076460,147880129840384,1280.0
1469514456861,1469515076669,147880338354384,1282.0
1469514456861,1469515076739,147880408540384,1278.0
1469514456861,1469515076809,147880478386384,1274.0
1469514456861,1469515076879,147880549094384,1272.0
1469514456861,1469515076954,147880623876385,1276.0
1469514456861,1469515077019,147880688462384,1274.0
1469514456861,1469515077158,147880827969384,1276.0
1469514456861,1469515077232,147880901771385,1280.0
hide
1469514456861,1469515077300,147880969195384,1282.0
1469514456861,1469515077368,147881037485384,1284.0
1469514456861,1469515077508,147881177259384,1280.0
1469514456861,1469515077579,147881248841384,1276.0
1469514456861,1469515077649,147881318259384,1268.0
1469514456861,1469515077718,147881387228384,1222.0
1469514456861,1469515077788,147881457288384,984.0
1469514456861,1469515077857,147881526989384,762.0
1469514456861,1469515077927,147881596940384,528.0
1469514456861,1469515077997,147881666819384,168.0
1469514456861,1469515078067,147881736806384,88.0
1469514456861,1469515078154,147881823773385,38.0
1469514456861,1469515078194,147881863814385,30.0
1469514456861,1469515078312,147881981736385,28.0
1469514456861,1469515078371,147882040889385,18.0
1469514456861,1469515078430,147882099920384,8.0
1469514456861,1469515078489,147882159005384,0.0
1469514456861,1469515079317,147882986412384,2.0
1469514456861,1469515079376,147883045329384,6.0
1469514456861,1469515079435,147883104375384,14.0
1469514456861,1469515079494,147883163972385,66.0
1469514456861,1469515079553,147883222614385,220.0
1469514456861,1469515079612,147883281961385,530.0
1469514456861,1469515079671,147883340978385,834.0
1469514456861,1469515079730,147883399938384,1274.0
1469514456861,1469515079848,147883518031384,1276.0
1469514456861,1469515079908,147883577193384,1274.0
1469514456861,1469515079969,147883639122384,1282.0
1469514456861,1469515080026,147883695950384,1286.0
1469514456861,1469515080144,147883813225385,1280.0
1469514456861,1469515080203,147883872272385,1278.0
1469514456861,1469515080262,147883931398385,1276.0
1469514456861,1469515080321,147883990446385,1278.0
1469514456861,1469515080380,147884049562384,1280.0
1469514456861,1469515080439,147884108791384,1278.0
hide
1469514456861,1469515080499,147884168945384,1280.0
1469514456861,1469515080557,147884226822384,1282.0
1469514456861,1469515080617,147884286601384,1284.0
1469514456861,1469515080675,147884345060384,1282.0
1469514456861,1469515080794,147884463523385,1286.0
1469514456861,1469515080853,147884522389385,1288.0
1469514456861,1469515080912,147884581268385,1260.0
1469514456861,1469515080971,147884640574385,1124.0
1469514456861,1469515081031,147884700683385,884.0
1469514456861,1469515081089,147884758837384,304.0
1469514456861,1469515081148,147884818037384,120.0
1469514456861,1469515081207,147884877107384,52.0
1469514456861,1469515081267,147884936380384,36.0
1469514456861,1469515081385,147885054366384,24.0
1469514456861,1469515081444,147885113868385,12.0
1469514456861,1469515081503,147885172591385,4.0
1469514456861,1469515081562,147885231713385,0.0
1469514456861,1469515082285,147885955104384,4.0
1469514456861,1469515082355,147886025108384,26.0
1469514456861,1469515082424,147886093687385,70.0
1469514456861,1469515082494,147886163762385,440.0
1469514456861,1469515082564,147886233607385,748.0
1469514456861,1469515082634,147886303447385,1024.0
1469514456861,1469515082704,147886373401385,1276.0
1469514456861,1469515082774,147886443319385,1278.0
1469514456861,1469515082844,147886513514385,1274.0
1469514456861,1469515082914,147886583901385,1280.0
1469514456861,1469515082984,147886653899385,1282.0
1469514456861,1469515083053,147886723107385,1280.0
1469514456861,1469515083123,147886792811385,1274.0
1469514456861,1469515083263,147886932672385,1280.0
1469514456861,1469515083336,147887005225384,1288.0
hide
1469514456861,1469515083403,147887072870385,1284.0
1469514456861,1469515083473,147887142276385,1282.0
1469514456861,1469515083542,147887212055385,1284.0
1469514456861,1469515083612,147887282146385,1278.0
1469514456861,1469515083683,147887352227385,1282.0
1469514456861,1469515083752,147887421987385,1234.0
1469514456861,1469515083822,147887491704385,1108.0
1469514456861,1469515083892,147887561517385,878.0
1469514456861,1469515083963,147887633049385,338.0
1469514456861,1469515084033,147887702205385,154.0
1469514456861,1469515084102,147887771632385,34.0
1469514456861,1469515084172,147887841714385,32.0
1469514456861,1469515084312,147887981397385,22.0
1469514456861,1469515084382,147888051317385,2.0
1469514456861,1469515084452,147888121307385,0.0
1469514456861,1469515085082,147888751735385,2.0
1469514456861,1469515085152,147888821228385,8.0
1469514456861,1469515085223,147888892452385,52.0
1469514456861,1469515085291,147888960971385,124.0
1469514456861,1469515085362,147889031331385,596.0
1469514456861,1469515085431,147889100992385,886.0
1469514456861,1469515085504,147889173235385,1280.0
1469514456861,1469515085571,147889240512385,1284.0
1469514456861,1469515085641,147889310904385,1280.0
1469514456861,1469515085711,147889380875385,1278.0
1469514456861,1469515085850,147889519984384,1276.0
hide
1469514456861,1469515086129,147889799084384,1278.0
1469514456861,1469515086199,147889869071384,1276.0
1469514456861,1469515086269,147889939103384,1280.0
1469514456861,1469515086339,147890008863384,1278.0
1469514456861,1469515086409,147890078578384,1282.0
1469514456861,1469515086479,147890148505384,1288.0
1469514456861,1469515086549,147890218801384,1252.0
1469514456861,1469515086619,147890288388384,930.0
1469514456861,1469515086689,147890359097384,652.0
1469514456861,1469515086760,147890429373384,166.0
1469514456861,1469515086830,147890499603384,58.0
1469514456861,1469515086899,147890569012384,24.0
1469514456861,1469515087109,147890778313384,30.0
1469514456861,1469515087180,147890849790384,20.0
1469514456861,1469515087249,147890918424384,8.0
1469514456861,1469515087319,147890988292384,6.0
1469514456861,1469515087388,147891058187384,0.0
1469514456861,1469515087668,147891337546384,2.0
1469514456861,1469515087738,147891407775384,4.0
1469514456861,1469515087808,147891477711384,2.0
1469514456861,1469515087878,147891547936384,0.0
1469514456861,1469515088019,147891688543384,6.0
1469514456861,1469515088088,147891757348384,18.0
1469514456861,1469515088158,147891827331384,28.0
1469514456861,1469515088228,147891897505384,150.0
1469514456861,1469515088298,147891967252384,412.0
1469514456861,1469515088367,147892037166384,1006.0
1469514456861,1469515088437,147892107069384,1238.0
1469514456861,1469515088507,147892176425384,1276.0
1469514456861,1469515088576,147892245874384,1278.0
1469514456861,1469515088646,147892315786384,1282.0
1469514456861,1469515088786,147892455574384,1278.0
1469514456861,1469515088995,147892665179384,1280.0
1469514456861,1469515089066,147892736003384,1278.0
1469514456861,1469515089136,147892805276384,1280.0
hide
1469514456861,1469515089275,147892944953384,1286.0
1469514456861,1469515089346,147893015402384,1288.0
1469514456861,1469515089416,147893085230384,1276.0
1469514456861,1469515089485,147893155022384,960.0
1469514456861,1469515089555,147893224628384,690.0
1469514456861,1469515089625,147893294405384,198.0
1469514456861,1469515089696,147893365489384,90.0
1469514456861,1469515089765,147893435174384,32.0
1469514456861,1469515089835,147893505044384,24.0
1469514456861,1469515089905,147893574845384,14.0
1469514456861,1469515089975,147893644764384,4.0
1469514456861,1469515090115,147893784546384,0.0
1469514456861,1469515090185,147893854447384,2.0
1469514456861,1469515090255,147893924262384,0.0
1469514456861,1469515090325,147893994814384,2.0
1469514456861,1469515090395,147894064715384,0.0
1469514456861,1469515091024,147894693703385,2.0
1469514456861,1469515091093,147894763049385,0.0
1469514456861,1469515091233,147894902699385,4.0
1469514456861,1469515091304,147894973367385,14.0
1469514456861,1469515091373,147895042877385,76.0
1469514456861,1469515091443,147895113152385,160.0
1469514456861,1469515091513,147895182680385,746.0
1469514456861,1469515091583,147895252535385,1018.0
1469514456861,1469515091653,147895322387385,1282.0
1469514456861,1469515091723,147895392263385,1278.0
1469514456861,1469515091932,147895601647385,1284.0
1469514456861,1469515092002,147895671868385,1286.0
hide
1469514456861,1469515092141,147895810956385,1278.0
1469514456861,1469515092212,147895881622385,1280.0
1469514456861,1469515092285,147895955123384,1282.0
1469514456861,1469515092351,147896020805385,1286.0
1469514456861,1469515092421,147896090576385,1290.0
1469514456861,1469515092491,147896160361385,1154.0
1469514456861,1469515092562,147896231394385,972.0
1469514456861,1469515092631,147896300226385,394.0
1469514456861,1469515092701,147896370940385,196.0
1469514456861,1469515092772,147896441298385,40.0
1469514456861,1469515092841,147896510795385,32.0
1469514456861,1469515092911,147896580873385,26.0
1469514456861,1469515092981,147896650605385,16.0
1469514456861,1469515093051,147896720550385,10.0
1469514456861,1469515093121,147896790517385,0.0
1469514456861,1469515093750,147897419858384,8.0
1469514456861,1469515093820,147897489633384,20.0
1469514456861,1469515093889,147897558912384,40.0
1469514456861,1469515093959,147897628566384,78.0
1469514456861,1469515094029,147897698476384,618.0
1469514456861,1469515094099,147897768388384,928.0
1469514456861,1469515094169,147897838306384,1202.0
1469514456861,1469515094239,147897908199384,1284.0
1469514456861,1469515094308,147897978051384,1280.0
1469514456861,1469515094380,147898049200384,1278.0
1469514456861,1469515094589,147898258275384,1274.0
hide
1469514456861,1469515094798,147898467317384,1276.0
1469514456861,1469515094867,147898537024384,1278.0
1469514456861,1469515094937,147898607161384,1282.0
1469514456861,1469515095007,147898676854384,1292.0
1469514456861,1469515095077,147898746642384,1288.0
1469514456861,1469515095147,147898816511384,944.0
1469514456861,1469515095217,147898886604384,650.0
1469514456861,1469515095288,147898957242384,134.0
1469514456861,1469515095358,147899027532384,66.0
1469514456861,1469515095428,147899097878384,46.0
1469514456861,1469515095497,147899166756384,32.0
1469514456861,1469515095567,147899236810384,18.0
1469514456861,1469515095637,147899306553384,4.0
1469514456861,1469515095707,147899376292384,0.0
1469514456861,1469515096267,147899936336384,4.0
1469514456861,1469515096336,147900006052384,12.0
1469514456861,1469515096406,147900075639384,38.0
1469514456861,1469515096476,147900145511384,74.0
1469514456861,1469515096546,147900215717384,480.0
1469514456861,1469515096615,147900285150384,786.0
1469514456861,1469515096685,147900354993384,1068.0
1469514456861,1469515096755,147900424839384,1290.0
1469514456861,1469515096826,147900495298384,1284.0
1469514456861,1469515096896,147900565636384,1274.0
1469514456861,1469515096965,147900634741384,1268.0
1469514456861,1469515097035,147900704414384,1276.0
1469514456861,1469515097105,147900774415384,1278.0
hide
1469514456861,1469515097244,147900913648385,1274.0
1469514456861,1469515097314,147900983632385,1280.0
1469514456861,1469515097384,147901053596385,1282.0
1469514456861,1469515097524,147901193393385,1246.0
1469514456861,1469515097593,147901263130385,1118.0
1469514456861,1469515097664,147901333246385,570.0
1469514456861,1469515097733,147901403021385,292.0
1469514456861,1469515097804,147901474071385,110.0
1469514456861,1469515097874,147901543686385,36.0
1469514456861,1469515097944,147901613844385,38.0
1469514456861,1469515098014,147901683698385,26.0
1469514456861,1469515098084,147901753981385,16.0
1469514456861,1469515098154,147901823346385,0.0
1469514456861,1469515098853,147902522720385,6.0
1469514456861,1469515098923,147902592420385,22.0
1469514456861,1469515098993,147902662813385,40.0
1469514456861,1469515099063,147902732308385,72.0
1469514456861,1469515099132,147902801845385,230.0
1469514456861,1469515099202,147902871821385,480.0
1469514456861,1469515099272,147902941699385,1024.0
1469514456861,1469515099342,147903011639385,1236.0
1469514456861,1469515099412,147903081893385,1280.0
1469514456861,1469515099482,147903151660385,1278.0
1469514456861,1469515099552,147903221329385,1276.0
1469514456861,1469515099622,147903291545385,1278.0
1469514456861,1469515099692,147903361209385,1276.0
1469514456861,1469515099762,147903431741385,1278.0
1469514456861,1469515099831,147903500548385,1274.0
1469514456861,1469515099900,147903570065385,1270.0
1469514456861,1469515099970,147903639940384,1266.0
1469514456861,1469515100040,147903710066385,1270.0
hide
1469514456861,1469515100110,147903780116385,1276.0
1469514456861,1469515100181,147903850926385,1286.0
1469514456861,1469515100320,147903989806384,1260.0
1469514456861,1469515100390,147904059547384,912.0
1469514456861,1469515100460,147904129309384,622.0
1469514456861,1469515100530,147904199206384,166.0
1469514456861,1469515100599,147904269028384,62.0
1469514456861,1469515100670,147904339739384,34.0
1469514456861,1469515100740,147904409241384,26.0
1469514456861,1469515100809,147904478931384,22.0
1469514456861,1469515100879,147904548857384,16.0
1469514456861,1469515100949,147904618797384,10.0
1469514456861,1469515101019,147904688755384,0.0
1469514456861,1469515101650,147905319624384,8.0
1469514456861,1469515101719,147905388298384,18.0
1469514456861,1469515101789,147905458281384,36.0
1469514456861,1469515101859,147905528245384,56.0
1469514456861,1469515101929,147905599017384,316.0
1469514456861,1469515101998,147905667924384,614.0
1469514456861,1469515102068,147905737921384,910.0
