startTime,nowTime,nanoTime,lx
1469527291312,1469528046670,6859631373956,15.0
1469527291312,1469528046850,6859810963330,15.0
1469527291312,1469528047027,6859988521715,14.0
1469527291312,1469528047207,6860168366976,14.0
1469527291312,1469528047387,6860347750726,14.0
1469527291312,1469528047568,6860528990674,21.0
1469527291312,1469528047746,6860706854685,1046.0
1469527291312,1469528047926,6860886893590,1046.0
1469527291312,1469528048106,6861067610778,1044.0
1469527291312,1469528048285,6861246492652,1042.0
1469527291312,1469528048465,6861426377028,1041.0
1469527291312,1469528048642,6861602855882,1043.0
slash
1469527291312,1469528048821,6861782433903,1046.0
1469527291312,1469528049002,6861962906298,1045.0
1469527291312,1469528049181,6862141970882,1043.0
1469527291312,1469528049363,6862324687601,1043.0
1469527291312,1469528049542,6862503607914,1042.0
1469527291312,1469528049722,6862682854319,1042.0
1469527291312,1469528049902,6862863114475,231.0
1469527291312,1469528050082,6863042805622,988.0
1469527291312,1469528050263,6863223808329,1046.0
1469527291312,1469528050440,6863401448277,1044.0
1469527291312,1469528050621,6863581791454,1046.0
1469527291312,1469528050799,6863760365621,1042.0
1469527291312,1469528050980,6863941461141,1041.0
1469527291312,1469528051158,6864118972703,1042.0
1469527291312,1469528051336,6864296755776,1042.0
up
1469527291312,1469528051516,6864477181662,1046.0
1469527291312,1469528051694,6864655314578,1046.0
1469527291312,1469528051876,6864837456714,1045.0
1469527291312,1469528052057,6865017844371,1042.0
1469527291312,1469528052236,6865197173589,1043.0
1469527291312,1469528052419,6865380608485,1042.0
1469527291312,1469528052595,6865556609370,31.0
1469527291312,1469528052773,6865734443327,160.0
1469527291312,1469528052953,6865913996766,756.0
1469527291312,1469528053133,6866093832079,1045.0
1469527291312,1469528053313,6866273911870,1045.0
1469527291312,1469528053492,6866452914266,1045.0
1469527291312,1469528053673,6866634437859,1042.0
1469527291312,1469528053849,6866810656505,1041.0
1469527291312,1469528054031,6866992627286,1041.0
1469527291312,1469528054209,6867170292182,1044.0
down
1469527291312,1469528054422,6867382847598,1045.0
1469527291312,1469528054570,6867531076088,1045.0
1469527291312,1469528054749,6867709881868,1043.0
1469527291312,1469528054930,6867891329473,1043.0
1469527291312,1469528055109,6868070269369,1043.0
1469527291312,1469528055289,6868249899161,1038.0
1469527291312,1469528055467,6868428293795,77.0
1469527291312,1469528055646,6868607603483,72.0
1469527291312,1469528055827,6868788683014,1045.0
1469527291312,1469528056005,6868966514890,1046.0
1469527291312,1469528056188,6869149222233,1045.0
1469527291312,1469528056365,6869326297598,1042.0
1469527291312,1469528056546,6869507247701,1041.0
1469527291312,1469528056725,6869686167754,1041.0
roll
1469527291312,1469528056908,6869869593587,1045.0
1469527291312,1469528057081,6870042344004,1045.0
1469527291312,1469528057261,6870222425202,1046.0
1469527291312,1469528057443,6870404284784,1043.0
1469527291312,1469528057624,6870585239421,1042.0
1469527291312,1469528057801,6870762298639,1041.0
1469527291312,1469528057981,6870942535617,1042.0
1469527291312,1469528058162,6871122912442,54.0
1469527291312,1469528058340,6871301258431,1047.0
1469527291312,1469528058522,6871483067024,1046.0
1469527291312,1469528058702,6871663126137,781.0
1469527291312,1469528058879,6871840490617,289.0
1469527291312,1469528059058,6872019568065,1049.0
1469527291312,1469528059240,6872200728794,1038.0
1469527291312,1469528059418,6872379610565,768.0
1469527291312,1469528059597,6872557948429,1042.0
1469527291312,1469528059778,6872739154262,1045.0
1469527291312,1469528059958,6872919315773,1044.0
1469527291312,1469528060137,6873098188846,1044.0
1469527291312,1469528060316,6873276867909,1043.0
1469527291312,1469528060495,6873455884107,1042.0
1469527291312,1469528060677,6873637796190,1043.0
1469527291312,1469528060855,6873816538221,1042.0
1469527291312,1469528061033,6873994445356,1043.0
1469527291312,1469528061216,6874177131867,1045.0
1469527291312,1469528061394,6874355372908,1045.0
1469527291312,1469528061592,6874553104470,1046.0
hide
1469527291312,1469528061753,6874713857075,1043.0
1469527291312,1469528061929,6874890279783,1041.0
1469527291312,1469528062111,6875072330200,489.0
1469527291312,1469528062292,6875252733638,81.0
1469527291312,1469528062471,6875432104731,15.0
1469527291312,1469528062651,6875611813636,15.0
1469527291312,1469528062832,6875792885096,16.0
1469527291312,1469528063013,6875973914106,16.0
1469527291312,1469528063190,6876150840148,62.0
1469527291312,1469528063367,6876328671552,1043.0
1469527291312,1469528063547,6876508590824,1043.0
1469527291312,1469528063728,6876688966604,1044.0
1469527291312,1469528063909,6876870567231,1045.0
1469527291312,1469528064088,6877049151397,1046.0
1469527291312,1469528064290,6877250835512,1045.0
slash
1469527291312,1469528064444,6877405536189,1044.0
1469527291312,1469528064623,6877583727491,1040.0
1469527291312,1469528064804,6877765457387,1041.0
1469527291312,1469528064985,6877946109157,1041.0
1469527291312,1469528065163,6878124704053,1043.0
1469527291312,1469528065344,6878305595355,1046.0
1469527291312,1469528065526,6878486870303,1046.0
1469527291312,1469528065705,6878666202803,1045.0
1469527291312,1469528065883,6878844148792,163.0
1469527291312,1469528066062,6879023634886,1042.0
1469527291312,1469528066240,6879201556968,1043.0
1469527291312,1469528066424,6879384735822,1043.0
1469527291312,1469528066602,6879563051500,1044.0
1469527291312,1469528066780,6879740893688,1046.0
1469527291312,1469528066961,6879922363792,1046.0
1469527291312,1469528067142,6880103047384,1045.0
1469527291312,1469528067327,6880288112801,1043.0
up
1469527291312,1469528067496,6880457327593,1041.0
1469527291312,1469528067677,6880637901864,1042.0
1469527291312,1469528067859,6880819907228,1044.0
1469527291312,1469528068038,6880999337280,1045.0
1469527291312,1469528068218,6881178882488,1046.0
1469527291312,1469528068396,6881356964051,1045.0
1469527291312,1469528068576,6881537199207,1042.0
1469527291312,1469528068756,6881717718113,1043.0
1469527291312,1469528068936,6881896890145,1033.0
1469527291312,1469528069115,6882075804780,31.0
1469527291312,1469528069295,6882255787801,289.0
1469527291312,1469528069474,6882435016290,788.0
1469527291312,1469528069652,6882613516030,1047.0
1469527291312,1469528069834,6882795120457,1045.0
1469527291312,1469528070012,6882972830561,1042.0
1469527291312,1469528070193,6883154600665,1042.0
1469527291312,1469528070372,6883333717280,1041.0
1469527291312,1469528070556,6883516719207,1041.0
down
1469527291312,1469528070744,6883705710041,1045.0
1469527291312,1469528070908,6883869011186,1045.0
1469527291312,1469528071088,6884049276498,1045.0
1469527291312,1469528071271,6884231786081,1041.0
1469527291312,1469528071448,6884408798268,1043.0
1469527291312,1469528071630,6884591676135,1043.0
1469527291312,1469528071809,6884769769623,246.0
1469527291312,1469528071987,6884947739987,31.0
1469527291312,1469528072167,6885128397383,177.0
1469527291312,1469528072347,6885307889727,1045.0
1469527291312,1469528072527,6885487852539,1046.0
1469527291312,1469528072706,6885666800717,1044.0
1469527291312,1469528072887,6885848714050,1041.0
1469527291312,1469528073066,6886026958790,1041.0
roll
1469527291312,1469528073265,6886226680925,1041.0
1469527291312,1469528073422,6886382724884,1044.0
1469527291312,1469528073603,6886564270196,1045.0
1469527291312,1469528073785,6886746360455,1045.0
1469527291312,1469528073962,6886923501393,1044.0
1469527291312,1469528074145,6887106134778,1042.0
1469527291312,1469528074322,6887282966341,1041.0
1469527291312,1469528074501,6887461968581,1043.0
1469527291312,1469528074681,6887642530820,1042.0
1469527291312,1469528074862,6887822739206,1045.0
1469527291312,1469528075040,6888001393215,319.0
1469527291312,1469528075221,6888182505871,1049.0
1469527291312,1469528075404,6888365294153,805.0
1469527291312,1469528075580,6888540899935,505.0
1469527291312,1469528075758,6888718977903,1042.0
1469527291312,1469528075940,6888901434050,1041.0
1469527291312,1469528076117,6889078162434,1041.0
1469527291312,1469528076296,6889257717955,1046.0
1469527291312,1469528076477,6889438457590,1044.0
hide
1469527291312,1469528076655,6889616207642,1045.0
1469527291312,1469528076833,6889794542694,1043.0
1469527291312,1469528077014,6889975018892,1043.0
1469527291312,1469528077194,6890155334674,1043.0
1469527291312,1469528077373,6890334125611,32.0
1469527291312,1469528077553,6890514398840,18.0
1469527291312,1469528077733,6890693909515,16.0
1469527291312,1469528077912,6890873222954,16.0
1469527291312,1469528078094,6891055099933,15.0
1469527291312,1469528078272,6891233620610,15.0
1469527291312,1469528078452,6891412828058,1044.0
1469527291312,1469528078631,6891592054361,1041.0
1469527291312,1469528078812,6891772995871,1040.0
1469527291312,1469528078992,6891953261236,1044.0
1469527291312,1469528079172,6892132831965,1046.0

