startTime,nowTime,nanoTime,lx
1469536118997,1469536284258,21608182579268,428.7157897949219
1469536118997,1469536284459,21608383995283,444.3789367675781
1469536118997,1469536284561,21608485954512,425.0947265625
1469536118997,1469536284762,21608687401046,442.442138671875
1469536118997,1469536284862,21608786796798,431.74737548828125
1469536118997,1469536285063,21608988243332,437.810546875
1469536118997,1469536285166,21609090934981,435.78948974609375
1469536118997,1469536285367,21609291588059,202.273681640625
1469536118997,1469536285466,21609391105881,450.7789306640625
1469536118997,1469536285668,21609592521896,438.9052734375
1469536118997,1469536285770,21609694725265,424.4210510253906
1469536118997,1469536285971,21609895866621,212.88421630859375
1469536118997,1469536286172,21610097282638,434.6105041503906
1469536118997,1469536286272,21610196739425,441.6000061035156
1469536118997,1469536286473,21610398124923,225.60000610351563
1469536118997,1469536286578,21610503105393,449.9368591308594
1469536118997,1469536286779,21610704307784,433.43157958984375
1469536118997,1469536286882,21610807396163,429.9789123535156
1469536118997,1469536287081,21611005516281,438.6526184082031
1469536118997,1469536287181,21611105736007,434.10528564453125
1469536118997,1469536287381,21611306144943,430.06317138671875
1469536118997,1469536287482,21611406547774,437.8947448730469
1469536118997,1469536287685,21611609886398,424.6737060546875
1469536118997,1469536287785,21611709984055,443.03155517578125
1469536118997,1469536287986,21611911461105,430.9052429199219
1469536118997,1469536288086,21612010978928,438.73681640625
1469536118997,1469536288293,21612217949143,436.37896728515625
1469536118997,1469536288391,21612316246261,430.7368469238281
1469536118997,1469536288593,21612518272627,442.61053466796875
roll,roll,roll
1469536118997,1469536288689,21612613517990,431.9999694824219
1469536118997,1469536288891,21612815544355,434.35791015625
1469536118997,1469536288993,21612917534102,431.915771484375
1469536118997,1469536289194,21613118583907,430.9052429199219
1469536118997,1469536289293,21613217705000,436.0420837402344
1469536118997,1469536289494,21613419182052,429.89471435546875
1469536118997,1469536289596,21613521232833,433.5157775878906
1469536118997,1469536289797,21613722435226,438.9052734375
1469536118997,1469536289897,21613821922529,425.7684326171875
1469536118997,1469536290098,21614023399580,440.75787353515625
1469536118997,1469536290201,21614125725021,427.11578369140625
1469536118997,1469536290402,21614327049484,437.7263488769531
1469536118997,1469536290502,21614426567306,435.45263671875
1469536118997,1469536290703,21614627922286,432.084228515625
1469536118997,1469536290805,21614729881514,192.5894775390625
1469536118997,1469536291007,21614931480636,436.8000183105469
1469536118997,1469536291106,21615030967940,432.1684265136719
1469536118997,1469536291307,21615231834639,424.84210205078125
1469536118997,1469536291409,21615333793867,224.7578887939453
1469536118997,1469536291611,21615535728682,439.66314697265625
1469536118997,1469536291711,21615635887373,428.8841857910156
1469536118997,1469536291912,21615836570968,244.54736328125
1469536118997,1469536292014,21615939140548,389.38946533203125
1469536118997,1469536292216,21616141502610,430.3157958984375
1469536118997,1469536292316,21616240745773,434.6947021484375
1469536118997,1469536292517,21616442070236,433.6842346191406
1469536118997,1469536292619,21616543876876,431.4105224609375
1469536118997,1469536292821,21616746086348,436.2105407714844
1469536118997,1469536293022,21616946769941,425.1789245605469
1469536118997,1469536293121,21617046196211,444.12628173828125
1469536118997,1469536293324,21617249290692,420.463134765625
1469536118997,1469536293423,21617348015058,443.368408203125
1469536118997,1469536293632,21617556602705,431.9999694824219
roll,roll,roll
1469536118997,1469536293724,21617648674237,431.2420959472656
1469536118997,1469536293926,21617850731124,437.97894287109375
1469536118997,1469536294027,21617952293623,432.5894775390625
1469536118997,1469536294229,21618153953781,431.9999694824219
1469536118997,1469536294329,21618253532638,441.93682861328125
1469536118997,1469536294530,21618454826584,428.96844482421875
1469536118997,1469536294632,21618556785812,435.2842102050781
1469536118997,1469536294833,21618758232345,423.74737548828125
1469536118997,1469536294933,21618857689131,442.61053466796875
1469536118997,1469536295134,21619059013594,433.0947570800781
1469536118997,1469536295236,21619161033858,438.56842041015625
1469536118997,1469536295437,21619362053147,433.34735107421875
1469536118997,1469536295537,21619461876143,432.4210510253906
1469536118997,1469536295738,21619662925949,430.821044921875
1469536118997,1469536295840,21619765098801,435.7052917480469
1469536118997,1469536296041,21619966362227,426.9473876953125
1469536118997,1469536296141,21620065880050,440.5894775390625
1469536118997,1469536296342,21620267235030,425.8526306152344
1469536118997,1469536296445,21620369652022,263.07366943359375
1469536118997,1469536296646,21620571007004,434.4421081542969
1469536118997,1469536296748,21620672935713,438.3157653808594
1469536118997,1469536296949,21620873741379,414.9894714355469
1469536118997,1469536297048,21620973411789,182.39999389648438
1469536118997,1469536297353,21621277611007,433.2631530761719
1469536118997,1469536297557,21621482170333,249.178955078125
1469536118997,1469536297654,21621579246749,421.8105163574219
1469536118997,1469536297860,21621785148849,426.8631591796875
1469536118997,1469536297954,21621878532639,445.810546875
1469536118997,1469536298157,21622081779708,423.07366943359375
1469536118997,1469536298259,21622183525314,437.0526428222656
1469536118997,1469536298463,21622388359299,428.79998779296875
1469536118997,1469536298560,21622484520187,433.178955078125
1469536118997,1469536298761,21622686210860,434.9473571777344
1469536118997,1469536298861,21622786216964,433.7684326171875
1469536118997,1469536299064,21622989158857,431.5789489746094
1469536118997,1469536299270,21623194481125,438.8210754394531
1469536118997,1469536299363,21623288444747,428.8841857910156
1469536118997,1469536299570,21623494804610,437.2210388183594
1469536118997,1469536299667,21623591789475,429.30523681640625
1469536118997,1469536299868,21623793052902,443.2842102050781
roll,roll,roll
1469536118997,1469536299968,21623893333663,432.084228515625
1469536118997,1469536300169,21624094291914,433.5157775878906
1469536118997,1469536300473,21624397819747,426.52630615234375
1469536118997,1469536300572,21624497307050,435.368408203125
1469536118997,1469536300876,21624800804366,431.4947509765625
1469536118997,1469536301077,21625002098311,435.5368347167969
1469536118997,1469536301177,21625101707687,429.2210388183594
1469536118997,1469536301378,21625302757490,441.0105285644531
1469536118997,1469536301480,21625404503097,426.189453125
1469536118997,1469536301681,21625606437910,441.34735107421875
1469536118997,1469536301780,21625705436934,429.89471435546875
1469536118997,1469536301982,21625906975021,432.4210510253906
1469536118997,1469536302084,21626008812178,435.45263671875
1469536118997,1469536302286,21626210624923,192.92633056640625
1469536118997,1469536302587,21626511924971,435.368408203125
1469536118997,1469536302688,21626613426437,300.0421142578125
1469536118997,1469536302895,21626819603193,317.8947448730469
1469536118997,1469536302991,21626915642012,423.5789794921875
1469536118997,1469536303194,21627119346846,443.6210632324219
1469536118997,1469536303292,21627217308271,212.8000030517578
1469536118997,1469536303494,21627418754806,434.0210266113281
1469536118997,1469536303593,21627518211593,433.8526306152344
1469536118997,1469536303795,21627719749678,432.7579040527344
1469536118997,1469536303897,21627821708908,432.25262451171875
1469536118997,1469536304098,21628023124922,433.43157958984375
1469536118997,1469536304199,21628123802413,429.89471435546875
1469536118997,1469536304399,21628323997725,436.9684143066406
1469536118997,1469536304501,21628425956953,425.1789245605469
1469536118997,1469536304702,21628627403488,445.8947448730469
1469536118997,1469536304802,21628726890791,428.96844482421875
1469536118997,1469536305003,21628928245772,442.3578796386719
1469536118997,1469536305105,21629030205001,432.25262451171875
1469536118997,1469536305307,21629231651534,433.01055908203125
1469536118997,1469536305508,21629433037033,441.6842041015625
1469536118997,1469536305608,21629533012617,431.15789794921875
1469536118997,1469536305809,21629733909835,433.5999755859375
1469536118997,1469536305911,21629835869064,434.10528564453125
1469536118997,1469536306113,21630037590254,426.6105041503906
1469536118997,1469536306212,21630136772384,440.6736755371094
1469536118997,1469536306413,21630338218916,430.989501953125
1469536118997,1469536306515,21630440178146,438.2315673828125
roll,roll,roll
1469536118997,1469536306717,21630642326583,434.273681640625
1469536118997,1469536306817,21630742302168,431.5789489746094
1469536118997,1469536307017,21630942222824,433.43157958984375
1469536118997,1469536307119,21631044151534,432.25262451171875
1469536118997,1469536307321,21631245567550,436.0420837402344
1469536118997,1469536307420,21631344902268,431.6631774902344
1469536118997,1469536307621,21631546470869,434.35791015625
1469536118997,1469536307723,21631648460616,434.7789611816406
1469536118997,1469536307925,21631849754561,432.1684265136719
1469536118997,1469536308024,21631948997725,441.2631530761719
1469536118997,1469536308226,21632150718918,428.96844482421875
1469536118997,1469536308328,21632252495039,434.1894836425781
1469536118997,1469536308529,21632454399338,429.9789123535156
1469536118997,1469536308629,21632553489914,427.7894592285156
1469536118997,1469536308830,21632755180588,436.37896728515625
1469536118997,1469536308932,21632857109297,432.084228515625
1469536118997,1469536309134,21633058525313,438.9052734375
1469536118997,1469536309233,21633158043136,435.1158142089844
1469536118997,1469536309435,21633359550703,431.3262939453125
1469536118997,1469536309536,21633461448898,435.62103271484375
1469536118997,1469536309738,21633662803877,427.45263671875
1469536118997,1469536309839,21633763817061,436.1263122558594
1469536118997,1469536310039,21633963646164,205.30526733398438
1469536118997,1469536310342,21634267051923,436.1263122558594
1469536118997,1469536310442,21634366569745,429.1368408203125
1469536118997,1469536310643,21634567985763,232.5052490234375
1469536118997,1469536310745,21634669883956,436.9684143066406
1469536118997,1469536310946,21634871299972,437.3052673339844
1469536118997,1469536311046,21634970878830,261.1368408203125
1469536118997,1469536311349,21635274132003,430.821044921875
1469536118997,1469536311551,21635475548018,431.8315734863281
1469536118997,1469536311650,21635575248945,441.8526306152344
1469536118997,1469536311851,21635776390302,433.2631530761719
1469536118997,1469536312155,21636079857100,436.54736328125
1469536118997,1469536312356,21636281212081,424.4210510253906
1469536118997,1469536312456,21636380729904,438.73681640625
1469536118997,1469536312657,21636582084885,430.821044921875
1469536118997,1469536312759,21636684044113,436.54736328125
1469536118997,1469536312960,21636885460128,433.178955078125
1469536118997,1469536313060,21636984916915,433.0947570800781
1469536118997,1469536313261,21637186302412,436.9684143066406
1469536118997,1469536313363,21637288261640,431.8315734863281
1469536118997,1469536313565,21637489677655,435.20001220703125
1469536118997,1469536313664,21637589195478,437.0526428222656
1469536118997,1469536313868,21637792503584,428.2947692871094
roll,roll,roll
1469536118997,1469536313975,21637899925459,435.2842102050781
1469536118997,1469536314168,21638093193283,425.0105285644531
1469536118997,1469536314268,21638193229904,442.273681640625
1469536118997,1469536314469,21638394310226,426.6947326660156
1469536118997,1469536314571,21638496330490,438.3157653808594
1469536118997,1469536314773,21638698021163,426.4421081542969
1469536118997,1469536314872,21638797355879,432.4210510253906
1469536118997,1469536315074,21638998741377,432.1684265136719
1469536118997,1469536315176,21639100853194,434.0210266113281
1469536118997,1469536315377,21639302269209,428.4631652832031
1469536118997,1469536315477,21639401725996,438.9052734375
1469536118997,1469536315678,21639603111494,424.4210510253906
1469536118997,1469536315780,21639705070724,444.79998779296875
1469536118997,1469536315982,21639906578291,423.8315734863281
1469536118997,1469536316081,21640005974044,447.66314697265625
1469536118997,1469536316282,21640207359542,270.821044921875
1469536118997,1469536316384,21640309349287,405.0526123046875
1469536118997,1469536316586,21640510917892,429.6421203613281
1469536118997,1469536316686,21640611107100,435.0315856933594
1469536118997,1469536316887,21640811760178,274.10528564453125
1469536118997,1469536316989,21640913719406,351.5789489746094
1469536118997,1469536317190,21641115165938,430.06317138671875
1469536118997,1469536317290,21641214622726,437.810546875
1469536118997,1469536317491,21641416008223,203.11578369140625
1469536118997,1469536317593,21641517997969,436.4631652832031
1469536118997,1469536317794,21641719444503,420.463134765625
1469536118997,1469536317894,21641818657148,441.34735107421875
1469536118997,1469536318095,21642020042649,428.96844482421875
1469536118997,1469536318197,21642122001876,438.3157653808594
1469536118997,1469536318398,21642323417892,433.01055908203125
1469536118997,1469536318498,21642422996750,433.5157775878906
1469536118997,1469536318699,21642624412764,441.34735107421875
1469536118997,1469536318801,21642726341476,436.0420837402344
1469536118997,1469536319003,21642927788008,432.25262451171875
1469536118997,1469536319204,21643129173507,437.97894287109375
1469536118997,1469536319304,21643228660811,428.79998779296875
1469536118997,1469536319505,21643430015792,438.56842041015625
1469536118997,1469536319610,21643534752121,426.35791015625
roll,roll,roll
1469536118997,1469536319808,21643733146895,436.71575927734375
1469536118997,1469536319908,21643832908859,429.6421203613281
1469536118997,1469536320109,21644034202803,435.1158142089844
1469536118997,1469536320211,21644136345137,434.35791015625
1469536118997,1469536320413,21644337486494,433.178955078125
1469536118997,1469536320512,21644437034834,439.0736999511719
1469536118997,1469536320714,21644638786544,433.43157958984375
1469536118997,1469536320817,21644741600264,429.8105163574219
1469536118997,1469536321017,21644941948164,436.1263122558594
1469536118997,1469536321117,21645041679609,432.33685302734375
1469536118997,1469536321318,21645242943037,441.0947570800781
1469536118997,1469536321421,21645346153486,431.5789489746094
1469536118997,1469536321621,21645546501388,437.3052673339844
1469536118997,1469536321721,21645646110763,431.15789794921875
1469536118997,1469536321922,21645847191085,430.2315673828125
1469536118997,1469536322024,21645949150314,435.8736877441406
1469536118997,1469536322226,21646150657882,430.6526184082031
1469536118997,1469536322325,21646250236740,432.5052490234375
1469536118997,1469536322527,21646451561202,434.35791015625
1469536118997,1469536322628,21646553428877,427.6210632324219
1469536118997,1469536322830,21646754814375,445.810546875
1469536118997,1469536322929,21646854301679,428.37896728515625
1469536118997,1469536323131,21647055687178,438.56842041015625
1469536118997,1469536323233,21647157676924,430.6526184082031
1469536118997,1469536323434,21647359062423,430.56842041015625
1469536118997,1469536323534,21647458580246,433.5999755859375
1469536118997,1469536323736,21647660881272,431.6631774902344
1469536118997,1469536323837,21647761924973,436.1263122558594
1469536118997,1469536324038,21647963340988,437.1368408203125
1469536118997,1469536324138,21648062828292,434.6947021484375
1469536118997,1469536324339,21648264183272,440.75787353515625
1469536118997,1469536324441,21648366173018,427.0315856933594
1469536118997,1469536324648,21648573234785,443.8736877441406
1469536118997,1469536324742,21648667106855,430.7368469238281
1469536118997,1469536324943,21648868461836,245.97894287109375
1469536118997,1469536325045,21648970451582,403.1158142089844
1469536118997,1469536325247,21649171562423,429.3894958496094
1469536118997,1469536325346,21649271324386,433.7684326171875
1469536118997,1469536325548,21649472679367,212.3789520263672
1469536118997,1469536326254,21650179008712,446.0
1469536118997,1469536326307,21650232353438,45.64210510253906
1469536118997,1469536326610,21650535209884,435.368408203125
1469536118997,1469536326808,21650732933272,437.1368408203125
1469536118997,1469536326910,21650834709396,429.47369384765625
1469536118997,1469536327111,21651036369552,442.61053466796875
1469536118997,1469536327215,21651139610518,425.1789245605469
1469536118997,1469536327419,21651343834153,446.821044921875
1469536118997,1469536327511,21651436455001,424.16839599609375
1469536118997,1469536327721,21651646415938,438.9052734375
1469536118997,1469536327813,21651738456954,427.8736877441406
1469536118997,1469536328022,21651946586837,433.01055908203125
1469536118997,1469536328117,21652042503586,432.5052490234375
1469536118997,1469536328319,21652243736495,434.1894836425781
1469536118997,1469536328420,21652345115890,431.4947509765625
1469536118997,1469536328625,21652549522627,441.6842041015625
1469536118997,1469536328721,21652646202315,425.43157958984375
1469536118997,1469536328928,21652853416672,438.4000244140625
1469536118997,1469536329023,21652948326340,422.2315979003906
1469536118997,1469536329228,21653153190841,443.368408203125
1469536118997,1469536329324,21653248771896,431.15789794921875
1469536118997,1469536329528,21653453056563,442.273681640625
1469536118997,1469536329728,21653652488938,430.4000244140625
1469536118997,1469536329828,21653753349532,435.20001220703125
1469536118997,1469536330033,21653957725753,433.5157775878906
1469536118997,1469536330132,21654056572189,436.88421630859375
1469536118997,1469536330333,21654257774580,429.6421203613281
1469536118997,1469536330434,21654358513106,442.3578796386719
1469536118997,1469536330639,21654563652267,423.15789794921875
1469536118997,1469536330736,21654661155928,442.442138671875
roll,roll,roll
1469536118997,1469536330935,21654860374677,426.1052551269531
1469536118997,1469536331037,21654961754074,445.810546875
1469536118997,1469536331238,21655163200607,431.6631774902344
1469536118997,1469536331339,21655263572921,438.0631408691406
1469536118997,1469536331540,21655465019454,432.5894775390625
1469536118997,1469536331641,21655565696944,434.1894836425781
1469536118997,1469536331842,21655767112959,433.01055908203125
1469536118997,1469536331943,21655867851484,441.51580810546875
1469536118997,1469536332144,21656069206464,428.37896728515625
1469536118997,1469536332245,21656169883954,442.5263366699219
1469536118997,1469536332447,21656371483076,424.84210205078125
1469536118997,1469536332547,21656472282637,445.5578918457031
1469536118997,1469536332749,21656674064865,428.8841857910156
1469536118997,1469536332849,21656774162521,437.8947448730469
1469536118997,1469536333051,21656975578537,433.178955078125
1469536118997,1469536333152,21657076591720,434.6105041503906
1469536118997,1469536333353,21657277763594,434.0210266113281
1469536118997,1469536333453,21657378380049,213.55789184570313
1469536118997,1469536333655,21657579857099,447.83160400390625
1469536118997,1469536333756,21657680839766,444.4631652832031
1469536118997,1469536333961,21657885978926,393.6842346191406
1469536118997,1469536334057,21657982292402,271.2420959472656
1469536118997,1469536334261,21658186210859,434.4421081542969
1469536118997,1469536334361,21658286155928,404.2105407714844
1469536118997,1469536334563,21658487571944,262.7368469238281
1469536118997,1469536334869,21658793937912,433.01055908203125
1469536118997,1469536334966,21658890556564,442.7789306640625
1469536118997,1469536335170,21659095115890,430.06317138671875
1469536118997,1469536335274,21659199333419,443.6210632324219
1469536118997,1469536335472,21659397270430,424.4210510253906
1469536118997,1469536335570,21659494560469,443.6210632324219
1469536118997,1469536335780,21659705284346,426.9473876953125
1469536118997,1469536335870,21659794853437,441.51580810546875
1469536118997,1469536336076,21660000847091,430.06317138671875
1469536118997,1469536336279,21660204094162,433.7684326171875
1469536118997,1469536336375,21660300438155,432.4210510253906
1469536118997,1469536336578,21660503441084,436.4631652832031
1469536118997,1469536336677,21660602348556,432.7579040527344
1469536118997,1469536336878,21660802482834,441.6842041015625
1469536118997,1469536336980,21660904533614,427.3684387207031
1469536118997,1469536337182,21661107231369,444.7157897949219
1469536118997,1469536337284,21661208671798,423.2420959472656
1469536118997,1469536337490,21661414757002,443.9578857421875
1469536118997,1469536337582,21661507225264,429.6421203613281
1469536118997,1469536337788,21661712608565,435.20001220703125
1469536118997,1469536337887,21661811973799,432.5052490234375
hide,hide,hide
1469536118997,1469536338088,21662013389816,436.54736328125
1469536118997,1469536338187,21662112053145,433.178955078125
1469536118997,1469536338390,21662315086593,438.6526184082031
1469536118997,1469536338489,21662414024582,429.47369384765625
1469536118997,1469536338690,21662615257491,437.97894287109375
1469536118997,1469536338791,21662716026534,422.06317138671875
1469536118997,1469536338992,21662917412032,440.75787353515625
1469536118997,1469536339093,21663018089522,425.93682861328125
1469536118997,1469536339295,21663219627609,442.1894836425781
1469536118997,1469536339396,21663320732344,433.0947570800781
1469536118997,1469536339597,21663521690598,432.5052490234375
1469536118997,1469536339697,21663622368086,434.6947021484375
1469536118997,1469536339899,21663823967209,251.87368774414063
1469536118997,1469536340000,21663924644698,11.957901000976563
1469536118997,1469536340201,21664125847091,3.873687744140625
1469536118997,1469536340302,21664226646652,3.11578369140625
1469536118997,1469536340503,21664428032149,17.43157958984375
1469536118997,1469536340705,21664629509201,309.3052673339844
1469536118997,1469536340805,21664730339279,445.726318359375
1469536118997,1469536340906,21664831077805,429.6421203613281
1469536118997,1469536341107,21665031852950,436.88421630859375
1469536118997,1469536341215,21665139549481,436.2105407714844
1469536118997,1469536341409,21665333763350,436.71575927734375
1469536118997,1469536341510,21665435234297,428.79998779296875
1469536118997,1469536341714,21665638878095,441.178955078125
1469536118997,1469536341815,21665739616620,423.6631774902344
1469536118997,1469536342018,21665943107833,446.6526184082031
1469536118997,1469536342116,21666040642013,429.3894958496094
1469536118997,1469536342320,21666244926681,441.2631530761719
1469536118997,1469536342519,21666443596116,430.9052429199219
1469536118997,1469536342619,21666544182052,434.6105041503906
hide,hide,hide
1469536118997,1469536342824,21666748802412,433.0947570800781
1469536118997,1469536342921,21666846031416,427.8736877441406
1469536118997,1469536343121,21667046440351,431.5789489746094
1469536118997,1469536343222,21667147300947,437.3052673339844
1469536118997,1469536343424,21667348655928,431.6631774902344
1469536118997,1469536343524,21667449302900,440.84210205078125
1469536118997,1469536343726,21667651268233,428.8841857910156
1469536118997,1469536343826,21667751426925,443.4526062011719
1469536118997,1469536344028,21667952781906,433.7684326171875
1469536118997,1469536344129,21668053520432,434.4421081542969
1469536118997,1469536344330,21668255211105,430.9052429199219
1469536118997,1469536344431,21668355705489,429.89471435546875
1469536118997,1469536344632,21668557029952,125.22105407714844
1469536118997,1469536344733,21668657768477,5.2210540771484375
1469536118997,1469536344934,21668859184492,2.1894683837890625
1469536118997,1469536345035,21668959953534,16.673690795898438
1469536118997,1469536345236,21669161308515,334.9052429199219
1469536118997,1469536345337,21669262016524,443.03155517578125
1469536118997,1469536345538,21669463157882,431.5789489746094
1469536118997,1469536345639,21669564293136,436.0420837402344
1469536118997,1469536345842,21669767265549,429.8105163574219
1469536118997,1469536345943,21669867790451,431.4105224609375
1469536118997,1469536346147,21670072197189,437.5578918457031
1469536118997,1469536346247,21670172142257,436.29473876953125
1469536118997,1469536346450,21670375450362,432.5894775390625
1469536118997,1469536346547,21670471916428,442.442138671875
1469536118997,1469536346751,21670675865401,426.189453125
1469536118997,1469536346855,21670779899825,442.6947326660156
1469536118997,1469536347051,21670976341476,431.4947509765625
1469536118997,1469536347150,21671074516524,435.20001220703125
1469536118997,1469536347352,21671277397384,436.2105407714844
hide,hide,hide
1469536118997,1469536347452,21671377250900,433.2631530761719
1469536118997,1469536347653,21671578178634,438.1473693847656
1469536118997,1469536347754,21671679008712,432.5894775390625
1469536118997,1469536347955,21671880150069,436.1263122558594
1469536118997,1469536348056,21671981163254,436.6315612792969
1469536118997,1469536348258,21672182518233,430.989501953125
1469536118997,1469536348358,21672283226241,434.1894836425781
1469536118997,1469536348559,21672484337082,429.3894958496094
1469536118997,1469536348761,21672686363448,437.7263488769531
1469536118997,1469536348862,21672787224044,437.64208984375
1469536118997,1469536349063,21672988212813,432.5894775390625
1469536118997,1469536349164,21673088981856,166.73684692382813
1469536118997,1469536349365,21673290397873,9.936843872070313
1469536118997,1469536349466,21673391105879,2.02105712890625
1469536118997,1469536349667,21673592247238,4.463165283203125
1469536118997,1469536349768,21673693168869,36.96842956542969
1469536118997,1469536349970,21673894523849,407.2420959472656
1469536118997,1469536350070,21673995445480,433.5157775878906
1469536118997,1469536350272,21674196892012,434.35791015625
1469536118997,1469536350373,21674297661056,435.5368347167969
1469536118997,1469536350575,21674500358809,430.7368469238281
1469536118997,1469536350674,21674599418867,445.38946533203125
1469536118997,1469536350878,21674803306808,431.74737548828125
1469536118997,1469536350978,21674902916182,439.0736999511719
1469536118997,1469536351183,21675108024826,431.4947509765625
1469536118997,1469536351279,21675203575362,433.34735107421875
1469536118997,1469536351488,21675412620772,438.8210754394531
1469536118997,1469536351583,21675508354415,433.178955078125
1469536118997,1469536351784,21675708915938,434.1894836425781
1469536118997,1469536351885,21675809776534,440.5894775390625
hide,hide,hide
1469536118997,1469536352084,21676008934248,428.1263122558594
1469536118997,1469536352185,21676110008468,440.6736755371094
1469536118997,1469536352386,21676311363448,427.11578369140625
1469536118997,1469536352487,21676412407149,436.29473876953125
1469536118997,1469536352689,21676613640059,433.2631530761719
1469536118997,1469536352789,21676714348066,433.0947570800781
1469536118997,1469536352991,21676915855636,437.8947448730469
1469536118997,1469536353091,21677016441572,432.25262451171875
1469536118997,1469536353293,21677217918624,441.4315490722656
1469536118997,1469536353393,21677318260421,435.5368347167969
1469536118997,1469536353595,21677519706953,430.821044921875
1469536118997,1469536353696,21677620628585,435.8736877441406
1469536118997,1469536353897,21677821983564,262.9894714355469
1469536118997,1469536353998,21677922569503,9.010528564453125
1469536118997,1469536354199,21678123924483,0.5894775390625
1469536118997,1469536354401,21678325828780,4.2105255126953125
1469536118997,1469536354501,21678426414718,67.70526123046875
1469536118997,1469536354703,21678627861250,434.7789611816406
1469536118997,1469536354804,21678728599776,440.75787353515625
1469536118997,1469536354904,21678829338302,431.74737548828125
1469536118997,1469536355106,21679031456221,441.2631530761719
1469536118997,1469536355311,21679235771408,433.7684326171875
1469536118997,1469536355408,21679332481612,429.9789123535156
1469536118997,1469536355614,21679539421309,437.3052673339844
1469536118997,1469536355712,21679636589278,428.54736328125
1469536118997,1469536355913,21679838096846,443.8736877441406
1469536118997,1469536356013,21679938438642,433.5999755859375
1469536118997,1469536356218,21680143089521,437.7263488769531
1469536118997,1469536356317,21680242180097,436.88421630859375
1469536118997,1469536356529,21680454155195,427.5368347167969
hide,hide,hide
1469536118997,1469536356616,21680540794601,441.93682861328125
1469536118997,1469536356818,21680742729416,431.6631774902344
1469536118997,1469536356919,21680843590010,436.1263122558594
1469536118997,1469536357120,21681044914474,437.38946533203125
1469536118997,1469536357221,21681145530929,430.9052429199219
1469536118997,1469536357422,21681346885909,442.1052551269531
1469536118997,1469536357523,21681447899093,429.47369384765625
1469536118997,1469536357724,21681649132002,437.8947448730469
1469536118997,1469536357825,21681749809493,434.6105041503906
1469536118997,1469536358026,21681951225509,428.79998779296875
1469536118997,1469536358127,21682051994552,433.2631530761719
1469536118997,1469536358328,21682253288498,426.4421081542969
1469536118997,1469536358429,21682353965987,248.67367553710938
1469536118997,1469536358630,21682555473555,14.484207153320313
1469536118997,1469536358731,21682656242598,2.9473724365234375
1469536118997,1469536358932,21682857353439,0.7578887939453125
1469536118997,1469536359033,21682958397140,9.768417358398438
1469536118997,1469536359235,21683159599532,183.91578674316406
1469536118997,1469536359537,21683461845626,431.915771484375
1469536118997,1469536359639,21683563926925,436.0420837402344
1469536118997,1469536359838,21683763389815,432.9263000488281
1469536118997,1469536359939,21683864128340,436.29473876953125
1469536118997,1469536360143,21684067955246,428.37896728515625
1469536118997,1469536360243,21684167961347,444.5473937988281
1469536118997,1469536360444,21684369438400,430.989501953125
1469536118997,1469536360547,21684471489180,441.4315490722656
1469536118997,1469536360746,21684670860519,433.6842346191406
1469536118997,1469536360849,21684773735275,431.8315734863281
1469536118997,1469536361050,21684974724043,431.15789794921875
1469536118997,1469536361148,21685072715988,434.6105041503906
hide,hide,hide
1469536118997,1469536361349,21685274437178,431.2420959472656
1469536118997,1469536361450,21685375145186,441.0105285644531
1469536118997,1469536361652,21685576835859,430.06317138671875
1469536118997,1469536361752,21685677421797,445.4736633300781
1469536118997,1469536361954,21685878776778,425.43157958984375
1469536118997,1469536362156,21686080864181,442.7789306640625
1469536118997,1469536362257,21686181572188,427.11578369140625
1469536118997,1469536362457,21686382316817,440.6736755371094
1469536118997,1469536362558,21686483085860,431.3262939453125
1469536118997,1469536362759,21686684440839,438.3157653808594
1469536118997,1469536362860,21686785118329,437.5578918457031
1469536118997,1469536363062,21686986595381,434.35791015625
1469536118997,1469536363162,21687087303389,181.3052520751953
1469536118997,1469536363364,21687288688888,15.915786743164063
1469536118997,1469536363464,21687389488449,3.284210205078125
1469536118997,1469536363666,21687591118088,1.0947418212890625
1469536118997,1469536363767,21687691642990,19.789474487304688
1469536118997,1469536363968,21687893242110,316.88421630859375
1469536118997,1469536364069,21687993644942,431.2420959472656
1469536118997,1469536364270,21688195121992,442.9473571777344
1469536118997,1469536364370,21688295433271,435.0315856933594
1469536118997,1469536364573,21688497978437,431.74737548828125
1469536118997,1469536364674,21688599205245,433.5157775878906
1469536118997,1469536364876,21688801140060,434.7789611816406
1469536118997,1469536364975,21688899772872,429.0526428222656
1469536118997,1469536365181,21689106254804,436.6315612792969
1469536118997,1469536365278,21689203300703,429.1368408203125
1469536118997,1469536365480,21689404991378,442.442138671875
1469536118997,1469536365580,21689505180587,424.5894470214844
1469536118997,1469536365782,21689707390060,442.5263366699219
1469536118997,1469536365882,21689807304611,432.6736755371094
1469536118997,1469536366085,21690010338059,433.2631530761719
1469536118997,1469536366185,21690109642257,430.1473693847656
hide,hide,hide
1469536118997,1469536366385,21690309929121,425.8526306152344
1469536118997,1469536366486,21690410545577,436.37896728515625
1469536118997,1469536366687,21690612114180,435.7052917480469
1469536118997,1469536366788,21690712944258,429.9789123535156
1469536118997,1469536366989,21690914329755,435.62103271484375
1469536118997,1469536367090,21691014946211,428.37896728515625
1469536118997,1469536367291,21691216392746,442.7789306640625
1469536118997,1469536367392,21691317100753,425.5157775878906
1469536118997,1469536367593,21691518455733,435.9578857421875
