startTime,nowTime,nanoTime,lx
1469531698345,1469531863910,17237305662321,22.147369384765625
1469531698345,1469531864009,17237405149627,10.02105712890625
1469531698345,1469531864211,17237606504608,46.989471435546875
1469531698345,1469531864313,17237708494353,373.5578918457031
1469531698345,1469531864514,17237909910370,434.52630615234375
1469531698345,1469531864614,17238009580779,431.8315734863281
1469531698345,1469531864815,17238210905243,428.37896728515625
1469531698345,1469531864917,17238312650849,428.8841857910156
1469531698345,1469531865134,17238529569793,435.20001220703125
1469531698345,1469531865217,17238613310027,424.0
1469531698345,1469531865421,17238816862272,442.5263366699219
1469531698345,1469531865520,17238915769745,420.96844482421875
hide,hide,hide
1469531698345,1469531865671,17239066953826,446.0631408691406
1469531698345,1469531865872,17239268278288,425.5157775878906
1469531698345,1469531865973,17239369199919,440.84210205078125
1469531698345,1469531866175,17239571043181,431.8315734863281
1469531698345,1469531866275,17239671018767,434.4421081542969
1469531698345,1469531866477,17239872434784,433.43157958984375
1469531698345,1469531866577,17239972929168,435.8736877441406
1469531698345,1469531866730,17240125456024,432.33685302734375
1469531698345,1469531866931,17240326902556,381.726318359375
1469531698345,1469531867031,17240426389862,30.905258178710938
1469531698345,1469531867232,17240627409147,10.778945922851563
1469531698345,1469531867334,17240729734587,8.84210205078125
1469531698345,1469531867535,17240931120086,9.43157958984375
1469531698345,1469531867635,17241030851531,347.70526123046875
1469531698345,1469531867836,17241231809784,429.30523681640625
1469531698345,1469531867938,17241333555388,429.8105163574219
1469531698345,1469531868139,17241535032440,432.5052490234375
1469531698345,1469531868239,17241634763886,435.78948974609375
1469531698345,1469531868440,17241835783171,437.0526428222656
1469531698345,1469531868542,17241937620330,427.70526123046875
1469531698345,1469531868743,17242139066863,436.1263122558594
1469531698345,1469531868843,17242238798308,423.4105224609375
hide,hide,hide
1469531698345,1469531869045,17242440794159,443.70526123046875
1469531698345,1469531869149,17242544767546,428.37896728515625
1469531698345,1469531869347,17242742460419,439.0736999511719
1469531698345,1469531869497,17242893217254,430.7368469238281
1469531698345,1469531869598,17242994260956,428.6315612792969
1469531698345,1469531869800,17243195463347,433.0947570800781
1469531698345,1469531869900,17243296232391,430.821044921875
1469531698345,1469531870102,17243497617888,438.73681640625
1469531698345,1469531870303,17243698850799,410.7789611816406
1469531698345,1469531870404,17243799711395,141.22105407714844
1469531698345,1469531870605,17244001096893,20.54736328125
1469531698345,1469531870706,17244101835419,11.70526123046875
1469531698345,1469531870907,17244303037810,75.70526123046875
1469531698345,1469531871209,17244605161834,435.7052917480469
1469531698345,1469531871311,17244706449675,434.7789611816406
1469531698345,1469531871511,17244907224823,430.7368469238281
1469531698345,1469531871612,17245008054901,431.3262939453125
1469531698345,1469531871814,17245209684539,428.0421142578125
1469531698345,1469531871914,17245310270478,441.51580810546875
1469531698345,1469531872122,17245517973113,428.4631652832031
hide,hide,hide
1469531698345,1469531872217,17245612425018,437.38946533203125
1469531698345,1469531872418,17245813902068,433.2631530761719
1469531698345,1469531872519,17245914701629,437.2210388183594
1469531698345,1469531872720,17246116026093,432.9263000488281
1469531698345,1469531872821,17246216703582,432.1684265136719
1469531698345,1469531873022,17246418119598,434.4421081542969
1469531698345,1469531873123,17246518888642,436.88421630859375
1469531698345,1469531873325,17246720548797,428.1263122558594
1469531698345,1469531873425,17246821165253,420.5473327636719
1469531698345,1469531873627,17247022581267,103.57894897460938
1469531698345,1469531873727,17247123106170,13.97894287109375
1469531698345,1469531873929,17247324522186,8.757888793945313
1469531698345,1469531874030,17247425382781,9.6842041015625
1469531698345,1469531874231,17247626829314,166.73684692382813
1469531698345,1469531874533,17247928953339,432.1684265136719
1469531698345,1469531874634,17248029752898,433.8526306152344
1469531698345,1469531874835,17248231046845,438.0631408691406
1469531698345,1469531874936,17248331724335,433.8526306152344
1469531698345,1469531875137,17248532957244,431.5789489746094
1469531698345,1469531875238,17248633726288,437.64208984375
1469531698345,1469531875439,17248835081268,428.7157897949219
1469531698345,1469531875540,17248935636687,436.37896728515625
hide,hide,hide
1469531698345,1469531875742,17249137388395,428.6315612792969
1469531698345,1469531875842,17249238126922,441.8526306152344
1469531698345,1469531876044,17249439512420,432.33685302734375
1469531698345,1469531876144,17249539945770,436.0420837402344
1469531698345,1469531876298,17249694181608,431.4105224609375
1469531698345,1469531876497,17249892851042,431.74737548828125
1469531698345,1469531876599,17249994718719,439.15789794921875
1469531698345,1469531876800,17250196104217,430.56842041015625
1469531698345,1469531876900,17250295591523,138.8631591796875
1469531698345,1469531877101,17250497129608,17.936843872070313
1469531698345,1469531877303,17250698423553,8.336837768554688
1469531698345,1469531877405,17250800443817,8.084213256835938
1469531698345,1469531877606,17251001798797,180.96841430664063
1469531698345,1469531877705,17251101194549,435.9578857421875
1469531698345,1469531877907,17251302793669,433.6842346191406
1469531698345,1469531878009,17251404600309,434.7789611816406
1469531698345,1469531878210,17251606016325,438.9894714355469
1469531698345,1469531878310,17251705503630,427.11578369140625
1469531698345,1469531878511,17251906889129,438.6526184082031
1469531698345,1469531878613,17252008848358,427.9578857421875
1469531698345,1469531878814,17252210264375,441.0105285644531
1469531698345,1469531878914,17252309568573,427.2841796875
1469531698345,1469531879065,17252460752653,437.2210388183594
1469531698345,1469531879266,17252662138152,429.2210388183594
1469531698345,1469531879367,17252762724090,428.79998779296875
1469531698345,1469531879568,17252964201141,434.52630615234375
1469531698345,1469531879669,17253064970185,433.5157775878906
1469531698345,1469531879871,17253266416717,427.0315856933594
1469531698345,1469531879971,17253367033172,437.810546875
1469531698345,1469531880172,17253568113494,429.9789123535156
1469531698345,1469531880273,17253668943572,443.78948974609375
1469531698345,1469531880475,17253870359588,423.15789794921875
1469531698345,1469531880575,17253971220183,443.8736877441406
