startTime,nowTime,nanoTime,lx
1469531062540,1469531492426,150486536642334,1280.0
1469531062540,1469531492496,150486606728334,1282.0
1469531062540,1469531492569,150486680501334,1284.0
1469531062540,1469531492636,150486747336334,1280.0
1469531062540,1469531492706,150486816701334,1278.0
1469531062540,1469531492846,150486956615334,1272.0
1469531062540,1469531492916,150487027112334,1274.0
1469531062540,1469531492986,150487096894334,1276.0
1469531062540,1469531493056,150487166922334,1278.0
1469531062540,1469531493126,150487236836334,1268.0
1469531062540,1469531493197,150487308112334,1112.0
1469531062540,1469531493267,150487378002334,930.0
1469531062540,1469531493337,150487448463334,466.0
1469531062540,1469531493407,150487517536334,262.0
1469531062540,1469531493479,150487589508334,64.0
1469531062540,1469531493546,150487657263334,28.0
1469531062540,1469531493616,150487727100334,38.0
1469531062540,1469531493686,150487797111334,70.0
1469531062540,1469531493756,150487867228334,154.0
1469531062540,1469531493826,150487937144334,730.0
1469531062540,1469531493896,150488007293334,1010.0
1469531062540,1469531493966,150488077487334,1274.0
1469531062540,1469531494106,150488216991334,1282.0
1469531062540,1469531494176,150488287110334,1284.0
1469531062540,1469531494246,150488357158334,1280.0
1469531062540,1469531494387,150488498198334,1276.0
1469531062540,1469531494458,150488569406334,1280.0
1469531062540,1469531494528,150488639125334,1278.0
1469531062540,1469531494737,150488847615334,1276.0
1469531062540,1469531494947,150489057688334,1280.0
1469531062540,1469531495017,150489127526334,1278.0
1469531062540,1469531495087,150489197598334,1276.0
1469531062540,1469531495157,150489267542334,1278.0
1469531062540,1469531495227,150489337572334,1270.0
1469531062540,1469531495297,150489407614334,1274.0
1469531062540,1469531495436,150489547243334,1276.0
1469531062540,1469531495506,150489617201334,1278.0
down
1469531062540,1469531495577,150489687711334,1274.0
1469531062540,1469531495646,150489757122334,1280.0
1469531062540,1469531495717,150489828287334,1276.0
1469531062540,1469531495786,150489897403334,1280.0
1469531062540,1469531495856,150489967219334,1276.0
1469531062540,1469531495926,150490037121334,1270.0
1469531062540,1469531495996,150490107157334,1280.0
1469531062540,1469531496137,150490248320334,1282.0
1469531062540,1469531496207,150490318307334,1276.0
1469531062540,1469531496277,150490388348334,1282.0
1469531062540,1469531496347,150490457918334,1288.0
1469531062540,1469531496417,150490528230334,1292.0
1469531062540,1469531496488,150490599510334,1282.0
1469531062540,1469531496557,150490667951334,1244.0
1469531062540,1469531496628,150490738666334,938.0
1469531062540,1469531496697,150490807842334,672.0
1469531062540,1469531496767,150490878123334,200.0
1469531062540,1469531496837,150490947842334,84.0
1469531062540,1469531496907,150491017851334,36.0
1469531062540,1469531496978,150491088690334,32.0
1469531062540,1469531497047,150491158438334,48.0
1469531062540,1469531497117,150491228187334,450.0
1469531062540,1469531497187,150491298114334,758.0
1469531062540,1469531497257,150491367827334,1276.0
1469531062540,1469531497327,150491438482334,1278.0
1469531062540,1469531497397,150491507908334,1272.0
1469531062540,1469531497747,150491857607334,1270.0
1469531062540,1469531497817,150491927935334,1274.0
1469531062540,1469531497887,150491998360334,1272.0
1469531062540,1469531497957,150492067976334,1270.0
1469531062540,1469531498027,150492138017334,1268.0
1469531062540,1469531498097,150492207628334,1274.0
1469531062540,1469531498167,150492277646334,1280.0
1469531062540,1469531498237,150492347595334,1284.0
1469531062540,1469531498307,150492418061334,1282.0
1469531062540,1469531498377,150492487935334,1272.0
1469531062540,1469531498517,150492627511334,1274.0
down
1469531062540,1469531498799,150492909852334,1278.0
1469531062540,1469531498867,150492978016334,1284.0
1469531062540,1469531498937,150493047535334,1280.0
1469531062540,1469531499006,150493117385334,1278.0
1469531062540,1469531499076,150493187291334,1274.0
1469531062540,1469531499147,150493257775334,1282.0
1469531062540,1469531499216,150493327244334,1280.0
1469531062540,1469531499287,150493398133334,1276.0
1469531062540,1469531499357,150493467897334,1274.0
1469531062540,1469531499427,150493538214334,1276.0
1469531062540,1469531499499,150493609707334,1278.0
1469531062540,1469531499567,150493677857334,1280.0
1469531062540,1469531499637,150493747810334,1278.0
1469531062540,1469531499707,150493818325334,1282.0
1469531062540,1469531499847,150493957647334,1288.0
1469531062540,1469531499917,150494028384334,1286.0
1469531062540,1469531499990,150494100921334,1284.0
1469531062540,1469531500057,150494167823334,1268.0
1469531062540,1469531500126,150494237287334,1068.0
1469531062540,1469531500196,150494307293334,848.0
1469531062540,1469531500267,150494378314334,342.0
1469531062540,1469531500336,150494447432334,166.0
1469531062540,1469531500406,150494517333334,40.0
1469531062540,1469531500476,150494587297334,44.0
1469531062540,1469531500546,150494657282334,110.0
1469531062540,1469531500618,150494728626334,648.0
1469531062540,1469531500687,150494797920334,950.0
1469531062540,1469531500756,150494867376334,1278.0
1469531062540,1469531500896,150495007195334,1268.0
1469531062540,1469531500967,150495078172334,1274.0
1469531062540,1469531501036,150495147396334,1278.0
1469531062540,1469531501176,150495287171334,1276.0
1469531062540,1469531501248,150495358659334,1272.0
1469531062540,1469531501387,150495498026334,1266.0
1469531062540,1469531501457,150495568162334,1270.0
1469531062540,1469531501527,150495638159334,1272.0
1469531062540,1469531501598,150495708868334,1274.0
1469531062540,1469531501667,150495778215334,1276.0
1469531062540,1469531501737,150495848187334,1284.0
1469531062540,1469531501948,150496058673334,1282.0
1469531062540,1469531502017,150496127935334,1284.0
1469531062540,1469531502157,150496267536334,1288.0
1469531062540,1469531502227,150496337730334,1286.0
1469531062540,1469531502297,150496407695334,1284.0
1469531062540,1469531502367,150496477750334,1282.0
roll
1469531062540,1469531502576,150496687120334,1286.0
1469531062540,1469531502647,150496757582334,1284.0
1469531062540,1469531502718,150496828586334,1280.0
1469531062540,1469531502786,150496897311334,1278.0
1469531062540,1469531502926,150497037069334,1272.0
1469531062540,1469531503066,150497177049334,1270.0
1469531062540,1469531503207,150497317756334,1272.0
1469531062540,1469531503417,150497527537334,1270.0
1469531062540,1469531503487,150497597887334,1278.0
1469531062540,1469531503557,150497667918334,1288.0
1469531062540,1469531503627,150497738368334,1286.0
1469531062540,1469531503698,150497808684334,1284.0
1469531062540,1469531503767,150497877886334,1274.0
1469531062540,1469531503837,150497947912334,1270.0
1469531062540,1469531503977,150498087590334,1268.0
1469531062540,1469531504047,150498158352334,1272.0
1469531062540,1469531504117,150498227588334,1270.0
1469531062540,1469531504256,150498367381334,1050.0
1469531062540,1469531504327,150498437786334,832.0
1469531062540,1469531504397,150498507773334,838.0
1469531062540,1469531504467,150498577506334,1058.0
1469531062540,1469531504537,150498647797334,1278.0
1469531062540,1469531504607,150498717581334,1280.0
1469531062540,1469531504677,150498788234334,1078.0
1469531062540,1469531504747,150498858289334,840.0
1469531062540,1469531504817,150498927914334,672.0
1469531062540,1469531504887,150498997791334,842.0
1469531062540,1469531504957,150499067752334,1082.0
1469531062540,1469531505027,150499138233334,1288.0
1469531062540,1469531505166,150499277444334,834.0
1469531062540,1469531505237,150499347696334,832.0
1469531062540,1469531505307,150499417580334,1018.0
1469531062540,1469531505377,150499488486334,1280.0
1469531062540,1469531505656,150499767131334,1274.0
1469531062540,1469531505726,150499837338334,1276.0
1469531062540,1469531505866,150499977057334,1274.0
1469531062540,1469531506007,150500118258334,1282.0
1469531062540,1469531506076,150500187324334,1284.0
1469531062540,1469531506146,150500257332334,1272.0
1469531062540,1469531506216,150500327324334,1270.0
1469531062540,1469531506356,150500467050334,1276.0
1469531062540,1469531506427,150500537713334,1274.0
1469531062540,1469531506497,150500608344334,1270.0
1469531062540,1469531506566,150500677463334,1266.0
1469531062540,1469531506706,150500816954334,1270.0
1469531062540,1469531506775,150500886395334,1276.0
roll
1469531062540,1469531506846,150500957305334,1278.0
1469531062540,1469531506916,150501027322334,1280.0
1469531062540,1469531507056,150501166556334,1276.0
1469531062540,1469531507265,150501376266334,1278.0
1469531062540,1469531507335,150501446416334,1282.0
1469531062540,1469531507406,150501517137334,1278.0
1469531062540,1469531507477,150501587572334,1276.0
1469531062540,1469531507546,150501657386334,1280.0
1469531062540,1469531507616,150501726517334,1282.0
1469531062540,1469531507685,150501796488334,1280.0
1469531062540,1469531507825,150501936284334,1274.0
1469531062540,1469531507896,150502006511334,1278.0
1469531062540,1469531508036,150502147068334,1280.0
1469531062540,1469531508107,150502217604334,1282.0
1469531062540,1469531508177,150502287690334,1284.0
1469531062540,1469531508247,150502358252334,1142.0
1469531062540,1469531508317,150502427642334,962.0
1469531062540,1469531508387,150502497695334,956.0
1469531062540,1469531508457,150502567737334,1270.0
1469531062540,1469531508526,150502637464334,1272.0
1469531062540,1469531508596,150502707038334,1274.0
1469531062540,1469531508666,150502777019334,1276.0
1469531062540,1469531508736,150502846942334,1272.0
1469531062540,1469531508806,150502916978334,962.0
1469531062540,1469531508877,150502987945334,838.0
1469531062540,1469531508947,150503057647334,924.0
1469531062540,1469531509017,150503127768334,1120.0
1469531062540,1469531509086,150503197344334,1278.0
1469531062540,1469531509156,150503267254334,1280.0
1469531062540,1469531509226,150503336879334,1120.0
1469531062540,1469531509296,150503406949334,894.0
1469531062540,1469531509366,150503477022334,888.0
1469531062540,1469531509435,150503546496334,1260.0
1469531062540,1469531509505,150503616286334,1270.0
1469531062540,1469531509575,150503686229334,1272.0
1469531062540,1469531509785,150503895837334,1276.0
1469531062540,1469531509855,150503965951334,1278.0
1469531062540,1469531509925,150504035899334,1282.0
1469531062540,1469531509995,150504105740334,1284.0
1469531062540,1469531510065,150504175770334,1288.0
1469531062540,1469531510135,150504245772334,1286.0
1469531062540,1469531510205,150504315787334,1276.0
1469531062540,1469531510276,150504387299334,1280.0
1469531062540,1469531510346,150504456908334,1278.0
1469531062540,1469531510416,150504526735334,1280.0
1469531062540,1469531510555,150504666379334,1286.0
1469531062540,1469531510626,150504736962334,1284.0
1469531062540,1469531510696,150504807065334,1280.0
roll
1469531062540,1469531510907,150505017533334,1282.0
1469531062540,1469531511185,150505296103334,1278.0
1469531062540,1469531511255,150505365649334,1276.0
1469531062540,1469531511325,150505435593334,1270.0
1469531062540,1469531511394,150505505495334,1272.0
1469531062540,1469531511536,150505647447334,1274.0
1469531062540,1469531511605,150505716245334,1272.0
1469531062540,1469531511675,150505786022334,1278.0
1469531062540,1469531511745,150505855920334,1274.0
1469531062540,1469531511815,150505925988334,1272.0
1469531062540,1469531511885,150505995976334,1268.0
1469531062540,1469531511955,150506065948334,1270.0
1469531062540,1469531512027,150506137575334,1274.0
1469531062540,1469531512095,150506205866334,1272.0
1469531062540,1469531512165,150506275580334,1274.0
1469531062540,1469531512304,150506415390334,1144.0
1469531062540,1469531512375,150506485558334,836.0
1469531062540,1469531512515,150506626435334,970.0
1469531062540,1469531512585,150506695510334,1282.0
1469531062540,1469531512725,150506836356334,1082.0
1469531062540,1469531512795,150506906413334,830.0
1469531062540,1469531512865,150506975784334,730.0
1469531062540,1469531512935,150507045739334,900.0
1469531062540,1469531513005,150507116341334,1152.0
1469531062540,1469531513075,150507185758334,1272.0
1469531062540,1469531513145,150507255909334,1274.0
1469531062540,1469531513215,150507326322334,1136.0
1469531062540,1469531513285,150507395690334,866.0
1469531062540,1469531513355,150507466426334,828.0
1469531062540,1469531513425,150507536488334,978.0
1469531062540,1469531513495,150507606013334,1286.0
1469531062540,1469531513565,150507675813334,1284.0
1469531062540,1469531513635,150507745938334,1280.0
1469531062540,1469531513705,150507815853334,1282.0
1469531062540,1469531513775,150507885858334,1286.0
1469531062540,1469531513845,150507956191334,1284.0
1469531062540,1469531513915,150508026211334,1280.0
1469531062540,1469531513985,150508096011334,1276.0
1469531062540,1469531514055,150508165806334,1272.0
1469531062540,1469531514125,150508235872334,1274.0
1469531062540,1469531514195,150508306202334,1276.0
1469531062540,1469531514265,150508375902334,1282.0
1469531062540,1469531514335,150508445967334,1280.0
1469531062540,1469531514405,150508515631334,1278.0
1469531062540,1469531514475,150508585605334,1272.0
1469531062540,1469531514547,150508658352334,1276.0
1469531062540,1469531514615,150508725645334,1282.0
1469531062540,1469531514754,150508865262334,1274.0
1469531062540,1469531514824,150508935438334,1268.0
1469531062540,1469531514895,150509005757334,1266.0
1469531062540,1469531514965,150509075875334,1268.0
1469531062540,1469531515035,150509145927334,1272.0
1469531062540,1469531515104,150509215035334,1278.0
roll
1469531062540,1469531515244,150509354633334,1282.0
1469531062540,1469531515314,150509424544334,1280.0
1469531062540,1469531515453,150509564487334,1282.0
1469531062540,1469531515524,150509634703334,1280.0
1469531062540,1469531515663,150509774264334,1274.0
1469531062540,1469531515804,150509915304334,1278.0
1469531062540,1469531515875,150509986022334,1284.0
1469531062540,1469531515944,150510055112334,1280.0
1469531062540,1469531516014,150510124939334,1278.0
1469531062540,1469531516153,150510264341334,1282.0
1469531062540,1469531516224,150510335087334,1280.0
1469531062540,1469531516433,150510544189334,1284.0
1469531062540,1469531516504,150510615142334,1278.0
1469531062540,1469531516574,150510684869334,1182.0
1469531062540,1469531516644,150510754750334,878.0
1469531062540,1469531516714,150510824746334,882.0
1469531062540,1469531516784,150510894623334,976.0
1469531062540,1469531516854,150510964550334,1284.0
1469531062540,1469531516924,150511034666334,1280.0
1469531062540,1469531516994,150511104926334,1162.0
1469531062540,1469531517064,150511175127334,906.0
1469531062540,1469531517134,150511245050334,686.0
1469531062540,1469531517204,150511314990334,790.0
1469531062540,1469531517274,150511384521334,1230.0
1469531062540,1469531517343,150511454503334,1278.0
1469531062540,1469531517414,150511524515334,1288.0
1469531062540,1469531517483,150511594489334,912.0
1469531062540,1469531517554,150511664583334,844.0
1469531062540,1469531517624,150511734551334,904.0
1469531062540,1469531517694,150511805229334,1202.0
1469531062540,1469531517764,150511875496334,1264.0
1469531062540,1469531517834,150511944756334,1262.0
1469531062540,1469531517904,150512014569334,1268.0
1469531062540,1469531517973,150512084425334,1278.0
1469531062540,1469531518043,150512154329334,1284.0
1469531062540,1469531518114,150512224936334,1288.0
1469531062540,1469531518183,150512294434334,1284.0
1469531062540,1469531518253,150512364169334,1282.0
1469531062540,1469531518324,150512435095334,1274.0
1469531062540,1469531518463,150512573889334,1276.0
1469531062540,1469531518533,150512643977334,1278.0
1469531062540,1469531518813,150512923810334,1282.0
1469531062540,1469531518883,150512994297334,1280.0
1469531062540,1469531518953,150513064384334,1282.0
1469531062540,1469531519093,150513203794334,1284.0
1469531062540,1469531519232,150513343330334,1288.0
1469531062540,1469531519303,150513413896334,1282.0
1469531062540,1469531519372,150513483405334,1280.0
roll
1469531062540,1469531519443,150513553702334,1278.0
1469531062540,1469531519512,150513622992334,1276.0
1469531062540,1469531519722,150513833037334,1278.0
1469531062540,1469531519792,150513902972334,1274.0
1469531062540,1469531519862,150513972811334,1272.0
1469531062540,1469531519933,150514043858334,1270.0
1469531062540,1469531520005,150514115854334,1272.0
1469531062540,1469531520073,150514184390334,1276.0
1469531062540,1469531520142,150514252808334,1274.0
1469531062540,1469531520212,150514322815334,1272.0
1469531062540,1469531520282,150514392872334,1266.0
1469531062540,1469531520352,150514462684334,1270.0
1469531062540,1469531520422,150514532730334,1266.0
1469531062540,1469531520492,150514602683334,1268.0
1469531062540,1469531520562,150514672591334,1272.0
1469531062540,1469531520633,150514744344334,1280.0
1469531062540,1469531520703,150514813713334,1278.0
1469531062540,1469531520842,150514953130334,1184.0
1469531062540,1469531520913,150515023942334,950.0
1469531062540,1469531520982,150515093238334,948.0
1469531062540,1469531521052,150515163386334,1278.0
1469531062540,1469531521122,150515233284334,1282.0
1469531062540,1469531521192,150515303202334,1278.0
1469531062540,1469531521262,150515373289334,1184.0
1469531062540,1469531521333,150515443755334,932.0
1469531062540,1469531521402,150515513101334,706.0
1469531062540,1469531521472,150515583179334,806.0
1469531062540,1469531521542,150515653098334,1244.0
1469531062540,1469531521612,150515723287334,1284.0
1469531062540,1469531521683,150515793878334,926.0
1469531062540,1469531521752,150515863198334,814.0
1469531062540,1469531521822,150515933084334,812.0
1469531062540,1469531521892,150516003105334,1176.0
1469531062540,1469531521963,150516073522334,1288.0
1469531062540,1469531522032,150516143218334,1280.0
1469531062540,1469531522103,150516214212334,1278.0
1469531062540,1469531522172,150516283146334,1280.0
1469531062540,1469531522242,150516352903334,1282.0
1469531062540,1469531522312,150516422896334,1276.0
1469531062540,1469531522382,150516493467334,1274.0
1469531062540,1469531522452,150516562827334,1270.0
1469531062540,1469531522522,150516632896334,1274.0
1469531062540,1469531522592,150516703507334,1278.0
1469531062540,1469531522662,150516773099334,1270.0
1469531062540,1469531522732,150516843430334,1268.0
1469531062540,1469531522802,150516912650334,1272.0
1469531062540,1469531522941,150517052451334,1278.0
1469531062540,1469531523012,150517122975334,1280.0
1469531062540,1469531523082,150517193306334,1276.0
1469531062540,1469531523152,150517263046334,1268.0
1469531062540,1469531523222,150517332664334,1264.0
1469531062540,1469531523291,150517402210334,1262.0
roll
1469531062540,1469531523361,150517472183334,1264.0
1469531062540,1469531523432,150517542669334,1268.0
1469531062540,1469531523501,150517611957334,1272.0
1469531062540,1469531523571,150517682155334,1278.0
1469531062540,1469531523641,150517751885334,1280.0
1469531062540,1469531523711,150517821623334,1282.0
1469531062540,1469531523781,150517891555334,1280.0
1469531062540,1469531523851,150517961542334,1276.0
1469531062540,1469531523992,150518102632334,1282.0
1469531062540,1469531524202,150518312731334,1280.0
1469531062540,1469531524272,150518383051334,1278.0
1469531062540,1469531524342,150518453070334,1282.0
1469531062540,1469531524412,150518522599334,1280.0
1469531062540,1469531524481,150518592104334,1276.0
1469531062540,1469531524620,150518731465334,1278.0
1469531062540,1469531524691,150518801533334,1290.0
1469531062540,1469531524760,150518871492334,1012.0
1469531062540,1469531524831,150518941558334,882.0
1469531062540,1469531524900,150519011352334,876.0
1469531062540,1469531524971,150519081504334,1146.0
1469531062540,1469531525041,150519152126334,1272.0
1469531062540,1469531525111,150519222393334,1276.0
1469531062540,1469531525182,150519292518334,1196.0
1469531062540,1469531525251,150519361961334,970.0
1469531062540,1469531525321,150519431861334,670.0
1469531062540,1469531525391,150519501892334,746.0
1469531062540,1469531525461,150519572250334,1192.0
1469531062540,1469531525531,150519642151334,1274.0
1469531062540,1469531525601,150519711709334,1280.0
1469531062540,1469531525671,150519781663334,1000.0
1469531062540,1469531525741,150519852099334,890.0
1469531062540,1469531525811,150519922238334,892.0
1469531062540,1469531525881,150519992206334,1168.0
1469531062540,1469531525951,150520061976334,1278.0
1469531062540,1469531526021,150520131625334,1276.0
1469531062540,1469531526092,150520202796334,1270.0
1469531062540,1469531526161,150520271507334,1268.0
1469531062540,1469531526231,150520341844334,1272.0
1469531062540,1469531526300,150520411288334,1278.0
1469531062540,1469531526370,150520481256334,1282.0
1469531062540,1469531526440,150520551311334,1284.0
1469531062540,1469531526511,150520621696334,1282.0
1469531062540,1469531526589,150520699734334,1276.0
1469531062540,1469531526720,150520831315334,1280.0
1469531062540,1469531526791,150520901537334,1278.0
1469531062540,1469531526861,150520971528334,1282.0
1469531062540,1469531526931,150521041916334,1286.0
1469531062540,1469531527070,150521181244334,1288.0
1469531062540,1469531527210,150521321237334,1286.0
1469531062540,1469531527283,150521393884334,1288.0
1469531062540,1469531527350,150521461445334,1284.0
roll
1469531062540,1469531527420,150521531145334,1282.0
1469531062540,1469531527490,150521600814334,1276.0
1469531062540,1469531527560,150521670774334,1280.0
1469531062540,1469531527630,150521740619334,1284.0
1469531062540,1469531527700,150521810805334,1282.0
1469531062540,1469531527770,150521880650334,1278.0
1469531062540,1469531527910,150522021319334,1276.0
1469531062540,1469531527981,150522092346334,1274.0
1469531062540,1469531528051,150522162199334,1270.0
1469531062540,1469531528121,150522231797334,1280.0
1469531062540,1469531528190,150522301315334,1278.0
1469531062540,1469531528260,150522371487334,1280.0
1469531062540,1469531528331,150522441780334,1278.0
1469531062540,1469531528400,150522511500334,1274.0
1469531062540,1469531528470,150522581355334,1268.0
1469531062540,1469531528611,150522721812334,1278.0
1469531062540,1469531528681,150522791756334,1280.0
1469531062540,1469531528751,150522861736334,1096.0
1469531062540,1469531528820,150522931318334,824.0
1469531062540,1469531528960,150523071007334,1012.0
1469531062540,1469531529031,150523142288334,1284.0
1469531062540,1469531529101,150523211681334,1280.0
1469531062540,1469531529170,150523281289334,1278.0
1469531062540,1469531529240,150523351336334,1070.0
1469531062540,1469531529311,150523422488334,818.0
1469531062540,1469531529382,150523492949334,630.0
1469531062540,1469531529450,150523560758334,796.0
1469531062540,1469531529520,150523630842334,1048.0
1469531062540,1469531529590,150523700661334,1282.0
1469531062540,1469531529660,150523770651334,1222.0
1469531062540,1469531529729,150523840489334,800.0
1469531062540,1469531529800,150523910519334,802.0
1469531062540,1469531529869,150523980403334,1150.0
1469531062540,1469531529940,150524050753334,1280.0
1469531062540,1469531530010,150524120515334,1278.0
1469531062540,1469531530149,150524260219334,1280.0
1469531062540,1469531530219,150524330236334,1292.0
1469531062540,1469531530359,150524470077334,1286.0
1469531062540,1469531530429,150524540173334,1280.0
1469531062540,1469531530499,150524610231334,1272.0
1469531062540,1469531530569,150524680203334,1270.0
1469531062540,1469531530639,150524750221334,1272.0
1469531062540,1469531530780,150524890796334,1274.0
1469531062540,1469531530851,150524961562334,1272.0
1469531062540,1469531530920,150525031344334,1276.0
1469531062540,1469531531130,150525240801334,1272.0
1469531062540,1469531531269,150525380453334,1276.0
1469531062540,1469531531339,150525450256334,1280.0
1469531062540,1469531531409,150525520262334,1278.0
roll
1469531062540,1469531531479,150525590130334,1274.0
1469531062540,1469531531549,150525660326334,1278.0
1469531062540,1469531531619,150525730115334,1286.0
1469531062540,1469531531689,150525800197334,1284.0
1469531062540,1469531531759,150525870073334,1280.0
1469531062540,1469531531829,150525939830334,1278.0
1469531062540,1469531532181,150526291792334,1284.0
1469531062540,1469531532251,150526362213334,1286.0
1469531062540,1469531532320,150526431154334,1282.0
1469531062540,1469531532390,150526500734334,1274.0
1469531062540,1469531532460,150526570635334,1276.0
1469531062540,1469531532530,150526641020334,1266.0
1469531062540,1469531532601,150526711864334,1268.0
1469531062540,1469531532670,150526780547334,1270.0
1469531062540,1469531532739,150526850482334,1282.0
1469531062540,1469531532810,150526920754334,1278.0
1469531062540,1469531532950,150527061504334,1280.0
1469531062540,1469531533020,150527131351334,988.0
1469531062540,1469531533090,150527201245334,990.0
1469531062540,1469531533159,150527270387334,1184.0
1469531062540,1469531533229,150527339929334,1290.0
1469531062540,1469531533299,150527410043334,1288.0
1469531062540,1469531533369,150527479983334,1282.0
1469531062540,1469531533439,150527549990334,1224.0
1469531062540,1469531533509,150527620432334,790.0
1469531062540,1469531533579,150527690381334,704.0
1469531062540,1469531533649,150527760461334,952.0
1469531062540,1469531533719,150527830149334,1188.0
1469531062540,1469531533789,150527900158334,1284.0
1469531062540,1469531533859,150527970160334,1212.0
1469531062540,1469531533930,150528040541334,936.0
1469531062540,1469531534000,150528110637334,908.0
1469531062540,1469531534069,150528180100334,974.0
1469531062540,1469531534141,150528251803334,1268.0
1469531062540,1469531534210,150528320981334,1272.0
1469531062540,1469531534350,150528460690334,1274.0
1469531062540,1469531534420,150528531011334,1282.0
1469531062540,1469531534490,150528601769334,1278.0
1469531062540,1469531534629,150528739567334,1276.0
1469531062540,1469531534699,150528809649334,1278.0
1469531062540,1469531534769,150528879772334,1282.0
1469531062540,1469531534839,150528949769334,1280.0
1469531062540,1469531534909,150529020421334,1278.0
1469531062540,1469531534979,150529090057334,1282.0
1469531062540,1469531535049,150529159963334,1280.0
1469531062540,1469531535120,150529230915334,1282.0
1469531062540,1469531535190,150529300890334,1284.0
1469531062540,1469531535261,150529372051334,1286.0
1469531062540,1469531535330,150529440602334,1280.0
1469531062540,1469531535399,150529510266334,1278.0
1469531062540,1469531535468,150529579378334,1280.0
roll
1469531062540,1469531535538,150529649348334,1278.0
1469531062540,1469531535608,150529719287334,1276.0
1469531062540,1469531535678,150529789240334,1272.0
1469531062540,1469531535818,150529929032334,1276.0
1469531062540,1469531535888,150529999386334,1278.0
1469531062540,1469531536028,150530138884334,1272.0
1469531062540,1469531536099,150530210301334,1274.0
1469531062540,1469531536238,150530349131334,1270.0
1469531062540,1469531536308,150530419379334,1264.0
1469531062540,1469531536378,150530489230334,1266.0
1469531062540,1469531536448,150530559206334,1272.0
1469531062540,1469531536588,150530699107334,1268.0
1469531062540,1469531536658,150530769329334,1270.0
1469531062540,1469531536728,150530839349334,1268.0
1469531062540,1469531536799,150530909566334,918.0
1469531062540,1469531536938,150531049346334,1040.0
1469531062540,1469531537009,150531119514334,1272.0
1469531062540,1469531537079,150531189824334,1268.0
1469531062540,1469531537149,150531259835334,1276.0
1469531062540,1469531537219,150531329724334,1250.0
1469531062540,1469531537289,150531400056334,852.0
1469531062540,1469531537359,150531469726334,736.0
1469531062540,1469531537430,150531540854334,902.0
1469531062540,1469531537500,150531610525334,1146.0
1469531062540,1469531537569,150531679557334,1270.0
1469531062540,1469531537639,150531750131334,1024.0
1469531062540,1469531537709,150531819553334,862.0
1469531062540,1469531537779,150531890422334,876.0
1469531062540,1469531537850,150531960765334,1122.0
1469531062540,1469531537919,150532029759334,1278.0
1469531062540,1469531537989,150532099707334,1282.0
1469531062540,1469531538059,150532169659334,1278.0
1469531062540,1469531538129,150532239831334,1280.0
1469531062540,1469531538200,150532310535334,1282.0
1469531062540,1469531538269,150532379918334,1280.0
1469531062540,1469531538339,150532449677334,1278.0
1469531062540,1469531538409,150532519534334,1280.0
1469531062540,1469531538479,150532589965334,1278.0
1469531062540,1469531538549,150532659857334,1282.0
1469531062540,1469531538619,150532729658334,1280.0
1469531062540,1469531538688,150532799365334,1286.0
1469531062540,1469531538758,150532869529334,1284.0
1469531062540,1469531538829,150532940063334,1280.0
1469531062540,1469531538899,150533009627334,1272.0
1469531062540,1469531539108,150533218871334,1274.0
1469531062540,1469531539178,150533289244334,1276.0
1469531062540,1469531539247,150533358388334,1272.0
roll
1469531062540,1469531539319,150533429857334,1274.0
1469531062540,1469531539388,150533499016334,1268.0
1469531062540,1469531539528,150533638519334,1272.0
1469531062540,1469531539667,150533778386334,1270.0
1469531062540,1469531539737,150533848372334,1268.0
1469531062540,1469531539807,150533918382334,1270.0
1469531062540,1469531539879,150533989935334,1272.0
1469531062540,1469531539949,150534060146334,1276.0
1469531062540,1469531540019,150534129780334,1278.0
1469531062540,1469531540089,150534199620334,1280.0
1469531062540,1469531540160,150534270557334,1278.0
1469531062540,1469531540228,150534339174334,1280.0
1469531062540,1469531540438,150534548898334,1278.0
1469531062540,1469531540508,150534619179334,1196.0
1469531062540,1469531540578,150534689147334,966.0
1469531062540,1469531540718,150534829130334,1276.0
1469531062540,1469531540858,150534969472334,1272.0
1469531062540,1469531540930,150535041082334,1286.0
1469531062540,1469531540999,150535109814334,1276.0
1469531062540,1469531541068,150535179344334,964.0
1469531062540,1469531541138,150535249075334,872.0
1469531062540,1469531541208,150535319109334,994.0
1469531062540,1469531541278,150535389002334,1184.0
1469531062540,1469531541349,150535459512334,1288.0
1469531062540,1469531541418,150535529027334,1272.0
1469531062540,1469531541488,150535599213334,970.0
1469531062540,1469531541558,150535668953334,738.0
1469531062540,1469531541629,150535739612334,750.0
1469531062540,1469531541699,150535809714334,1274.0
1469531062540,1469531541768,150535879170334,1268.0
1469531062540,1469531541838,150535949037334,1272.0
1469531062540,1469531541908,150536019043334,1268.0
1469531062540,1469531541978,150536088921334,1276.0
1469531062540,1469531542049,150536159550334,1280.0
1469531062540,1469531542188,150536298743334,1272.0
1469531062540,1469531542258,150536368945334,1264.0
1469531062540,1469531542330,150536440636334,1266.0
1469531062540,1469531542398,150536508926334,1270.0
1469531062540,1469531542467,150536578269334,1278.0
1469531062540,1469531542537,150536648267334,1272.0
1469531062540,1469531542607,150536718233334,1270.0
1469531062540,1469531542677,150536788296334,1266.0
1469531062540,1469531542747,150536858154334,1272.0
1469531062540,1469531542887,150536998069334,1278.0
1469531062540,1469531542958,150537069264334,1282.0
1469531062540,1469531543028,150537139075334,1284.0
