Time,Lux
1468947048750,98.61053466796875
1468947048851,96.75790405273438
1468947049052,96.92631530761719
1468947049153,98.10527038574219
1468947049355,94.98947143554688
1468947049455,98.18948364257813
1468947049657,95.66316223144531
1468947049757,98.52632141113281
1468947049959,97.43157958984375
1468947050060,98.10527038574219
1468947050261,96.84210205078125
1468947050362,98.273681640625
1468947050563,97.43157958984375
1468947050664,96.84210205078125
1468947050865,98.273681640625
1468947051067,96.92631530761719
1468947051167,100.29473876953125
1468947051369,98.8631591796875
1468947051470,100.0421142578125
1468947051671,98.94737243652344
1468947051772,100.12631225585938
1468947051973,99.62106323242188
1468947052074,99.36842346191406
1468947052275,98.61053466796875
1468947052376,98.10527038574219
1468947052578,100.0421142578125
1468947052678,98.61053466796875
1468947052879,101.38948059082031
1468947052980,99.70526123046875
1468947053182,100.88421630859375
1468947053282,98.69474792480469
1468947053484,98.8631591796875
1468947053584,99.45263671875
1468947053786,100.12631225585938
1468947053887,100.29473876953125
1468947054088,99.70526123046875
1468947054189,102.73684692382813
1468947054390,100.88421630859375
1468947054491,103.07368469238281
1468947054692,100.37895202636719
1468947054793,102.48420715332031
1468947054994,101.38948059082031
1468947055095,102.56842041015625
1468947055296,101.47369384765625
1468947055397,102.48420715332031
1468947055599,102.23158264160156
1468947055699,100.80000305175781
1468947055901,103.49473571777344
1468947056001,98.69474792480469
1468947056203,102.98947143554688
1468947056304,100.80000305175781
1468947056505,102.73684692382813
1468947056606,102.65263366699219
1468947056807,102.73684692382813
1468947056908,102.98947143554688
1468947057109,102.40000915527344
1468947057210,104.0
1468947057411,103.07368469238281
1468947057512,105.93684387207031
1468947057713,102.3157958984375
1468947057814,105.51579284667969
1468947058016,103.24211120605469
1468947058116,103.91578674316406
1468947058318,104.0
1468947058418,104.42105102539063
1468947058620,105.68421936035156
1468947058721,104.84210205078125
1468947058922,106.02105712890625
1468947059023,103.41053771972656
1468947059224,105.76841735839844
1468947059325,102.82106018066406
1468947059526,106.273681640625
1468947059627,105.09474182128906
1468947059828,105.01052856445313
1468947060031,104.16842651367188
1468947060130,105.34736633300781
1468947060332,105.76841735839844
1468947060432,107.95790100097656
1468947060634,108.0421142578125
1468947060735,106.273681640625
1468947060936,109.64210510253906
1468947061037,105.76841735839844
1468947061238,109.38948059082031
1468947061339,106.52632141113281
1468947061540,107.78947448730469
1468947061641,107.62106323242188
1468947061842,107.70526123046875
1468947061943,106.94737243652344
1468947062145,107.45263671875
1468947062245,108.71578979492188
1468947062447,105.76841735839844
1468947062547,109.05264282226563
1468947062749,105.85263061523438
1468947062849,109.05264282226563
1468947063051,105.43157958984375
1468947063152,108.71578979492188
1468947063353,108.63157653808594
1468947063454,109.30526733398438
1468947063655,109.47369384765625
1468947063756,109.55789184570313
1468947063957,111.57894897460938
1468947064058,108.29473876953125
1468947064259,112.08421325683594
1468947064360,107.45263671875
1468947064562,111.66316223144531
1468947064662,108.54737854003906
1468947064864,110.56842041015625
1468947064964,109.47369384765625
1468947065266,109.38948059082031
1468947065468,109.55789184570313
1468947065569,111.32632446289063
1468947065770,107.95790100097656
1468947065871,112.25263977050781
1468947066072,107.45263671875
1468947066173,112.08421325683594
1468947066374,110.40000915527344
1468947066475,110.9052734375
1468947066676,112.0
1468947067287,112.0
1468947067339,11.621047973632813
1468947067539,113.43157958984375
1468947067638,109.64210510253906
1468947067840,113.93684387207031
1468947067939,109.64210510253906
1468947068144,113.34736633300781
1468947068239,112.33685302734375
1468947068444,112.16842651367188
1468947068541,113.85263061523438
1468947068748,111.41053771972656
1468947068845,114.35789489746094
1468947069052,110.73684692382813
1468947069148,114.10527038574219
1468947069352,111.66316223144531
1468947069450,115.70526123046875
1468947069660,113.178955078125
1468947069751,116.37895202636719
1468947069960,114.52632141113281
1468947070054,114.69474792480469
1468947070261,116.54737854003906
1468947070355,113.01052856445313
1468947070562,116.46316528320313
1468947070658,111.83158874511719
1468947070865,117.47369384765625
1468947070960,112.84210205078125
1468947071165,116.71578979492188
1468947071263,112.92631530761719
1468947071469,117.1368408203125
1468947071669,114.69474792480469
1468947071765,113.85263061523438
1468947071973,114.18948364257813
1468947072072,113.09474182128906
1468947072276,118.3157958984375
1468947072370,115.19999694824219
1468947072575,119.83158874511719
1468947072673,114.44210815429688
1468947072877,118.82106018066406
1468947072974,114.52632141113281
1468947073176,117.30526733398438
1468947073274,117.22105407714844
1468947073475,118.06315612792969
1468947073575,118.98947143554688
1468947073776,116.63157653808594
1468947073879,119.66316223144531
1468947074080,116.37895202636719
1468947074179,120.25263977050781
1468947074381,115.53684997558594
1468947074482,119.83158874511719
1468947074684,116.63157653808594
1468947074783,119.49473571777344
1468947074985,116.71578979492188
1468947075092,119.07368469238281
1468947075294,118.23158264160156
1468947075391,118.73684692382813
1468947075597,121.43157958984375
1468947075695,116.96842956542969
1468947075901,121.01052856445313
1468947075995,118.40000915527344
1468947076204,121.85263061523438
1468947076299,119.66316223144531
1468947076515,121.34736633300781
1468947076597,120.33685302734375
1468947076802,121.01052856445313
1468947076902,119.07368469238281
1468947077109,118.65263366699219
1468947077205,119.66316223144531
1468947077415,118.73684692382813
1468947077504,121.85263061523438
1468947077711,119.66316223144531
1468947077808,121.68421936035156
1468947078015,119.83158874511719
1468947078111,120.92631530761719
1468947078313,120.84210205078125
1468947078412,121.93684387207031
1468947078618,121.09474182128906
1468947078715,123.53684997558594
1468947078922,123.03158569335938
1468947079014,124.46316528320313
1468947079221,122.35789489746094
1468947079317,123.45263671875
1468947079531,123.28421020507813
1468947079618,122.18948364257813
1468947079823,124.54737854003906
1468947079924,122.52632141113281
1468947080131,122.94737243652344
1468947080225,122.18948364257813
1468947080430,124.54737854003906
1468947080529,121.178955078125
1468947080736,124.88421630859375
1468947080830,119.74737548828125
1468947081034,124.29473876953125
1468947081237,121.43157958984375
1468947081333,124.54737854003906
1468947081538,124.96842956542969
1468947081635,125.22105407714844
1468947081843,126.98947143554688
1468947081935,124.12631225585938
1468947082141,127.32632446289063
1468947082236,123.53684997558594
1468947082445,128.50526428222656
1468947082553,123.87368774414063
1468947082742,126.73684692382813
1468947082843,124.29473876953125
1468947083051,126.98947143554688
1468947083149,125.81053161621094
1468947083351,124.71578979492188
1468947083448,127.15789794921875
1468947083656,123.11579895019531
1468947083752,127.49473571777344
1468947083959,122.44210815429688
1468947084052,127.32632446289063
1468947084260,125.726318359375
1468947084352,130.5263214111328
1468947084558,125.89474487304688
1468947084656,131.28421020507813
1468947084866,128.3368377685547
1468947084960,128.84210205078125
1468947085165,130.02105712890625
1468947085260,126.56842041015625
1468947085467,131.11578369140625
1468947085569,126.48420715332031
1468947085767,132.04209899902344
1468947085864,126.40000915527344
1468947086073,131.7894744873047
1468947086169,127.49473571777344
1468947086375,129.85263061523438
1468947086470,128.50526428222656
1468947086672,127.41053771972656
1468947086772,129.26315307617188
1468947086974,128.5894775390625
1468947087073,130.6105194091797
1468947087281,127.32632446289063
1468947087376,132.71578979492188
1468947087582,127.07368469238281
1468947087679,132.88421630859375
1468947087882,129.3473663330078
1468947087978,132.04209899902344
1468947088184,131.95790100097656
1468947088279,131.6210479736328
1468947088490,131.87368774414063
1468947088585,131.6210479736328
1468947088788,133.81053161621094
1468947088886,129.17893981933594
1468947089092,132.3789520263672
1468947089186,128.3368377685547
1468947089388,131.6210479736328
1468947089490,129.01052856445313
1468947089695,132.12631225585938
1468947089793,132.29473876953125
1468947090002,131.95790100097656
1468947090095,131.11578369140625
1468947090299,130.35789489746094
1468947090399,132.12631225585938
1468947090602,134.56842041015625
1468947090906,134.3157958984375
1468947091106,134.98947143554688
1468947091203,134.0631561279297
1468947091406,136.42105102539063
1468947091501,132.88421630859375
1468947091713,134.39999389648438
1468947091808,132.71578979492188
1468947092011,133.97894287109375
1468947092314,136.50526428222656
1468947092411,134.3157958984375
1468947092616,134.56842041015625
1468947092713,132.63157653808594
1468947092923,133.30526733398438
1468947093013,134.98947143554688
1468947093215,134.6526336669922
1468947093314,135.15789794921875
1468947093516,137.6842041015625
1468947093620,137.5157928466797
1468947093825,137.17893981933594
1468947093921,137.5157928466797
1468947094129,135.57894897460938
1468947094224,137.3473663330078
1468947094433,135.4105224609375
1468947094526,135.32630920410156
1468947094731,137.60000610351563
1468947094826,136.7578887939453
1468947095036,137.3473663330078
1468947095131,135.2421112060547
1468947095335,136.67369079589844
1468947095433,133.97894287109375
1468947095637,137.26315307617188
1468947095734,135.6631622314453
1468947095939,138.02105712890625
1468947096037,138.35789489746094
1468947096241,136.9263153076172
1468947096338,138.6105194091797
1468947096545,140.04209899902344
1468947096641,141.3894805908203
1468947096845,138.35789489746094
1468947096942,140.88421630859375
1468947097150,137.76841735839844
1468947097245,141.8947296142578
1468947097452,137.76841735839844
1468947097546,139.45263671875
1468947097756,140.04209899902344
1468947097850,138.02105712890625
1468947098053,139.70526123046875
1468947098151,137.9368438720703
1468947098353,139.7894744873047
1468947098454,139.87368774414063
1468947098660,142.23158264160156
1468947098755,137.5157928466797
1468947098964,142.56842041015625
1468947099056,138.18946838378906
1468947099263,141.3894805908203
1468947099357,142.0631561279297
1468947099566,143.15789794921875
1468947099662,143.0736846923828
1468947099870,141.81053161621094
1468947100070,143.6631622314453
1468947100165,140.54736328125
1468947100371,143.91578674316406
1468947100469,139.95790100097656
1468947100675,143.15789794921875
1468947100769,139.6210479736328
1468947100975,142.4842071533203
1468947101072,143.32630920410156
1468947101277,143.15789794921875
1468947101373,143.6631622314453
1468947101581,142.82106018066406
1468947101678,144.84210205078125
1468947101884,142.3157958984375
1468947101980,145.3473663330078
1468947102184,140.54736328125
1468947102281,145.01052856445313
1468947102483,144.7578887939453
1468947102582,146.18946838378906
1468947102792,145.9368438720703
1468947102885,145.6842041015625
1468947103093,145.9368438720703
1468947103186,145.09474182128906
1468947103392,146.1052703857422
1468947103489,143.6631622314453
1468947103694,148.04209899902344
1468947103791,144.67369079589844
1468947104000,149.05262756347656
1468947104093,145.5157928466797
1468947104302,147.70526123046875
1468947104392,145.60000610351563
1468947104601,146.44210815429688
1468947104695,145.5157928466797
1468947104899,144.84210205078125
1468947105000,146.18946838378906
1468947105209,143.57894897460938
1468947105302,149.64210510253906
1468947105511,143.57894897460938
1468947105604,150.0631561279297
1468947105810,144.7578887939453
1468947105906,148.3789520263672
1468947106111,146.77894592285156
1468947106208,148.71578979492188
1468947106415,149.8947296142578
1468947106510,147.70526123046875
1468947106716,152.9263153076172
1468947106812,147.28421020507813
1468947107019,153.01052856445313
1468947107115,147.36842346191406
1468947107318,152.84210205078125
1468947107413,145.6842041015625
1468947107626,151.57894897460938
1468947107717,146.273681640625
1468947107925,150.6526336669922
1468947108018,149.30526733398438
1468947108225,146.94737243652344
1468947108321,151.15789794921875
1468947108528,147.28421020507813
1468947108624,153.09474182128906
1468947108829,148.12631225585938
1468947108928,154.94737243652344
1468947109133,150.3157958984375
1468947109333,155.03158569335938
1468947109430,152.25262451171875
1468947109635,153.3473663330078
1468947109731,153.85263061523438
1468947109936,149.8947296142578
1468947110034,154.02105712890625
1468947110239,148.46316528320313
1468947110337,155.03158569335938
1468947110543,148.04209899902344
1468947110639,155.6210479736328
1468947110846,150.39999389648438
1468947110942,154.8631591796875
1468947111145,150.56842041015625
1468947111243,151.6631622314453
1468947111451,153.17893981933594
1468947111546,153.43157958984375
1468947111753,157.3894805908203
1468947111848,153.17893981933594
1468947112055,159.32630920410156
1468947112150,153.76841735839844
1468947112355,159.49473571777344
1468947112451,154.18946838378906
1468947112654,156.3789520263672
1468947112754,153.60000610351563
1468947112962,155.70526123046875
1468947113056,154.18946838378906
1468947113254,154.02105712890625
1468947113356,155.70526123046875
1468947113558,152.5894775390625
1468947113665,155.70526123046875
1468947113868,151.49473571777344
1468947113963,155.11578369140625
1468947114167,153.3473663330078
1468947114264,156.12631225585938
1468947114469,155.45263671875
1468947114568,158.14736938476563
1468947114776,158.23158264160156
1468947114870,158.98947143554688
1468947115072,160.3368377685547
1468947115171,158.23158264160156
1468947115381,159.2421112060547
1468947115473,156.96841430664063
1468947115684,158.39999389648438
1468947115775,156.54736328125
1468947115983,158.98947143554688
1468947116077,157.55789184570313
1468947116286,159.15789794921875
1468947116381,156.88421630859375
1468947116582,159.2421112060547
1468947116678,155.6210479736328
1468947116884,160.25262451171875
1468947116984,158.56842041015625
1468947117191,158.73684692382813
1468947117286,159.57894897460938
1468947117494,159.32630920410156
1468947117589,161.43157958984375
1468947117794,161.09474182128906
1468947117887,162.5263214111328
1468947118094,160.3368377685547
1468947118192,162.1052703857422
1468947118398,158.82106018066406
1468947118596,162.44210815429688
1468947118693,160.25262451171875
1468947118902,161.9368438720703
1468947118996,161.43157958984375
1468947119206,160.16842651367188
1468947119300,161.5157928466797
1468947119510,160.9263153076172
1468947119603,162.1052703857422
1468947119806,160.25262451171875
1468947119904,163.28421020507813
1468947120102,159.2421112060547
1468947120204,163.28421020507813
1468947120411,159.0736846923828
1468947120508,164.71578979492188
1468947120714,164.8000030517578
1468947120812,165.4736785888672
1468947121014,166.0631561279297
1468947121112,165.726318359375
1468947121315,166.56842041015625
1468947121415,162.69473266601563
1468947121617,165.55789184570313
1468947121714,163.45263671875
1468947121922,167.74737548828125
1468947122020,163.53683471679688
1468947122225,166.23158264160156
1468947122321,164.88421630859375
1468947122527,165.81053161621094
1468947122621,167.2421112060547
1468947122826,164.88421630859375
1468947122925,165.726318359375
1468947123132,161.76841735839844
1468947123229,166.4842071533203
1468947123436,161.9368438720703
1468947123530,169.85263061523438
1468947123739,166.0631561279297
1468947123832,170.1052703857422
1468947124039,166.14736938476563
1468947124134,168.08421325683594
1468947124442,168.42105102539063
1468947124646,170.1052703857422
1468947124739,166.6526336669922
1468947124942,173.64210510253906
1468947125041,165.97894287109375
1468947125243,172.46316528320313
1468947125342,165.64210510253906
1468947125550,171.95790100097656
1468947125645,164.12631225585938
1468947125852,169.76841735839844
1468947125946,167.2421112060547
1468947126256,171.95790100097656
1468947126455,165.64210510253906
1468947126551,172.04209899902344
1468947126755,164.71578979492188
1468947126853,174.06317138671875
1468947127062,167.2421112060547
1468947127154,174.40000915527344
1468947127364,168.7578887939453
1468947127455,172.8000030517578
1468947127662,170.1052703857422
1468947127966,173.64210510253906
1468947128163,168.50526428222656
1468947128263,174.82106018066406
1468947128470,166.82106018066406
1468947128565,174.6526336669922
1468947128773,167.49473571777344
1468947128869,176.4210662841797
1468947129075,168.50526428222656
1468947129170,173.8947296142578
1468947129377,169.6842041015625
1468947129472,171.28421020507813
1468947129678,174.3157958984375
1468947129773,171.11578369140625
1468947129981,178.1052703857422
1468947130076,170.8631591796875
1468947130283,178.44210815429688
1468947130379,169.76841735839844
1468947130585,178.18946838378906
1468947130680,170.5263214111328
1468947130890,177.4315948486328
1468947130982,174.2315673828125
1468947131189,173.97894287109375
1468947131285,175.49473571777344
1468947131493,171.03158569335938
1468947131586,180.12632751464844
1468947131795,169.85263061523438
1468947131890,179.1157989501953
1468947132097,169.26315307617188
1468947132188,177.85263061523438
1468947132391,172.04209899902344
1468947132493,179.45263671875
1468947132701,176.50526428222656
1468947132795,177.6842041015625
1468947133001,180.2947235107422
1468947133095,175.41053771972656
1468947133296,181.97894287109375
1468947133396,174.90525817871094
1468947133598,181.8947296142578
1468947133702,174.3157958984375
1468947133904,182.0631561279297
1468947134003,174.6526336669922
1468947134211,181.97894287109375
1468947134306,178.1052703857422
1468947134513,177.01052856445313
1468947134604,179.03158569335938
1468947134813,175.5789337158203
1468947134908,182.65261840820313
1468947135110,174.6526336669922
1468947135212,184.3368377685547
1468947135421,174.40000915527344
1468947135514,185.09474182128906
1468947135718,177.3473663330078
1468947135816,184.50527954101563
1468947136022,181.47369384765625
1468947136120,182.1473846435547
1468947136322,182.82106018066406
1468947136420,180.12632751464844
1468947136623,183.99998474121094
1468947136723,178.1052703857422
1468947136928,185.5157928466797
1468947137124,178.02105712890625
1468947137226,185.178955078125
1468947137429,179.45263671875
1468947137529,185.43157958984375
1468947137732,181.64208984375
1468947137830,182.90525817871094
1468947138039,182.65261840820313
1468947138133,182.48422241210938
1468947138341,185.43157958984375
1468947138434,180.04209899902344
1468947138639,185.6842041015625
1468947138738,182.1473846435547
1468947138947,188.12631225585938
1468947139036,182.23158264160156
1468947139243,186.86317443847656
1468947139339,183.4947509765625
1468947139545,184.16842651367188
1468947139642,184.50527954101563
1468947139848,183.99998474121094
1468947139946,185.76841735839844
1468947140150,184.3368377685547
1468947140248,188.04209899902344
1468947140455,184.7578887939453
1468947140550,188.12631225585938
1468947140754,185.26315307617188
1468947140851,187.45263671875
1468947141060,185.34735107421875
1468947141154,185.85264587402344
1468947141362,184.42105102539063
1468947141455,185.5157928466797
1468947141660,186.69473266601563
1468947141758,186.6105194091797
1468947141965,188.96841430664063
1468947142057,186.18948364257813
1468947142263,187.7052459716797
1468947142362,186.0210418701172
1468947142567,188.12631225585938
1468947142664,186.94737243652344
1468947142873,188.54737854003906
1468947142967,186.6105194091797
1468947143170,188.29473876953125
1468947143268,187.7052459716797
1468947143475,188.46316528320313
1468947143571,187.95790100097656
1468947143776,189.2210693359375
1468947143872,188.04209899902344
1468947144081,189.72630310058594
1468947144175,187.7052459716797
1468947144383,188.12631225585938
1468947144474,188.96841430664063
1468947144679,187.95790100097656
1468947144778,190.4842071533203
1468947144986,188.29473876953125
1468947145081,190.4842071533203
1468947145286,188.04209899902344
1468947145384,193.01052856445313
1468947145586,190.23158264160156
1468947145685,195.2842254638672
1468947145892,190.6526336669922
1468947145986,195.2842254638672
1468947146191,192.2526397705078
1468947146289,191.2421112060547
1468947146496,193.01052856445313
1468947146593,188.04209899902344
1468947146796,197.13682556152344
1468947146999,188.21054077148438
1468947147092,195.53683471679688
1468947147295,186.69473266601563
1468947147399,193.5157928466797
1468947147603,189.05262756347656
1468947147700,196.04209899902344
1468947147907,192.3368377685547
1468947148002,192.84210205078125
1468947148206,196.12631225585938
1468947148303,193.0947265625
1468947148512,198.39999389648438
1468947148604,190.39999389648438
1468947148809,201.0105438232422
1468947148905,191.15789794921875
1468947149115,198.65264892578125
1468947149211,192.42103576660156
1468947149416,197.726318359375
1468947149512,193.26316833496094
1468947149720,195.78945922851563
1468947149816,195.95790100097656
1468947150023,190.5684356689453
1468947150113,198.3157958984375
1468947150319,188.37893676757813
1468947150417,198.65264892578125
1468947150625,191.6631622314453
1468947150722,203.03158569335938
1468947150927,194.69473266601563
1468947151021,201.17893981933594
1468947151226,195.70526123046875
1468947151325,198.56842041015625
1468947151529,198.821044921875
1468947151628,195.36842346191406
1468947151831,203.6210479736328
1468947151929,194.4420928955078
1468947152135,203.53683471679688
1468947152232,195.1999969482422
1468947152442,203.36843872070313
1468947152533,192.5894775390625
1468947152740,200.33685302734375
1468947152836,194.5263214111328
1468947153045,198.14735412597656
1468947153135,197.55789184570313
1468947153336,195.11578369140625
1468947153438,200.25262451171875
1468947153652,195.45262145996094
1468947153739,205.4736785888672
1468947153944,197.30526733398438
1468947154045,205.97894287109375
1468947154251,198.90525817871094
1468947154346,205.81053161621094
1468947154552,201.60000610351563
1468947154649,203.7052764892578
1468947154854,202.52630615234375
1468947154950,200.67369079589844
1468947155156,203.6210479736328
1468947155253,196.9684295654297
1468947155455,204.21051025390625
1468947155554,196.04209899902344
1468947155763,205.30526733398438
1468947155859,197.3894805908203
1468947156063,203.7052764892578
1468947156263,198.3157958984375
1468947156360,202.94737243652344
1468947156565,202.02105712890625
1468947156663,203.6210479736328
1468947156871,207.915771484375
1468947156964,203.6210479736328
1468947157165,211.1157989501953
1468947157264,202.94737243652344
1468947157466,210.8631591796875
1468947157566,202.86314392089844
1468947157768,208.084228515625
1468947157869,202.86314392089844
1468947158071,206.14736938476563
1468947158170,205.55789184570313
1468947158372,205.81053161621094
1468947158473,208.4210662841797
1468947158675,203.7894744873047
1468947158775,209.09474182128906
1468947158977,203.36843872070313
1468947159078,209.93682861328125
1468947159279,205.3894805908203
1468947159379,209.7684326171875
1468947159580,205.4736785888672
1468947159682,208.92630004882813
1468947159983,211.03158569335938
1468947160185,211.9578857421875
1468947160286,211.1157989501953
1468947160488,213.97894287109375
1468947160587,209.7684326171875
1468947160789,214.23158264160156
1468947160890,208.92630004882813
1468947161091,212.96841430664063
1468947161191,211.28419494628906
1468947161393,212.2105255126953
1468947161494,211.36842346191406
1468947161696,212.3789520263672
1468947161795,211.70526123046875
1468947161997,209.26315307617188
1468947162098,212.96841430664063
1468947162300,210.02105712890625
1468947162399,211.28419494628906
1468947162601,209.7684326171875
1468947162703,213.97894287109375
1468947162904,211.36842346191406
1468947163004,214.1473846435547
1468947163205,213.05262756347656
1468947163307,215.74737548828125
1468947163508,212.46316528320313
1468947163608,216.42105102539063
1468947163810,210.94735717773438
1468947163911,216.7578887939453
1468947164113,211.1999969482422
1468947164212,216.25262451171875
1468947164414,213.81053161621094
1468947164515,215.15789794921875
1468947164717,214.48422241210938
1468947164816,212.96841430664063
1468947165018,217.6842041015625
1468947165120,212.2105255126953
1468947165321,218.94737243652344
1468947165522,209.17893981933594
1468947165623,218.1052703857422
1468947165824,212.04209899902344
1468947165925,222.14736938476563
1468947166127,214.73684692382813
1468947166226,219.95790100097656
1468947166428,218.273681640625
1468947166530,216.50527954101563
1468947166731,220.7157745361328
1468947166831,214.82106018066406
1468947167032,222.23158264160156
1468947167134,214.0631561279297
1468947167335,223.49473571777344
1468947167435,211.53683471679688
1468947167637,221.97894287109375
1468947167738,213.8947296142578
1468947167939,220.29473876953125
1468947168039,215.91578674316406
1468947168241,216.3368377685547
1468947168342,221.05262756347656
1468947168544,214.65261840820313
1468947168643,224.16842651367188
1468947168845,214.39999389648438
1468947168947,224.84210205078125
1468947169148,215.0736846923828
1468947169248,225.17893981933594
1468947169449,218.35787963867188
1468947169551,224.0
1468947169752,221.05262756347656
1468947169852,222.14736938476563
1468947170054,222.5684356689453
1468947170155,219.0315704345703
1468947170356,224.2526397705078
1468947170456,217.6842041015625
1468947170658,224.67369079589844
1468947170759,217.01051330566406
1468947170961,223.57896423339844
1468947171060,218.77894592285156
1468947171262,226.27369689941406
1468947171364,221.72630310058594
1468947171565,223.91580200195313
1468947171665,223.57896423339844
1468947171866,222.6526336669922
1468947171968,225.0947265625
1468947172169,224.2526397705078
1468947172269,226.02105712890625
1468947172471,224.7578887939453
1468947172572,226.61053466796875
1468947172773,224.2526397705078
1468947172873,224.0
1468947173075,222.73683166503906
1468947173176,225.60000610351563
1468947173378,223.83157348632813
1468947173477,225.60000610351563
1468947173679,226.35789489746094
1468947173781,226.69473266601563
1468947173982,227.2842254638672
1468947174082,225.6842041015625
1468947174283,228.54736328125
1468947174385,226.27369689941406
1468947174586,227.70526123046875
1468947174686,225.17893981933594
1468947174888,228.12631225585938
1468947175089,226.35789489746094
1468947175190,228.2105255126953
1468947175392,227.2842254638672
1468947175491,227.36842346191406
1468947175693,227.1999969482422
1468947175795,227.62106323242188
1468947175996,229.13682556152344
1468947176096,228.71578979492188
1468947176297,229.05262756347656
1468947176399,228.3789520263672
1468947176600,229.55789184570313
1468947176700,229.726318359375
1468947176902,232.00001525878906
1468947177004,230.0631561279297
1468947177205,231.91578674316406
1468947177305,229.30526733398438
1468947177507,231.6631622314453
1468947177608,227.03158569335938
1468947177809,230.3157958984375
1468947178111,230.56842041015625
1468947178212,232.1684112548828
1468947178414,228.631591796875
1468947178513,234.18946838378906
1468947178715,229.22105407714844
1468947178816,235.6210479736328
1468947179018,230.23158264160156
1468947179118,236.29473876953125
1468947179320,229.81051635742188
1468947179876,228.0
1468947179930,24.336837768554688
1468947180124,234.1052703857422
1468947180226,230.4842071533203
1468947180428,237.4736785888672
1468947180540,227.78945922851563
1468947180733,237.05264282226563
1468947180833,230.0631561279297
1468947181039,240.0
1468947181134,230.821044921875
1468947181344,238.3157958984375
1468947181438,233.43157958984375
1468947181644,237.55789184570313
1468947181739,236.8842010498047
1468947181939,234.18946838378906
1468947182041,239.41053771972656
1468947182244,236.0421142578125
1468947182343,241.09474182128906
1468947182547,233.8526153564453
1468947182646,239.24209594726563
1468947182851,235.6210479736328
1468947182947,238.73684692382813
1468947183153,234.94737243652344
1468947183250,235.7052764892578
1468947183457,234.273681640625
1468947183551,234.18946838378906
1468947183754,235.6210479736328
1468947183854,240.084228515625
1468947184061,237.4736785888672
1468947184261,241.17893981933594
1468947184358,240.84210205078125
1468947184661,240.16842651367188
1468947184867,240.75790405273438
1468947184959,243.6210479736328
1468947185164,240.0
1468947185264,243.03158569335938
1468947185473,239.74737548828125
1468947185565,242.35789489746094
1468947185775,238.90525817871094
1468947185870,240.0
1468947186076,238.14736938476563
1468947186171,238.5684051513672
1468947186373,240.084228515625
1468947186473,239.83157348632813
1468947186681,240.58946228027344
1468947186774,241.17893981933594
1468947186981,245.47369384765625
1468947187079,244.04209899902344
1468947187284,245.81053161621094
1468947187380,243.1999969482422
1468947187583,244.8000030517578
1468947187681,245.55789184570313
1468947187885,245.81053161621094
1468947187982,246.82106018066406
1468947188189,242.94735717773438
1468947188285,244.12632751464844
1468947188491,242.69473266601563
1468947188587,242.8631591796875
1468947188793,242.77896118164063
1468947188890,243.28419494628906
1468947189094,243.45263671875
1468947189191,242.69473266601563
1468947189394,243.28419494628906
1468947189494,241.5157928466797
1468947189701,244.96841430664063
1468947189795,244.54736328125
1468947190002,248.16842651367188
1468947190099,244.63156127929688
1468947190306,248.67367553710938
1468947190401,247.32630920410156
1468947190606,251.368408203125
1468947190703,244.88421630859375
1468947190924,250.0210418701172
1468947191004,242.8631591796875
1468947191210,248.7578887939453
1468947191304,244.71578979492188
1468947191514,248.16842651367188
1468947191609,247.32630920410156
1468947191811,245.47369384765625
1468947191908,250.69473266601563
1468947192117,242.27366638183594
1468947192212,253.30526733398438
1468947192417,240.84210205078125
1468947192515,254.9052734375
1468947192719,243.1999969482422
1468947192816,254.9052734375
1468947193023,248.3368377685547
1468947193117,254.82106018066406
1468947193318,253.89474487304688
1468947193418,250.0210418701172
1468947193619,254.73683166503906
1468947193724,247.4105224609375
1468947193936,255.4105224609375
1468947194127,247.66314697265625
1468947194226,253.64210510253906
1468947194433,247.66314697265625
1468947194530,254.82106018066406
1468947194737,248.25262451171875
1468947194832,252.88421630859375
1468947195040,250.5263214111328
1468947195134,251.28421020507813
1468947195341,253.97894287109375
1468947195434,250.35787963867188
1468947195640,252.29473876953125
1468947195739,250.86317443847656
1468947195946,256.33685302734375
1468947196036,255.83157348632813
1468947196243,256.5894775390625
1468947196342,254.4842071533203
1468947196546,255.6631622314453
1468947196643,254.3157958984375
1468947196851,256.0
1468947196944,254.6526336669922
1468947197152,255.32630920410156
1468947197248,255.49473571777344
1468947197456,255.15789794921875
1468947197551,254.14736938476563
1468947197760,255.7473602294922
1468947197852,255.4105224609375
1468947198055,256.1684265136719
1468947198155,255.6631622314453
1468947198364,253.30526733398438
1468947198456,258.9473876953125
1468947198660,254.14736938476563
1468947198759,259.8736877441406
1468947198965,254.5684356689453
1468947199060,264.0
1468947199271,253.5579071044922
1468947199363,263.2420959472656
1468947199571,254.73683166503906
1468947199665,261.2210388183594
1468947199875,258.4421081542969
1468947199969,257.9368591308594
1468947200172,261.3052673339844
1468947200269,256.0
1468947200475,264.5894775390625
1468947200572,251.87368774414063
1468947200779,267.0315856933594
1468947200873,253.38946533203125
1468947201079,264.6737060546875
1468947201174,254.6526336669922
1468947201377,262.2315673828125
1468947201475,257.2631530761719
1468947201684,258.1052551269531
1468947201781,263.2420959472656
1468947201986,259.8736877441406
1468947202081,267.45263671875
1468947202288,259.8736877441406
1468947202386,266.52630615234375
1468947202593,261.4736633300781
1468947202686,264.84210205078125
1468947202892,262.3157958984375
1468947202990,263.6631774902344
1468947203195,261.8947448730469
1468947203290,264.7579040527344
1468947203499,260.631591796875
