Time,Lux
1468944380559,84.0
1468944380738,84.0
1468944380920,84.0
1468944381099,83.0
1468944381278,84.0
1468944381458,84.0
1468944381638,84.0
1468944381817,84.0
1468944381998,84.0
1468944382175,84.0
1468944382356,84.0
1468944382535,84.0
1468944382714,84.0
1468944382894,84.0
1468944383074,84.0
1468944383254,84.0
1468944383432,84.0
1468944383612,84.0
1468944383793,84.0
1468944383972,84.0
1468944384150,84.0
1468944384332,84.0
1468944384511,84.0
1468944384690,84.0
1468944384871,84.0
1468944385051,84.0
1468944385229,120.0
1468944385408,120.0
1468944385587,120.0
1468944385766,120.0
1468944385946,120.0
1468944386128,120.0
1468944386307,120.0
1468944386485,120.0
1468944386665,120.0
1468944386844,120.0
1468944387029,120.0
1468944387204,120.0
1468944387384,120.0
1468944387562,120.0
1468944387743,120.0
1468944387921,120.0
1468944388101,120.0
1468944388282,135.0
1468944388461,135.0
1468944388640,135.0
1468944388820,135.0
1468944388999,135.0
1468944389179,135.0
1468944389358,135.0
1468944389539,135.0
1468944389718,135.0
1468944389897,135.0
1468944390076,135.0
1468944390257,135.0
1468944390435,135.0
1468944390617,135.0
1468944390795,135.0
1468944390974,135.0
1468944391155,140.0
1468944391333,143.0
1468944391513,143.0
1468944391694,143.0
1468944391872,140.0
1468944392052,140.0
1468944392232,140.0
1468944392412,143.0
1468944392590,140.0
1468944392770,140.0
1468944392952,140.0
1468944393130,140.0
1468944393310,143.0
1468944393488,143.0
1468944393671,140.0
1468944393848,140.0
1468944394027,140.0
1468944394206,143.0
1468944394388,145.0
1468944394565,145.0
1468944394745,145.0
1468944394924,145.0
1468944395103,145.0
1468944395285,145.0
1468944395463,145.0
1468944395643,145.0
1468944395826,145.0
1468944396003,145.0
1468944396184,145.0
1468944396361,145.0
1468944396541,145.0
1468944396722,145.0
1468944396901,145.0
1468944397080,145.0
1468944397259,150.0
1468944397441,148.0
1468944397620,150.0
1468944397799,150.0
1468944397978,150.0
1468944398157,150.0
1468944398338,150.0
1468944398517,150.0
1468944398694,150.0
1468944398876,150.0
1468944399056,150.0
1468944399234,150.0
1468944399414,150.0
1468944399593,150.0
1468944399775,150.0
1468944399953,150.0
1468944400133,150.0
1468944400311,153.0
1468944400493,153.0
1468944400670,153.0
1468944400850,153.0
1468944401030,153.0
1468944401211,153.0
1468944401389,153.0
1468944401568,153.0
1468944401748,153.0
1468944401928,153.0
1468944402107,153.0
1468944402287,153.0
1468944402467,153.0
1468944402647,153.0
1468944402827,153.0
1468944403005,153.0
1468944403186,153.0
1468944403365,155.0
1468944403545,155.0
1468944403722,155.0
1468944403904,155.0
1468944404082,155.0
1468944404263,155.0
1468944404442,155.0
1468944404622,155.0
1468944404801,155.0
1468944404982,155.0
1468944405161,155.0
1468944405342,155.0
1468944405520,155.0
1468944405701,155.0
1468944405879,155.0
1468944406062,155.0
1468944406239,155.0
1468944406418,157.0
1468944406598,158.0
1468944406779,158.0
1468944406959,158.0
1468944407137,158.0
1468944407316,158.0
1468944407496,158.0
1468944407675,158.0
1468944407856,158.0
1468944408035,158.0
1468944408214,158.0
1468944408392,157.0
1468944408572,158.0
1468944408751,158.0
1468944408932,158.0
1468944409110,158.0
1468944409291,159.0
1468944409470,160.0
1468944409650,160.0
1468944409829,160.0
1468944410009,160.0
1468944410188,160.0
1468944410369,160.0
1468944410548,160.0
1468944410727,160.0
1468944410907,160.0
1468944411085,160.0
1468944411266,160.0
1468944411445,160.0
1468944411626,160.0
1468944411804,160.0
1468944411983,160.0
1468944412165,160.0
1468944412344,160.0
1468944412522,161.0
1468944412701,161.0
1468944412884,161.0
1468944413061,161.0
1468944413242,161.0
1468944413420,161.0
1468944413601,161.0
1468944413779,161.0
1468944413959,161.0
1468944414139,161.0
1468944414318,161.0
1468944414497,161.0
1468944414677,161.0
1468944414858,161.0
1468944415036,161.0
1468944415216,161.0
1468944415395,163.0
1468944415577,163.0
1468944415758,163.0
1468944415934,163.0
1468944416114,163.0
1468944416293,163.0
1468944416472,163.0
1468944416652,163.0
1468944416833,163.0
1468944417012,163.0
1468944417191,163.0
1468944417370,163.0
1468944417550,163.0
1468944417729,163.0
1468944417910,163.0
1468944418090,163.0
1468944418270,163.0
1468944418449,164.0
1468944418629,165.0
1468944418807,164.0
1468944418989,164.0
1468944419166,164.0
1468944419347,164.0
1468944419526,165.0
1468944419705,164.0
1468944419885,164.0
1468944420063,165.0
1468944420243,165.0
1468944420424,165.0
1468944420603,165.0
1468944420783,165.0
1468944420962,165.0
1468944421141,164.0
1468944421321,165.0
1468944421501,165.0
1468944421682,165.0
1468944421860,165.0
1468944422039,166.0
1468944422219,166.0
1468944422398,166.0
1468944422578,166.0
1468944422758,167.0
1468944422938,166.0
1468944423116,166.0
1468944423296,166.0
1468944423476,166.0
1468944423655,166.0
1468944423835,166.0
1468944424014,166.0
1468944424193,166.0
1468944424373,167.0
1468944424555,167.0
1468944424733,167.0
1468944424912,167.0
1468944425092,167.0
1468944425272,167.0
1468944425451,167.0
1468944425630,167.0
1468944425812,167.0
1468944425995,167.0
1468944426169,167.0
1468944426349,167.0
1468944426529,167.0
1468944426710,167.0
1468944426888,167.0
1468944427067,167.0
1468944427247,167.0
1468944427426,168.0
1468944427607,169.0
1468944427788,169.0
1468944427965,168.0
1468944428145,168.0
1468944428325,168.0
1468944428503,169.0
1468944428684,169.0
1468944428863,168.0
1468944429042,169.0
1468944429223,168.0
1468944429401,168.0
1468944429582,169.0
1468944429761,168.0
1468944429940,168.0
1468944430120,168.0
1468944430300,168.0
1468944430479,170.0
1468944430659,170.0
1468944430839,170.0
1468944431019,170.0
1468944431199,170.0
1468944431377,170.0
1468944431558,170.0
1468944431736,170.0
1468944431916,170.0
1468944432094,170.0
1468944432275,170.0
1468944432454,170.0
1468944432634,169.0
1468944432814,170.0
1468944432995,170.0
1468944433172,170.0
1468944433352,170.0
1468944433532,170.0
1468944433712,171.0
1468944433890,170.0
1468944434073,171.0
1468944434248,171.0
1468944434429,171.0
1468944434611,171.0
1468944434789,171.0
1468944434968,170.0
1468944435147,170.0
1468944435329,170.0
1468944435506,170.0
1468944435686,171.0
1468944435866,170.0
1468944436045,170.0
1468944436225,171.0
1468944436406,171.0
1468944436584,172.0
1468944436765,172.0
1468944436944,172.0
1468944437122,172.0
1468944437303,172.0
1468944437482,172.0
1468944437660,172.0
1468944437848,171.0
1468944438020,171.0
1468944438201,171.0
1468944438380,172.0
1468944438557,172.0
1468944438738,172.0
1468944438919,172.0
1468944439099,172.0
1468944439277,172.0
1468944439457,172.0
1468944439637,173.0
1468944439816,173.0
1468944439996,173.0
1468944440176,173.0
1468944440355,173.0
1468944440536,172.0
1468944440715,172.0
1468944440894,172.0
1468944441076,173.0
1468944441254,173.0
1468944441432,173.0
1468944441613,173.0
1468944441791,173.0
1468944441971,173.0
1468944442153,172.0
1468944442330,173.0
1468944442511,173.0
1468944442689,173.0
1468944442869,173.0
1468944443048,174.0
1468944443228,173.0
1468944443409,173.0
1468944443587,173.0
1468944443767,173.0
1468944443947,173.0
1468944444127,173.0
1468944444306,174.0
1468944444486,173.0
1468944444665,173.0
1468944444844,173.0
1468944445025,173.0
1468944445203,173.0
1468944445385,174.0
1468944445562,174.0
1468944445741,174.0
1468944445921,174.0
1468944446101,174.0
1468944446280,174.0
1468944446461,174.0
1468944446640,174.0
1468944446820,174.0
1468944446999,174.0
1468944447179,174.0
1468944447358,174.0
1468944447537,174.0
1468944447717,174.0
1468944447896,174.0
1468944448077,174.0
1468944448256,174.0
1468944448437,175.0
1468944448615,175.0
1468944448795,175.0
1468944448976,175.0
1468944449154,175.0
1468944449333,175.0
1468944449514,175.0
1468944449692,175.0
1468944449873,175.0
1468944450052,175.0
1468944450231,175.0
1468944450410,175.0
1468944450591,175.0
1468944450770,175.0
1468944450950,175.0
1468944451129,175.0
1468944451308,175.0
1468944451488,176.0
1468944451669,176.0
1468944451849,176.0
1468944452029,176.0
1468944452206,176.0
1468944452386,176.0
1468944452565,176.0
1468944452745,176.0
1468944452926,176.0
1468944453106,176.0
1468944453284,176.0
1468944453464,176.0
1468944453644,176.0
1468944453822,176.0
1468944454002,176.0
1468944454182,176.0
1468944454364,176.0
1468944454542,176.0
1468944454721,177.0
1468944454900,177.0
1468944455080,177.0
1468944455260,177.0
1468944455439,177.0
1468944455618,177.0
1468944455798,177.0
1468944455978,177.0
1468944456158,177.0
1468944456336,177.0
1468944456516,177.0
1468944456695,177.0
1468944456876,177.0
1468944457057,177.0
1468944457235,177.0
1468944457415,177.0
1468944457594,178.0
1468944457773,178.0
1468944457953,178.0
1468944458132,178.0
1468944458312,178.0
1468944458491,178.0
1468944458673,178.0
1468944458851,178.0
1468944459030,178.0
1468944459209,177.0
1468944459391,178.0
1468944459569,177.0
1468944459748,178.0
1468944459927,177.0
1468944460108,178.0
1468944460288,178.0
1468944460467,178.0
1468944460646,179.0
1468944460827,178.0
1468944461005,179.0
1468944461184,179.0
1468944461364,178.0
1468944461544,179.0
1468944461724,178.0
1468944461903,178.0
1468944462080,178.0
1468944462262,178.0
1468944462442,179.0
1468944462621,179.0
1468944462801,178.0
1468944462980,179.0
1468944463161,179.0
1468944463339,179.0
1468944463519,179.0
1468944463700,179.0
1468944463879,179.0
1468944464060,179.0
1468944464238,179.0
1468944464419,179.0
1468944464597,179.0
1468944464776,179.0
1468944464955,179.0
1468944465135,179.0
1468944465315,179.0
1468944465495,179.0
1468944465674,179.0
1468944465854,179.0
1468944466034,179.0
1468944466214,179.0
1468944466393,179.0
1468944466573,180.0
1468944466751,180.0
1468944466933,180.0
1468944467110,180.0
1468944467290,180.0
1468944467471,180.0
1468944467650,180.0
1468944467830,180.0
1468944468009,180.0
1468944468188,180.0
1468944468370,180.0
1468944468548,180.0
1468944468729,180.0
1468944468907,180.0
1468944469087,180.0
1468944469265,180.0
1468944469447,180.0
1468944469624,180.0
1468944469804,180.0
1468944469984,180.0
1468944470164,180.0
1468944470343,180.0
1468944470522,180.0
1468944470702,180.0
1468944470881,180.0
1468944471060,180.0
1468944471241,180.0
1468944471420,180.0
1468944471600,181.0
1468944471779,181.0
1468944471961,181.0
1468944472140,181.0
1468944472319,181.0
1468944472498,181.0
1468944472679,200.0
1468944472856,200.0
1468944473035,200.0
1468944473216,200.0
1468944473395,220.0
1468944473576,231.0
1468944473754,220.0
1468944473935,231.0
1468944474112,220.0
1468944474293,231.0
1468944474474,231.0
1468944474652,220.0
1468944474831,220.0
1468944475011,220.0
1468944475192,220.0
1468944475371,200.0
1468944475552,200.0
1468944475729,231.0
1468944475909,240.0
1468944476088,246.0
1468944476270,246.0
1468944476448,240.0
1468944476628,251.0
1468944476808,251.0
1468944476987,246.0
1468944477165,251.0
1468944477346,246.0
1468944477526,251.0
1468944477705,251.0
1468944477885,246.0
1468944478063,246.0
1468944478243,240.0
1468944478423,240.0
1468944478607,256.0
1468944478780,260.0
1468944478961,260.0
1468944479142,263.0
1468944479320,263.0
1468944479500,263.0
1468944479680,263.0
1468944479861,263.0
1468944480037,263.0
1468944480219,263.0
1468944480398,263.0
1468944480579,260.0
1468944480758,260.0
1468944480937,260.0
1468944481116,260.0
1468944481296,260.0
1468944481476,260.0
1468944481656,266.0
1468944481836,269.0
1468944482014,269.0
1468944482194,271.0
1468944482374,274.0
1468944482554,271.0
1468944482734,274.0
1468944482912,274.0
1468944483092,274.0
1468944483273,271.0
1468944483451,269.0
1468944483629,266.0
1468944483810,269.0
1468944483991,271.0
1468944484171,274.0
1468944484351,271.0
1468944484527,274.0
1468944484709,276.0
1468944484890,276.0
1468944485071,278.0
1468944485246,280.0
1468944485427,280.0
1468944485607,280.0
1468944485787,280.0
1468944485965,278.0
1468944486145,278.0
1468944486324,276.0
1468944486504,278.0
1468944486684,278.0
1468944486863,278.0
1468944487042,280.0
1468944487221,280.0
1468944487403,280.0
1468944487582,280.0
1468944487761,283.0
1468944487939,284.0
1468944488119,286.0
1468944488299,286.0
1468944488478,286.0
1468944488657,283.0
1468944488838,284.0
1468944489017,283.0
1468944489196,284.0
1468944489380,284.0
1468944489556,283.0
1468944489735,286.0
1468944489915,286.0
1468944490096,284.0
1468944490275,286.0
1468944490454,286.0
1468944490633,286.0
1468944490813,290.0
1468944490993,290.0
1468944491172,291.0
1468944491351,289.0
1468944491533,287.0
1468944491710,287.0
1468944491892,289.0
1468944492070,289.0
1468944492253,289.0
1468944492430,287.0
1468944492609,289.0
1468944492788,289.0
1468944492971,289.0
1468944493149,289.0
1468944493328,289.0
1468944493509,290.0
1468944493687,291.0
1468944493867,294.0
1468944494045,295.0
1468944494227,295.0
1468944494405,295.0
1468944494585,295.0
1468944494763,294.0
1468944494944,295.0
1468944495122,295.0
1468944495302,295.0
1468944495481,295.0
1468944495661,295.0
1468944495841,295.0
1468944496021,295.0
1468944496200,295.0
1468944496381,295.0
1468944496561,294.0
1468944496741,295.0
1468944496921,297.0
1468944497098,297.0
1468944497276,297.0
1468944497458,297.0
1468944497638,297.0
1468944497817,298.0
1468944497996,299.0
1468944498176,299.0
1468944498356,299.0
1468944498535,298.0
1468944498715,299.0
1468944498895,299.0
1468944499073,298.0
1468944499254,297.0
1468944499432,297.0
1468944499612,298.0
1468944499791,300.0
1468944499970,300.0
1468944500151,300.0
1468944500333,300.0
1468944500512,301.0
1468944500689,300.0
1468944500869,300.0
1468944501048,300.0
1468944501228,300.0
1468944501407,300.0
1468944501588,300.0
1468944501769,300.0
1468944501946,300.0
1468944502125,300.0
1468944502305,300.0
1468944502486,301.0
1468944502663,301.0
1468944502844,303.0
1468944503025,304.0
1468944503204,304.0
1468944503383,304.0
1468944503562,304.0
1468944503741,304.0
1468944503922,304.0
1468944504101,304.0
1468944504281,304.0
1468944504461,303.0
1468944504641,304.0
1468944504820,302.0
1468944504999,303.0
1468944505179,304.0
1468944505358,304.0
1468944505538,304.0
1468944505719,305.0
1468944505898,307.0
1468944506077,307.0
1468944506255,307.0
1468944506435,307.0
1468944506615,308.0
1468944506795,307.0
1468944506974,307.0
1468944507154,307.0
1468944507334,305.0
1468944507513,304.0
1468944507693,307.0
1468944507874,307.0
1468944508053,307.0
1468944508232,307.0
1468944508411,307.0
1468944508592,308.0
1468944508771,308.0
1468944508950,309.0
1468944509130,310.0
1468944509309,310.0
1468944509487,310.0
1468944509668,309.0
1468944509852,309.0
1468944510028,307.0
1468944510206,307.0
1468944510388,310.0
1468944510566,310.0
1468944510746,310.0
1468944510925,310.0
1468944511106,310.0
1468944511285,310.0
1468944511463,310.0
1468944511643,310.0
1468944511822,311.0
1468944512003,311.0
1468944512182,311.0
1468944512362,311.0
1468944512540,311.0
1468944512722,310.0
1468944512907,311.0
1468944513081,312.0
1468944513259,312.0
1468944513441,312.0
1468944513618,312.0
1468944513798,312.0
1468944513978,312.0
1468944514158,312.0
1468944514336,312.0
1468944514516,312.0
1468944514696,312.0
1468944514875,314.0
1468944515055,314.0
1468944515234,313.0
1468944515414,312.0
1468944515593,313.0
1468944515776,314.0
1468944515952,315.0
1468944516131,314.0
1468944516313,314.0
1468944516494,315.0
1468944516671,315.0
1468944516850,314.0
1468944517030,315.0
1468944517210,315.0
1468944517389,315.0
1468944517569,314.0
1468944517748,314.0
1468944517928,315.0
1468944518108,315.0
1468944518287,316.0
1468944518465,317.0
1468944518647,317.0
1468944518826,317.0
1468944519005,317.0
1468944519184,316.0
1468944519365,317.0
1468944519544,317.0
1468944519723,317.0
1468944519903,317.0
1468944520083,317.0
1468944520262,316.0
1468944520443,316.0
1468944520623,315.0
1468944520801,316.0
1468944520980,318.0
1468944521161,318.0
1468944521339,318.0
1468944521520,319.0
1468944521699,319.0
1468944521879,319.0
1468944522058,319.0
1468944522236,319.0
1468944522419,319.0
1468944522598,319.0
1468944522778,319.0
1468944522956,318.0
1468944523135,318.0
1468944523315,317.0
1468944523495,317.0
1468944523673,318.0
1468944523854,319.0
1468944524033,320.0
1468944524212,320.0
1468944524392,320.0
1468944524572,321.0
1468944524753,320.0
1468944524932,321.0
1468944525111,320.0
1468944525291,320.0
1468944525470,320.0
1468944525649,320.0
1468944525829,319.0
1468944526009,319.0
1468944526188,320.0
1468944526369,320.0
1468944526547,320.0
1468944526727,320.0
1468944526908,321.0
1468944527087,322.0
1468944527263,322.0
1468944527445,322.0
1468944527624,322.0
1468944527805,322.0
1468944527983,322.0
1468944528163,322.0
1468944528343,322.0
1468944528522,321.0
1468944528701,321.0
1468944528881,322.0
1468944529061,322.0
1468944529240,322.0
1468944529421,322.0
1468944529600,322.0
1468944529781,322.0
1468944529959,324.0
1468944530140,324.0
1468944530319,324.0
1468944530497,324.0
1468944530678,324.0
1468944530859,323.0
1468944531038,322.0
1468944531217,322.0
1468944531396,322.0
1468944531576,323.0
1468944531754,323.0
1468944531934,323.0
1468944532113,323.0
1468944532293,323.0
1468944532472,324.0
1468944532654,324.0
1468944532831,324.0
1468944533012,325.0
1468944533191,325.0
1468944533370,325.0
1468944533551,325.0
1468944533730,324.0
1468944533909,324.0
1468944534089,325.0
1468944534268,325.0
1468944534449,325.0
1468944534628,325.0
1468944534809,325.0
1468944534987,325.0
1468944535167,326.0
1468944535346,326.0
1468944535528,326.0
1468944535705,326.0
1468944535884,326.0
1468944536065,326.0
1468944536244,326.0
1468944536423,326.0
1468944536604,326.0
1468944536782,327.0
1468944536962,327.0
1468944537141,327.0
1468944537321,327.0
1468944537500,326.0
1468944537681,327.0
1468944537860,326.0
1468944538039,327.0
1468944538219,327.0
1468944538400,327.0
1468944538578,327.0
1468944538758,327.0
1468944538937,327.0
1468944539119,328.0
1468944539296,328.0
1468944539475,328.0
1468944539656,328.0
1468944539835,328.0
1468944540015,328.0
1468944540194,328.0
1468944540373,328.0
1468944540554,329.0
1468944540733,329.0
1468944540912,329.0
1468944541092,329.0
1468944541271,328.0
1468944541451,327.0
1468944541632,327.0
1468944541810,327.0
1468944541989,329.0
1468944542169,329.0
1468944542349,330.0
1468944542528,330.0
1468944542709,330.0
1468944542889,330.0
1468944543068,330.0
1468944543247,330.0
1468944543428,330.0
1468944543605,330.0
1468944543785,330.0
1468944543965,329.0
1468944544144,329.0
1468944544325,329.0
1468944544503,329.0
1468944544684,330.0
1468944544864,330.0
1468944545043,331.0
1468944545224,331.0
1468944545404,331.0
1468944545580,331.0
1468944545762,331.0
1468944545940,331.0
1468944546122,331.0
1468944546299,331.0
1468944546479,331.0
1468944546659,331.0
1468944546839,330.0
1468944547019,330.0
1468944547198,331.0
1468944547376,331.0
1468944547556,331.0
1468944547738,331.0
1468944547915,331.0
1468944548096,332.0
1468944548275,332.0
1468944548454,332.0
1468944548635,332.0
1468944548815,332.0
1468944548994,333.0
1468944549172,333.0
1468944549353,332.0
1468944549533,331.0
1468944549712,332.0
1468944549892,332.0
1468944550071,332.0
1468944550251,332.0
1468944550429,332.0
1468944550609,332.0
1468944550789,332.0
1468944550969,333.0
1468944551149,334.0
1468944551329,334.0
1468944551509,334.0
1468944551687,334.0
1468944551867,333.0
1468944552047,334.0
1468944552225,334.0
1468944552406,334.0
1468944552586,334.0
1468944552766,334.0
1468944552944,334.0
1468944553123,334.0
1468944553303,334.0
1468944553484,334.0
1468944553662,334.0
1468944553841,334.0
1468944554021,334.0
1468944554201,334.0
1468944554381,334.0
1468944554562,334.0
1468944554741,335.0
1468944554920,335.0
1468944555099,335.0
1468944555279,335.0
1468944555459,335.0
1468944555637,335.0
1468944555818,335.0
1468944555997,335.0
1468944556177,335.0
1468944556357,335.0
1468944556538,335.0
1468944556716,335.0
1468944556894,335.0
1468944557073,416.0
1468944557255,416.0
1468944557434,437.0
1468944557613,441.0
1468944557793,441.0
1468944557972,441.0
1468944558150,441.0
1468944558331,444.0
1468944558511,441.0
1468944558690,441.0
1468944558873,444.0
1468944559050,444.0
1468944559229,441.0
1468944559410,441.0
1468944559588,425.0
1468944559768,416.0
1468944559947,416.0
1468944560126,450.0
1468944560307,455.0
1468944560486,455.0
1468944560667,453.0
1468944560845,455.0
1468944561026,455.0
1468944561204,455.0
1468944561384,455.0
1468944561562,455.0
1468944561744,455.0
1468944561922,455.0
1468944562102,455.0
1468944562281,448.0
1468944562461,441.0
1468944562642,448.0
1468944562819,453.0
1468944563000,457.0
1468944563179,464.0
1468944563358,464.0
1468944563539,464.0
1468944563719,464.0
1468944563896,464.0
1468944564076,464.0
1468944564256,464.0
1468944564435,464.0
1468944564615,462.0
1468944564795,457.0
1468944564974,457.0
1468944565154,455.0
1468944565333,457.0
1468944565513,460.0
1468944565692,462.0
1468944565872,465.0
1468944566051,465.0
1468944566231,467.0
1468944566410,467.0
1468944566590,467.0
1468944566774,467.0
1468944566949,467.0
1468944567130,467.0
1468944567310,466.0
1468944567490,464.0
1468944567668,464.0
1468944567848,465.0
1468944568027,467.0
1468944568207,467.0
1468944568386,467.0
1468944568567,469.0
1468944568747,471.0
1468944568926,470.0
1468944569104,470.0
1468944569284,473.0
1468944569464,473.0
1468944569644,473.0
1468944569823,471.0
1468944570004,470.0
1468944570182,471.0
1468944570362,470.0
1468944570540,470.0
1468944570721,472.0
1468944570901,473.0
1468944571080,473.0
1468944571259,474.0
1468944571441,475.0
1468944571618,476.0
1468944571798,475.0
1468944571981,475.0
1468944572157,477.0
1468944572338,476.0
1468944572516,475.0
1468944572695,476.0
1468944572875,475.0
1468944573055,476.0
1468944573235,476.0
1468944573414,477.0
1468944573593,477.0
1468944573773,477.0
1468944573953,478.0
1468944574132,479.0
1468944574312,478.0
1468944574491,479.0
1468944574671,479.0
1468944574851,479.0
1468944575030,479.0
1468944575211,479.0
1468944575390,480.0
1468944575570,479.0
1468944575749,480.0
1468944575928,481.0
1468944576108,481.0
1468944576288,481.0
1468944576466,481.0
1468944576645,481.0
1468944576828,482.0
1468944577007,482.0
1468944577184,483.0
1468944577364,482.0
1468944577543,482.0
1468944577725,481.0
1468944577903,479.0
1468944578082,480.0
1468944578261,482.0
1468944578443,484.0
1468944578621,484.0
1468944578801,484.0
1468944578980,484.0
1468944579160,485.0
1468944579340,484.0
1468944579520,485.0
1468944579699,485.0
1468944579878,485.0
1468944580058,486.0
1468944580237,483.0
1468944580417,482.0
1468944580597,483.0
1468944580776,482.0
1468944580957,482.0
1468944581136,486.0
1468944581315,485.0
1468944581495,486.0
1468944581673,486.0
1468944581853,486.0
1468944582035,486.0
1468944582211,487.0
1468944582393,488.0
1468944582573,488.0
1468944582752,487.0
1468944582930,485.0
1468944583111,486.0
1468944583290,486.0
1468944583470,486.0
1468944583649,486.0
1468944583830,487.0
1468944584009,487.0
1468944584188,488.0
1468944584367,489.0
1468944584547,489.0
1468944584728,490.0
1468944584905,489.0
1468944585086,490.0
1468944585267,491.0
1468944585444,488.0
1468944585625,488.0
1468944585804,488.0
1468944585984,488.0
1468944586163,488.0
1468944586342,488.0
1468944586522,488.0
1468944586703,488.0
1468944586883,488.0
1468944587061,490.0
1468944587240,490.0
1468944587420,491.0
1468944587601,492.0
1468944587780,493.0
1468944587959,492.0
1468944588143,491.0
1468944588321,491.0
1468944588497,491.0
1468944588678,492.0
1468944588862,492.0
1468944589038,492.0
1468944589216,492.0
1468944589396,492.0
1468944589574,492.0
1468944589754,492.0
1468944589934,492.0
1468944590116,492.0
1468944590293,494.0
1468944590473,494.0
1468944590652,494.0
1468944590833,493.0
1468944591011,493.0
1468944591191,493.0
1468944591371,493.0
1468944591551,493.0
1468944591729,493.0
1468944591909,494.0
1468944592089,494.0
1468944592270,494.0
1468944592448,494.0
1468944592628,494.0
1468944592807,494.0
1468944592987,494.0
1468944593167,495.0
1468944593345,495.0
1468944593526,495.0
1468944593706,495.0
1468944593884,495.0
1468944594064,495.0
1468944594244,495.0
1468944594423,495.0
1468944594602,495.0
1468944594782,495.0
1468944594961,495.0
1468944595141,495.0
1468944595321,495.0
1468944595505,495.0
1468944595679,496.0
1468944595859,495.0
1468944596039,496.0
1468944596221,497.0
1468944596398,498.0
1468944596579,498.0
1468944596759,498.0
1468944596941,498.0
1468944597116,498.0
1468944597297,498.0
1468944597476,498.0
1468944597654,498.0
1468944597836,498.0
1468944598014,498.0
1468944598197,498.0
1468944598374,497.0
1468944598554,497.0
1468944598732,498.0
1468944598912,498.0
1468944599091,498.0
1468944599273,499.0
1468944599451,499.0
1468944599631,499.0
1468944599811,499.0
1468944599991,499.0
1468944600168,499.0
1468944600347,499.0
1468944600527,499.0
1468944600706,499.0
1468944600886,499.0
1468944601067,499.0
1468944601244,499.0
1468944601424,499.0
1468944601605,500.0
1468944601785,500.0
1468944601963,500.0
1468944602143,501.0
1468944602322,500.0
1468944602501,500.0
1468944602680,500.0
1468944602860,500.0
1468944603039,500.0
1468944603219,500.0
1468944603399,500.0
1468944603578,501.0
1468944603757,500.0
1468944603937,500.0
1468944604118,501.0
1468944604296,502.0
1468944604476,502.0
1468944604658,502.0
1468944604835,502.0
1468944605015,502.0
1468944605195,502.0
1468944605374,502.0
1468944605554,502.0
1468944605733,502.0
1468944605913,502.0
1468944606092,502.0
1468944606272,502.0
1468944606452,502.0
1468944606633,502.0
1468944606814,503.0
1468944606993,503.0
1468944607172,503.0
1468944607352,503.0
1468944607531,503.0
1468944607712,503.0
1468944607890,503.0
1468944608072,503.0
1468944608250,503.0
1468944608430,503.0
1468944608609,503.0
1468944608788,503.0
1468944608968,503.0
1468944609149,503.0
1468944609328,503.0
1468944609508,503.0
1468944609688,504.0
1468944609866,504.0
1468944610048,505.0
1468944610224,505.0
1468944610405,505.0
1468944610585,505.0
1468944610766,505.0
1468944610943,505.0
1468944611124,504.0
1468944611305,505.0
1468944611479,505.0
1468944611661,505.0
1468944611841,505.0
1468944612022,505.0
1468944612201,505.0
1468944612378,505.0
1468944612560,506.0
1468944612737,506.0
1468944612920,506.0
1468944613099,506.0
1468944613279,506.0
1468944613457,506.0
1468944613636,506.0
1468944613814,505.0
1468944613995,505.0
1468944614176,505.0
1468944614356,506.0
1468944614534,506.0
1468944614714,506.0
1468944614893,506.0
1468944615072,506.0
1468944615254,507.0
1468944615432,507.0
1468944615612,507.0
1468944615792,507.0
1468944615971,507.0
1468944616152,507.0
1468944616331,507.0
1468944616510,506.0
1468944616689,506.0
1468944616869,506.0
1468944617049,506.0
1468944617229,506.0
1468944617407,507.0
1468944617588,508.0
1468944617767,507.0
1468944617947,508.0
1468944618126,508.0
1468944618306,508.0
1468944618484,508.0
1468944618664,508.0
1468944618844,508.0
1468944619024,508.0
1468944619204,507.0
1468944619383,507.0
1468944619563,507.0
1468944619743,507.0
1468944619922,508.0
1468944620101,507.0
1468944620281,508.0
1468944620460,509.0
1468944620640,509.0
1468944620820,509.0
1468944621001,509.0
1468944621180,509.0
1468944621358,509.0
1468944621538,509.0
1468944621716,509.0
1468944621899,509.0
1468944622077,508.0
1468944622256,509.0
1468944622436,509.0
1468944622616,509.0
1468944622794,509.0
1468944622974,509.0
1468944623154,509.0
1468944623334,510.0
1468944623513,600.0
1468944623693,600.0
1468944623871,627.0
1468944624051,510.0
1468944624230,510.0
1468944624410,510.0
1468944624590,510.0
1468944624771,510.0
1468944624950,510.0
1468944625129,510.0
1468944625308,510.0
1468944625488,510.0
1468944625669,510.0
1468944625848,510.0
1468944626026,510.0
1468944626207,627.0
1468944626386,662.0
1468944626566,669.0
1468944626747,669.0
1468944626925,662.0
1468944627106,662.0
1468944627284,654.0
1468944627464,669.0
1468944627644,662.0
1468944627824,662.0
1468944628003,662.0
1468944628184,662.0
1468944628361,669.0
1468944628540,662.0
1468944628723,654.0
1468944628900,675.0
1468944629081,681.0
1468944629259,662.0
1468944629438,681.0
1468944629618,689.0
1468944629798,693.0
1468944629977,689.0
1468944630156,693.0
1468944630336,693.0
1468944630520,689.0
1468944630695,693.0
1468944630876,693.0
1468944631054,689.0
1468944631235,693.0
1468944631416,689.0
1468944631593,693.0
