startTime,nowTime,nanoTime,lx
1468345129615,1468345241640,10860672497244,1126.0
1468345129615,1468345241711,10860742598244,1124.0
1468345129615,1468345241784,10860815536244,1128.0
1468345129615,1468345241851,10860882886244,1130.0
1468345129615,1468345241990,10861022450244,1132.0
1468345129615,1468345242061,10861092547244,1126.0
1468345129615,1468345242131,10861162720244,1122.0
1468345129615,1468345242201,10861232826244,1124.0
1468345129615,1468345242341,10861372743244,1122.0
1468345129615,1468345242411,10861442958244,1124.0
1468345129615,1468345242551,10861582964244,1122.0
1468345129615,1468345242621,10861653168244,1124.0
1468345129615,1468345242762,10861794249244,1122.0
1468345129615,1468345242972,10862004268244,1120.0
1468345129615,1468345243042,10862074133244,1122.0
1468345129615,1468345243113,10862144532244,1118.0
1468345129615,1468345243183,10862214575244,1102.0
1468345129615,1468345243252,10862284356244,686.0
1468345129615,1468345243322,10862354484244,472.0
1468345129615,1468345243393,10862425120244,380.0
1468345129615,1468345243463,10862495344244,784.0
1468345129615,1468345243533,10862564795244,1000.0
1468345129615,1468345243603,10862634622244,1126.0
1468345129615,1468345243673,10862704757244,1130.0
1468345129615,1468345243743,10862774720244,1132.0
1468345129615,1468345243813,10862844756244,1134.0
1468345129615,1468345243883,10862914889244,1132.0
1468345129615,1468345244023,10863055146244,1128.0
1468345129615,1468345244163,10863195267244,1130.0
1468345129615,1468345244234,10863265567244,1124.0
1468345129615,1468345244303,10863335108244,1126.0
1468345129615,1468345244373,10863405124244,1130.0
1468345129615,1468345244443,10863475431244,1134.0
1468345129615,1468345244513,10863545198244,1130.0
1468345129615,1468345244583,10863615112244,1126.0
1468345129615,1468345244653,10863685195244,1128.0
1468345129615,1468345244863,10863895071243,1122.0
1468345129615,1468345244933,10863965347243,1118.0
1468345129615,1468345245004,10864035829243,1120.0
1468345129615,1468345245144,10864175649244,1124.0
1468345129615,1468345245214,10864246068244,1118.0
1468345129615,1468345245284,10864315911244,1124.0
1468345129615,1468345245424,10864455742243,1128.0
1468345129615,1468345245496,10864527893244,1126.0
1468345129615,1468345245704,10864735563244,1124.0
1468345129615,1468345245774,10864805786244,1122.0
1468345129615,1468345245845,10864876503244,1126.0
1468345129615,1468345245915,10864947031244,1122.0
1468345129615,1468345245984,10865016107244,1118.0
1468345129615,1468345246054,10865086049244,1114.0
1468345129615,1468345246196,10865227543244,1120.0
slash
1468345129615,1468345246265,10865296848244,1124.0
1468345129615,1468345246334,10865366300244,1122.0
1468345129615,1468345246404,10865436235244,1126.0
1468345129615,1468345246474,10865506120244,1128.0
1468345129615,1468345246544,10865576212244,1130.0
1468345129615,1468345246614,10865646304244,1128.0
1468345129615,1468345246825,10865856869244,1130.0
1468345129615,1468345246965,10865997454244,1132.0
1468345129615,1468345247035,10866067354244,1128.0
1468345129615,1468345247105,10866137169244,1126.0
1468345129615,1468345247175,10866207023244,1124.0
1468345129615,1468345247245,10866277181244,1128.0
1468345129615,1468345247315,10866347262244,1132.0
1468345129615,1468345247455,10866487118244,1130.0
1468345129615,1468345247526,10866558183244,1134.0
1468345129615,1468345247596,10866628197244,1130.0
1468345129615,1468345247667,10866698794244,1128.0
1468345129615,1468345247806,10866838287244,1126.0
1468345129615,1468345247946,10866977846244,1124.0
1468345129615,1468345248016,10867047952244,1126.0
1468345129615,1468345248086,10867118090244,1130.0
1468345129615,1468345248156,10867188133244,1126.0
1468345129615,1468345248296,10867327934244,1122.0
1468345129615,1468345248366,10867398239244,1126.0
1468345129615,1468345248437,10867468645244,1128.0
1468345129615,1468345248507,10867538520244,1130.0
1468345129615,1468345248576,10867608138244,1124.0
1468345129615,1468345248646,10867678285244,1122.0
1468345129615,1468345248716,10867748289244,1090.0
1468345129615,1468345248787,10867818879244,946.0
1468345129615,1468345248857,10867888660244,696.0
1468345129615,1468345248927,10867958682244,326.0
1468345129615,1468345248997,10868028860244,452.0
1468345129615,1468345249067,10868098553244,946.0
1468345129615,1468345249137,10868169417244,1108.0
1468345129615,1468345249208,10868239514244,1130.0
1468345129615,1468345249278,10868309575244,1132.0
1468345129615,1468345249347,10868379374244,1128.0
1468345129615,1468345249486,10868518097243,1132.0
1468345129615,1468345249556,10868588260244,1126.0
1468345129615,1468345249626,10868658293244,1132.0
1468345129615,1468345249697,10868729165244,1124.0
1468345129615,1468345249766,10868798474244,1126.0
1468345129615,1468345249837,10868868508244,1120.0
1468345129615,1468345249907,10868939329244,1118.0
1468345129615,1468345249978,10869009674244,1124.0
1468345129615,1468345250117,10869148821244,1122.0
1468345129615,1468345250257,10869288851243,1126.0
1468345129615,1468345250327,10869359039243,1130.0
1468345129615,1468345250398,10869429685243,1128.0
1468345129615,1468345250467,10869499168243,1126.0
1468345129615,1468345250537,10869569252243,1124.0
1468345129615,1468345250608,10869639919243,1128.0
1468345129615,1468345250678,10869710431243,1126.0
1468345129615,1468345250748,10869780319243,1130.0
1468345129615,1468345250818,10869849957243,1128.0
1468345129615,1468345250888,10869920055243,1130.0
1468345129615,1468345250958,10869990407243,1128.0
1468345129615,1468345251038,10870070205243,1134.0
1468345129615,1468345251098,10870129912243,1130.0
1468345129615,1468345251168,10870199644243,1128.0
1468345129615,1468345251238,10870269715243,1130.0
1468345129615,1468345251308,10870339674243,1132.0
1468345129615,1468345251378,10870409771243,1128.0
slash
1468345129615,1468345251518,10870550086243,1130.0
1468345129615,1468345251728,10870759842243,1124.0
1468345129615,1468345251798,10870829945243,1132.0
1468345129615,1468345252009,10871041254243,1128.0
1468345129615,1468345252079,10871111453243,1126.0
1468345129615,1468345252150,10871181625243,1124.0
1468345129615,1468345252359,10871390929243,1120.0
1468345129615,1468345252429,10871461255243,1124.0
1468345129615,1468345252499,10871531238243,1122.0
1468345129615,1468345252639,10871671137243,1118.0
1468345129615,1468345252710,10871741653243,1116.0
1468345129615,1468345252779,10871811465243,1114.0
1468345129615,1468345252919,10871951315243,1120.0
1468345129615,1468345252990,10872022210243,1118.0
1468345129615,1468345253060,10872091606243,1116.0
1468345129615,1468345253200,10872231753243,1118.0
1468345129615,1468345253270,10872301787243,1120.0
1468345129615,1468345253340,10872371952243,1116.0
1468345129615,1468345253410,10872442083243,1102.0
1468345129615,1468345253480,10872512100243,954.0
1468345129615,1468345253550,10872582121243,482.0
1468345129615,1468345253620,10872652452243,370.0
1468345129615,1468345253690,10872722393243,510.0
1468345129615,1468345253760,10872792199243,992.0
1468345129615,1468345253830,10872862137243,1110.0
1468345129615,1468345253900,10872932171243,1114.0
1468345129615,1468345253971,10873002872243,1110.0
1468345129615,1468345254111,10873143335243,1112.0
1468345129615,1468345254320,10873352453243,1118.0
1468345129615,1468345254461,10873492576243,1122.0
1468345129615,1468345254531,10873563290243,1116.0
1468345129615,1468345254671,10873702674243,1120.0
1468345129615,1468345254812,10873843538243,1126.0
1468345129615,1468345254881,10873913305243,1122.0
1468345129615,1468345254952,10873984401243,1126.0
1468345129615,1468345255162,10874193544243,1128.0
1468345129615,1468345255231,10874263020243,1126.0
1468345129615,1468345255301,10874333138243,1130.0
1468345129615,1468345255372,10874403509243,1132.0
1468345129615,1468345255442,10874473539243,1136.0
1468345129615,1468345255512,10874543715243,1138.0
1468345129615,1468345255581,10874613395243,1130.0
1468345129615,1468345255652,10874683911243,1128.0
1468345129615,1468345255791,10874823114244,1130.0
1468345129615,1468345255865,10874896676244,1128.0
1468345129615,1468345255933,10874965066244,1124.0
slash
1468345129615,1468345256072,10875103621244,1122.0
1468345129615,1468345256141,10875173344244,1118.0
1468345129615,1468345256211,10875243371244,1120.0
1468345129615,1468345256281,10875313463244,1124.0
1468345129615,1468345256352,10875383534244,1132.0
1468345129615,1468345256422,10875453510244,1130.0
1468345129615,1468345256492,10875524485244,1128.0
1468345129615,1468345256563,10875594650244,1126.0
1468345129615,1468345256632,10875664180244,1128.0
1468345129615,1468345256704,10875735602244,1134.0
1468345129615,1468345256773,10875804603244,1138.0
1468345129615,1468345256843,10875874737244,1136.0
1468345129615,1468345256913,10875944630244,1130.0
1468345129615,1468345256983,10876014766244,1128.0
1468345129615,1468345257053,10876084616244,1126.0
1468345129615,1468345257123,10876155012244,1130.0
1468345129615,1468345257193,10876224862244,1134.0
1468345129615,1468345257263,10876294665244,1132.0
1468345129615,1468345257333,10876364893244,1130.0
1468345129615,1468345257403,10876434874244,1136.0
1468345129615,1468345257473,10876504575244,1138.0
1468345129615,1468345257542,10876574456244,1136.0
1468345129615,1468345257612,10876644466244,1106.0
1468345129615,1468345257683,10876714610244,928.0
1468345129615,1468345257753,10876784617244,472.0
1468345129615,1468345257823,10876854606244,426.0
1468345129615,1468345257893,10876924667244,598.0
1468345129615,1468345257963,10876994804244,1064.0
1468345129615,1468345258033,10877064917244,1126.0
1468345129615,1468345258103,10877135291244,1130.0
1468345129615,1468345258174,10877205745244,1128.0
1468345129615,1468345258244,10877275715244,1132.0
1468345129615,1468345258314,10877345917244,1134.0
1468345129615,1468345258384,10877415891244,1136.0
1468345129615,1468345258454,10877485925244,1130.0
1468345129615,1468345258594,10877626051244,1126.0
1468345129615,1468345258664,10877696470244,1128.0
1468345129615,1468345258734,10877766411244,1132.0
1468345129615,1468345258804,10877836245244,1136.0
1468345129615,1468345258944,10877976090244,1134.0
1468345129615,1468345259014,10878046384244,1124.0
1468345129615,1468345259154,10878186326244,1128.0
1468345129615,1468345259225,10878256800244,1130.0
1468345129615,1468345259295,10878327055244,1128.0
1468345129615,1468345259365,10878396926244,1134.0
1468345129615,1468345259435,10878466777244,1138.0
1468345129615,1468345259504,10878536426244,1134.0
1468345129615,1468345259575,10878607067244,1130.0
1468345129615,1468345259647,10878678889244,1124.0
1468345129615,1468345259715,10878746537244,1126.0
1468345129615,1468345259785,10878816584244,1128.0
1468345129615,1468345259924,10878956490243,1126.0
1468345129615,1468345259996,10879027608243,1128.0
1468345129615,1468345260134,10879166496243,1132.0
1468345129615,1468345260275,10879306501243,1130.0
1468345129615,1468345260345,10879377309243,1128.0
1468345129615,1468345260415,10879446594243,1124.0
1468345129615,1468345260485,10879516704243,1128.0
1468345129615,1468345260555,10879586734243,1130.0
1468345129615,1468345260625,10879656723243,1132.0
1468345129615,1468345260695,10879726885243,1130.0
1468345129615,1468345260765,10879796877243,1136.0
1468345129615,1468345260905,10879936904244,1140.0
1468345129615,1468345260975,10880007029244,1138.0
1468345129615,1468345261046,10880077943244,1134.0
1468345129615,1468345261256,10880287915243,1130.0
1468345129615,1468345261326,10880358431243,1132.0
1468345129615,1468345261397,10880428907243,1134.0
1468345129615,1468345261466,10880498076243,1138.0
1468345129615,1468345261537,10880568600243,1134.0
1468345129615,1468345261607,10880638834243,1130.0
1468345129615,1468345261676,10880708474243,1120.0
1468345129615,1468345261746,10880778216243,1124.0
1468345129615,1468345261816,10880848178243,1134.0
slash
1468345129615,1468345261888,10880919904243,1140.0
1468345129615,1468345261956,10880988097243,1134.0
1468345129615,1468345262026,10881057996243,1132.0
1468345129615,1468345262166,10881198112243,1136.0
1468345129615,1468345262306,10881338161243,1134.0
1468345129615,1468345262376,10881408217243,1132.0
1468345129615,1468345262447,10881479092243,1126.0
1468345129615,1468345262588,10881619800243,1128.0
1468345129615,1468345262658,10881690127243,1130.0
1468345129615,1468345262798,10881829806243,1136.0
1468345129615,1468345262869,10881900680243,1138.0
1468345129615,1468345262938,10881970318243,1136.0
1468345129615,1468345263008,10882039768243,1134.0
1468345129615,1468345263217,10882249272243,1130.0
1468345129615,1468345263287,10882319469243,1128.0
1468345129615,1468345263427,10882459302243,1130.0
1468345129615,1468345263498,10882529556243,1134.0
1468345129615,1468345263568,10882599728243,1136.0
1468345129615,1468345263638,10882670495243,1140.0
1468345129615,1468345263709,10882740827243,1138.0
1468345129615,1468345263779,10882810796243,1134.0
1468345129615,1468345263849,10882880841243,1124.0
1468345129615,1468345263919,10882950963243,1122.0
1468345129615,1468345263988,10883020237243,1120.0
1468345129615,1468345264059,10883090751243,1112.0
1468345129615,1468345264131,10883162641243,1080.0
1468345129615,1468345264198,10883229700243,652.0
1468345129615,1468345264268,10883299783243,410.0
1468345129615,1468345264338,10883369822243,400.0
1468345129615,1468345264408,10883439842243,654.0
1468345129615,1468345264478,10883509902243,1078.0
1468345129615,1468345264548,10883580125243,1118.0
1468345129615,1468345264618,10883650141243,1126.0
1468345129615,1468345264689,10883720893243,1128.0
1468345129615,1468345264760,10883791970243,1130.0
1468345129615,1468345264830,10883861854243,1132.0
1468345129615,1468345264900,10883931509243,1128.0
1468345129615,1468345265039,10884070897243,1126.0
1468345129615,1468345265111,10884143395243,1132.0
1468345129615,1468345265180,10884211527243,1128.0
1468345129615,1468345265249,10884281270243,1130.0
1468345129615,1468345265319,10884351297243,1132.0
1468345129615,1468345265389,10884421354243,1134.0
1468345129615,1468345265460,10884491784243,1130.0
1468345129615,1468345265669,10884701403243,1132.0
1468345129615,1468345265880,10884912236243,1126.0
1468345129615,1468345265950,10884981644243,1132.0
1468345129615,1468345266159,10885191243244,1130.0
1468345129615,1468345266229,10885261477244,1126.0
1468345129615,1468345266439,10885471284244,1132.0
1468345129615,1468345266510,10885542398244,1140.0
1468345129615,1468345266580,10885612246244,1134.0
1468345129615,1468345266650,10885681993244,1130.0
1468345129615,1468345266720,10885751992244,1128.0
1468345129615,1468345266790,10885822427244,1126.0
1468345129615,1468345266930,10885961916244,1124.0
1468345129615,1468345267000,10886032225244,1134.0
1468345129615,1468345267070,10886102251244,1138.0
1468345129615,1468345267210,10886242031244,1134.0
1468345129615,1468345267350,10886382034243,1130.0
1468345129615,1468345267491,10886522526244,1128.0
1468345129615,1468345267630,10886662221244,1132.0
1468345129615,1468345267771,10886803154243,1130.0
1468345129615,1468345267841,10886873279244,1132.0
1468345129615,1468345267981,10887012755244,1128.0
slash
1468345129615,1468345268051,10887082579244,1126.0
1468345129615,1468345268121,10887152652244,1130.0
1468345129615,1468345268191,10887222616244,1132.0
1468345129615,1468345268261,10887292926244,1134.0
1468345129615,1468345268401,10887432691244,1136.0
1468345129615,1468345268471,10887502766244,1134.0
1468345129615,1468345268542,10887573541244,1130.0
1468345129615,1468345268617,10887649013244,1132.0
1468345129615,1468345268682,10887713672244,1130.0
1468345129615,1468345268752,10887783702244,1128.0
1468345129615,1468345268822,10887853736244,1130.0
1468345129615,1468345268892,10887924252244,1128.0
1468345129615,1468345268962,10887994257244,1130.0
1468345129615,1468345269032,10888063998244,1128.0
1468345129615,1468345269102,10888134102244,1130.0
1468345129615,1468345269172,10888203945244,1132.0
1468345129615,1468345269242,10888273813244,1136.0
1468345129615,1468345269312,10888343805244,1134.0
1468345129615,1468345269382,10888413988244,1132.0
1468345129615,1468345269452,10888484066244,1140.0
1468345129615,1468345269523,10888554666244,1136.0
1468345129615,1468345269592,10888624485244,1134.0
1468345129615,1468345269662,10888694348244,1128.0
1468345129615,1468345269733,10888764759244,1130.0
1468345129615,1468345269803,10888834664244,1120.0
1468345129615,1468345269872,10888904486244,1094.0
1468345129615,1468345269943,10888974697244,680.0
1468345129615,1468345270012,10889044499244,442.0
1468345129615,1468345270082,10889114157244,406.0
1468345129615,1468345270152,10889183967244,652.0
1468345129615,1468345270222,10889253899244,1078.0
1468345129615,1468345270292,10889323980244,1118.0
1468345129615,1468345270362,10889393977244,1130.0
1468345129615,1468345270432,10889464129244,1132.0
1468345129615,1468345270502,10889534202244,1136.0
1468345129615,1468345270572,10889604119244,1132.0
1468345129615,1468345270643,10889675369244,1136.0
1468345129615,1468345270713,10889745336244,1138.0
1468345129615,1468345270783,10889815092244,1134.0
1468345129615,1468345270853,10889885049244,1128.0
1468345129615,1468345270923,10889955072244,1130.0
1468345129615,1468345270993,10890025204244,1128.0
1468345129615,1468345271134,10890165536244,1126.0
1468345129615,1468345271273,10890305195244,1128.0
1468345129615,1468345271344,10890376366244,1132.0
1468345129615,1468345271483,10890515283244,1138.0
1468345129615,1468345271554,10890585559244,1130.0
1468345129615,1468345271693,10890725438244,1126.0
1468345129615,1468345271764,10890795515244,1132.0
1468345129615,1468345271834,10890865518244,1130.0
1468345129615,1468345271904,10890935906244,1132.0
1468345129615,1468345271975,10891006530244,1130.0
1468345129615,1468345272044,10891075622244,1136.0
1468345129615,1468345272114,10891146051244,1134.0
1468345129615,1468345272254,10891285513244,1128.0
1468345129615,1468345272324,10891356295244,1130.0
1468345129615,1468345272464,10891495602244,1128.0
1468345129615,1468345272534,10891565933244,1130.0
1468345129615,1468345272603,10891635392244,1128.0
1468345129615,1468345272673,10891705260244,1130.0
slash
1468345129615,1468345272743,10891775418244,1126.0
1468345129615,1468345272814,10891846314244,1120.0
1468345129615,1468345272883,10891915420244,1114.0
1468345129615,1468345272954,10891985628244,1122.0
1468345129615,1468345273024,10892055541244,1130.0
1468345129615,1468345273093,10892125435244,1136.0
1468345129615,1468345273304,10892336462244,1134.0
1468345129615,1468345273445,10892477203244,1138.0
1468345129615,1468345273515,10892547148244,1130.0
1468345129615,1468345273585,10892617170244,1128.0
1468345129615,1468345273655,10892687289244,1130.0
1468345129615,1468345273794,10892826295244,1128.0
1468345129615,1468345273865,10892896675244,1126.0
1468345129615,1468345274004,10893036379244,1132.0
1468345129615,1468345274075,10893107004244,1130.0
1468345129615,1468345274146,10893178108244,1116.0
1468345129615,1468345274215,10893247123244,1090.0
1468345129615,1468345274285,10893317268244,768.0
1468345129615,1468345274356,10893387948244,522.0
1468345129615,1468345274426,10893457785244,288.0
1468345129615,1468345274496,10893527555244,292.0
1468345129615,1468345274566,10893597519244,546.0
1468345129615,1468345274636,10893667654244,1030.0
1468345129615,1468345274705,10893737488244,1122.0
1468345129615,1468345274775,10893807298244,1126.0
1468345129615,1468345274845,10893876966244,1128.0
1468345129615,1468345274985,10894016846244,1132.0
1468345129615,1468345275055,10894087107244,1130.0
1468345129615,1468345275125,10894157200244,1134.0
1468345129615,1468345275265,10894296928244,1136.0
1468345129615,1468345275406,10894437590244,1132.0
1468345129615,1468345275545,10894577488244,1128.0
1468345129615,1468345275686,10894717539244,1134.0
1468345129615,1468345275756,10894788240244,1130.0
1468345129615,1468345275826,10894857995244,1134.0
1468345129615,1468345275895,10894927460244,1130.0
1468345129615,1468345275965,10894997471244,1136.0
1468345129615,1468345276105,10895137229244,1134.0
1468345129615,1468345276176,10895207651244,1126.0
1468345129615,1468345276247,10895278610244,1128.0
1468345129615,1468345276315,10895347325244,1130.0
1468345129615,1468345276385,10895417381244,1134.0
1468345129615,1468345276456,10895487652244,1132.0
1468345129615,1468345276525,10895557012244,1128.0
slash
1468345129615,1468345276595,10895627288244,1124.0
1468345129615,1468345276665,10895697147244,1130.0
1468345129615,1468345276735,10895767282244,1128.0
1468345129615,1468345276805,10895837271244,1130.0
1468345129615,1468345276875,10895907155244,1128.0
1468345129615,1468345277015,10896047022244,1130.0
1468345129615,1468345277087,10896118559244,1134.0
1468345129615,1468345277157,10896188683244,1136.0
1468345129615,1468345277296,10896327786244,1128.0
1468345129615,1468345277506,10896537543244,1130.0
1468345129615,1468345277575,10896607451244,1132.0
1468345129615,1468345277645,10896677470244,1134.0
1468345129615,1468345277716,10896747562244,1130.0
1468345129615,1468345277855,10896887464244,1128.0
1468345129615,1468345278066,10897097604244,1130.0
1468345129615,1468345278137,10897169320244,1128.0
1468345129615,1468345278208,10897239907244,1080.0
1468345129615,1468345278277,10897308738244,906.0
1468345129615,1468345278347,10897378912244,424.0
1468345129615,1468345278417,10897448597244,274.0
1468345129615,1468345278487,10897518664244,402.0
1468345129615,1468345278557,10897588957244,884.0
1468345129615,1468345278627,10897658995244,1070.0
1468345129615,1468345278697,10897729029244,1122.0
1468345129615,1468345278767,10897799300244,1124.0
1468345129615,1468345278837,10897869465244,1134.0
1468345129615,1468345279047,10898079380244,1130.0
1468345129615,1468345279118,10898150238244,1126.0
1468345129615,1468345279188,10898219563244,1134.0
1468345129615,1468345279327,10898359199244,1132.0
1468345129615,1468345279467,10898499414244,1136.0
1468345129615,1468345279538,10898569530244,1132.0
1468345129615,1468345279608,10898640222244,1126.0
1468345129615,1468345279747,10898779498244,1128.0
1468345129615,1468345279818,10898849866244,1134.0
1468345129615,1468345279888,10898920194244,1126.0
1468345129615,1468345279958,10898990346244,1132.0
1468345129615,1468345280028,10899060179244,1126.0
1468345129615,1468345280098,10899129837244,1134.0
1468345129615,1468345280168,10899200586244,1132.0
1468345129615,1468345280238,10899269639244,1130.0
1468345129615,1468345280308,10899340073244,1126.0
1468345129615,1468345280378,10899409842244,1130.0
1468345129615,1468345280448,10899479663244,1128.0
1468345129615,1468345280518,10899549757244,1132.0
1468345129615,1468345280587,10899619488244,1126.0
slash
1468345129615,1468345280658,10899690374244,1128.0
1468345129615,1468345280797,10899829364244,1130.0
1468345129615,1468345280868,10899899521244,1124.0
1468345129615,1468345280938,10899969632244,1120.0
1468345129615,1468345281008,10900039640244,1124.0
1468345129615,1468345281077,10900109390244,1128.0
1468345129615,1468345281148,10900179866244,1134.0
1468345129615,1468345281218,10900250316244,1138.0
1468345129615,1468345281288,10900320299244,1136.0
1468345129615,1468345281358,10900390371244,1134.0
1468345129615,1468345281428,10900460302244,1130.0
1468345129615,1468345281498,10900530394244,1128.0
1468345129615,1468345281638,10900669820244,1134.0
1468345129615,1468345281778,10900809892244,1138.0
1468345129615,1468345281848,10900880167244,1132.0
1468345129615,1468345281918,10900950057244,1134.0
1468345129615,1468345281988,10901020088244,1130.0
1468345129615,1468345282129,10901160631244,1124.0
1468345129615,1468345282199,10901231032244,1126.0
1468345129615,1468345282269,10901300849244,1116.0
1468345129615,1468345282339,10901370858244,1098.0
1468345129615,1468345282409,10901440942244,762.0
1468345129615,1468345282479,10901511295244,518.0
1468345129615,1468345282549,10901580971244,332.0
1468345129615,1468345282619,10901651144244,552.0
1468345129615,1468345282689,10901721151244,792.0
1468345129615,1468345282759,10901790678244,1108.0
1468345129615,1468345282828,10901860493244,1120.0
1468345129615,1468345282899,10901930538244,1130.0
1468345129615,1468345283039,10902070552244,1128.0
1468345129615,1468345283109,10902140675244,1130.0
1468345129615,1468345283183,10902215317244,1134.0
1468345129615,1468345283319,10902351314244,1130.0
1468345129615,1468345283390,10902422102244,1126.0
1468345129615,1468345283460,10902491828244,1128.0
1468345129615,1468345283530,10902561553244,1134.0
1468345129615,1468345283600,10902631566244,1138.0
1468345129615,1468345283670,10902701616244,1132.0
1468345129615,1468345283740,10902771735244,1130.0
1468345129615,1468345283810,10902842198244,1128.0
1468345129615,1468345283880,10902911797244,1130.0
1468345129615,1468345283950,10902981767244,1134.0
1468345129615,1468345284020,10903051809244,1128.0
1468345129615,1468345284090,10903121800244,1124.0
1468345129615,1468345284160,10903192155244,1126.0
1468345129615,1468345284230,10903262475244,1130.0
1468345129615,1468345284300,10903332090244,1136.0
1468345129615,1468345284440,10903472196244,1128.0
1468345129615,1468345284511,10903542807244,1130.0
1468345129615,1468345284721,10903752898244,1128.0
1468345129615,1468345284791,10903822824244,1130.0
1468345129615,1468345284861,10903892959244,1134.0
1468345129615,1468345284931,10903962972244,1136.0
1468345129615,1468345285001,10904032677244,1138.0
1468345129615,1468345285071,10904102537244,1132.0
1468345129615,1468345285141,10904172510244,1134.0
1468345129615,1468345285211,10904243465244,1138.0
1468345129615,1468345285281,10904312592244,1134.0
1468345129615,1468345285351,10904382623244,1128.0
1468345129615,1468345285490,10904522386244,1132.0
1468345129615,1468345285561,10904593449244,1130.0
1468345129615,1468345285631,10904663231244,1128.0
slash
1468345129615,1468345285841,10904872671244,1132.0
1468345129615,1468345285910,10904942302244,1134.0
1468345129615,1468345285980,10905012376244,1138.0
1468345129615,1468345286050,10905082376244,1132.0
1468345129615,1468345286121,10905152565244,1130.0
1468345129615,1468345286260,10905292402244,1134.0
1468345129615,1468345286330,10905362456244,1138.0
1468345129615,1468345286401,10905433326244,1136.0
1468345129615,1468345286472,10905504090244,1134.0
1468345129615,1468345286612,10905643676244,1136.0
1468345129615,1468345286682,10905714064244,1138.0
1468345129615,1468345286821,10905853382244,1132.0
1468345129615,1468345286961,10905993484244,1130.0
1468345129615,1468345287032,10906063680244,1134.0
1468345129615,1468345287102,10906133832244,1136.0
1468345129615,1468345287242,10906273793244,1130.0
1468345129615,1468345287312,10906344336244,1126.0
1468345129615,1468345287382,10906414085244,1128.0
1468345129615,1468345287452,10906484079244,1130.0
1468345129615,1468345287592,10906623881244,1094.0
1468345129615,1468345287663,10906694567244,902.0
1468345129615,1468345287732,10906764247244,430.0
1468345129615,1468345287802,10906834497244,366.0
1468345129615,1468345287873,10906905467244,800.0
1468345129615,1468345287943,10906974860244,1026.0
1468345129615,1468345288012,10907044445244,1132.0
1468345129615,1468345288082,10907114436244,1128.0
1468345129615,1468345288152,10907184460244,1126.0
1468345129615,1468345288223,10907255246244,1124.0
1468345129615,1468345288362,10907394289244,1126.0
1468345129615,1468345288503,10907534681244,1132.0
1468345129615,1468345288573,10907604984244,1134.0
1468345129615,1468345288643,10907675337244,1132.0
1468345129615,1468345288784,10907815604244,1130.0
1468345129615,1468345288853,10907885255244,1132.0
1468345129615,1468345288923,10907954633244,1126.0
1468345129615,1468345288993,10908024539244,1128.0
1468345129615,1468345289062,10908094436244,1126.0
1468345129615,1468345289133,10908164528244,1132.0
1468345129615,1468345289203,10908234942244,1126.0
1468345129615,1468345289273,10908304750244,1124.0
1468345129615,1468345289343,10908374737244,1122.0
1468345129615,1468345289413,10908444625244,1128.0
1468345129615,1468345289484,10908515587244,1126.0
1468345129615,1468345289554,10908585865244,1134.0
1468345129615,1468345289624,10908655931244,1130.0
1468345129615,1468345289694,10908725940244,1134.0
1468345129615,1468345289764,10908795881244,1128.0
1468345129615,1468345289834,10908866468244,1134.0
1468345129615,1468345289904,10908935907244,1136.0
1468345129615,1468345289974,10909005573244,1138.0
1468345129615,1468345290044,10909075897244,1132.0
1468345129615,1468345290114,10909145880244,1134.0
1468345129615,1468345290184,10909215856244,1126.0
1468345129615,1468345290254,10909285811244,1132.0
1468345129615,1468345290324,10909355813244,1128.0
1468345129615,1468345290394,10909426195244,1130.0
1468345129615,1468345290464,10909496092244,1132.0
1468345129615,1468345290603,10909635438244,1130.0
1468345129615,1468345290673,10909705373244,1128.0
up
1468345129615,1468345290743,10909775338244,1130.0
1468345129615,1468345290813,10909845391244,1138.0
1468345129615,1468345290883,10909915393244,1136.0
1468345129615,1468345290954,10909985609244,1132.0
1468345129615,1468345291093,10910125453244,1134.0
1468345129615,1468345291163,10910195466244,1130.0
1468345129615,1468345291374,10910406488244,1132.0
1468345129615,1468345291514,10910546114244,1130.0
1468345129615,1468345291654,10910686259244,1132.0
1468345129615,1468345291725,10910756516244,1130.0
1468345129615,1468345291795,10910826542244,1128.0
1468345129615,1468345291934,10910966350244,1130.0
1468345129615,1468345292005,10911037044244,1128.0
1468345129615,1468345292075,10911107356244,1136.0
1468345129615,1468345292215,10911247016244,1130.0
1468345129615,1468345292285,10911317303244,1136.0
1468345129615,1468345292425,10911456674244,1132.0
1468345129615,1468345292565,10911596703244,1130.0
1468345129615,1468345292635,10911667306244,1132.0
1468345129615,1468345292705,10911737034244,1134.0
1468345129615,1468345292845,10911877424244,1138.0
1468345129615,1468345292915,10911947478244,1136.0
1468345129615,1468345292985,10912017294244,1138.0
1468345129615,1468345293055,10912087240244,1134.0
1468345129615,1468345293195,10912227066244,1132.0
1468345129615,1468345293266,10912298183244,1136.0
1468345129615,1468345293335,10912367420244,1138.0
1468345129615,1468345293476,10912507507244,1136.0
1468345129615,1468345293615,10912647353244,1142.0
1468345129615,1468345293756,10912787879244,1144.0
1468345129615,1468345293826,10912857652244,1140.0
1468345129615,1468345293965,10912997433243,1142.0
1468345129615,1468345294105,10913137379243,1138.0
1468345129615,1468345294176,10913207545243,1136.0
1468345129615,1468345294245,10913277445243,1134.0
1468345129615,1468345294385,10913417362243,1138.0
