startTime,nowTime,nanoTime,lx
1469534722387,1469536077544,26268133691794,468.0
1469534722387,1469536077611,26268199715700,465.0
1469534722387,1469536077679,26268267847262,468.0
1469534722387,1469536078080,26268669349814,470.0
1469534722387,1469536078483,26269072295491,468.0
1469534722387,1469536078551,26269139937574,465.0
1469534722387,1469536078685,26269274269500,468.0
1469534722387,1469536078756,26269345601481,465.0
1469534722387,1469536078887,26269475775126,468.0
1469534722387,1469536079031,26269619820178,470.0
down
1469534722387,1469536079103,26269692643564,473.0
1469534722387,1469536079154,26269743679970,470.0
1469534722387,1469536080027,26270616505334,468.0
1469534722387,1469536080094,26270682741481,465.0
1469534722387,1469536080162,26270751653512,468.0
1469534722387,1469536080297,26270885934137,465.0
1469534722387,1469536080433,26271022630074,468.0
1469534722387,1469536080498,26271086884293,465.0
1469534722387,1469536080633,26271222287679,468.0
1469534722387,1469536080835,26271424412314,460.0
1469534722387,1469536080901,26271490545179,296.0
1469534722387,1469536080968,26271557704032,183.0
1469534722387,1469536081035,26271623855751,119.0
1469534722387,1469536081102,26271691785179,67.0
1469534722387,1469536081168,26271757364657,36.0
1469534722387,1469536081238,26271827460490,13.0
1469534722387,1469536081370,26271959087416,128.0
1469534722387,1469536081443,26272032079813,465.0
1469534722387,1469536081774,26272363061688,470.0
1469534722387,1469536082714,26273303264917,468.0
1469534722387,1469536082849,26273438619968,465.0
1469534722387,1469536083049,26273638533094,468.0
1469534722387,1469536083189,26273778238719,465.0
down
1469534722387,1469536083264,26273853092834,468.0
1469534722387,1469536083384,26273973559240,465.0
1469534722387,1469536083518,26274107613979,468.0
1469534722387,1469536083655,26274244097625,470.0
1469534722387,1469536083990,26274579105957,465.0
1469534722387,1469536084392,26274981524448,468.0
1469534722387,1469536084595,26275184449968,470.0
1469534722387,1469536085266,26275855539499,452.0
1469534722387,1469536085332,26275921334552,332.0
1469534722387,1469536085400,26275988748770,179.0
1469534722387,1469536085468,26276057348562,93.0
1469534722387,1469536085534,26276122937937,73.0
1469534722387,1469536085600,26276189264343,43.0
1469534722387,1469536085667,26276256399447,21.0
1469534722387,1469536085734,26276323431999,13.0
1469534722387,1469536085804,26276393367781,16.0
1469534722387,1469536085871,26276460313875,22.0
1469534722387,1469536085937,26276526453926,468.0
1469534722387,1469536086004,26276592999760,465.0
1469534722387,1469536086070,26276658835384,468.0
1469534722387,1469536086338,26276927370801,470.0
1469534722387,1469536086680,26277269367051,468.0
1469534722387,1469536086875,26277464616582,465.0
1469534722387,1469536087010,26277599509185,468.0
1469534722387,1469536087077,26277666527206,465.0
1469534722387,1469536087212,26277801561737,468.0
1469534722387,1469536087278,26277867083768,470.0
down
1469534722387,1469536088287,26278875812311,468.0
1469534722387,1469536088488,26279077584706,465.0
1469534722387,1469536088554,26279143559134,468.0
1469534722387,1469536088891,26279479774341,465.0
1469534722387,1469536088957,26279545878508,468.0
1469534722387,1469536089159,26279748578039,470.0
1469534722387,1469536089497,26280085977674,468.0
1469534722387,1469536089629,26280218683612,465.0
1469534722387,1469536089764,26280352811841,468.0
1469534722387,1469536089831,26280419734966,465.0
1469534722387,1469536089897,26280485882622,462.0
1469534722387,1469536089965,26280554478560,384.0
1469534722387,1469536090032,26280621399810,127.0
1469534722387,1469536090100,26280689105903,82.0
1469534722387,1469536090166,26280755269758,79.0
1469534722387,1469536090234,26280823049185,35.0
1469534722387,1469536090300,26280888989289,11.0
1469534722387,1469536090367,26280956006476,16.0
1469534722387,1469536090434,26281023470799,19.0
1469534722387,1469536090502,26281090840591,470.0
1469534722387,1469536091108,26281696932570,468.0
1469534722387,1469536091843,26282432432257,470.0
1469534722387,1469536092181,26282770344861,468.0
1469534722387,1469536092380,26282969530641,465.0
down
1469534722387,1469536092516,26283105400641,468.0
1469534722387,1469536092584,26283173266683,465.0
1469534722387,1469536092717,26283306096527,468.0
1469534722387,1469536092785,26283374293037,470.0
1469534722387,1469536093926,26284515383662,465.0
1469534722387,1469536093992,26284581469496,468.0
1469534722387,1469536094195,26284784013037,277.0
1469534722387,1469536094261,26284850502985,93.0
1469534722387,1469536094329,26284918672672,30.0
1469534722387,1469536094396,26284985252308,13.0
1469534722387,1469536094463,26285051959391,11.0
1469534722387,1469536094529,26285118571943,16.0
1469534722387,1469536094602,26285191040433,32.0
1469534722387,1469536094734,26285322769183,470.0
1469534722387,1469536094865,26285454334027,468.0
1469534722387,1469536095067,26285656596162,465.0
1469534722387,1469536095201,26285790694235,468.0
1469534722387,1469536095269,26285858068922,465.0
1469534722387,1469536095404,26285992941683,468.0
1469534722387,1469536095538,26286126718558,470.0
down
1469534722387,1469536096617,26287206453922,468.0
1469534722387,1469536096813,26287401899131,465.0
1469534722387,1469536096947,26287535821005,468.0
1469534722387,1469536097082,26287671568401,465.0
1469534722387,1469536097149,26287738084025,468.0
1469534722387,1469536097215,26287804293974,465.0
1469534722387,1469536097350,26287939135848,468.0
1469534722387,1469536097417,26288006190901,470.0
1469534722387,1469536097755,26288343768869,468.0
1469534722387,1469536097891,26288479772098,465.0
1469534722387,1469536098290,26288879038452,470.0
1469534722387,1469536098357,26288946041682,436.0
1469534722387,1469536098423,26289012627828,295.0
1469534722387,1469536098491,26289080319443,65.0
1469534722387,1469536098560,26289149354754,32.0
1469534722387,1469536098624,26289213548557,16.0
1469534722387,1469536098692,26289281366630,13.0
1469534722387,1469536098763,26289352541474,17.0
1469534722387,1469536098826,26289415352775,57.0
1469534722387,1469536098894,26289483517828,191.0
1469534722387,1469536098966,26289555035900,470.0
1469534722387,1469536099365,26289954101213,468.0
1469534722387,1469536099498,26290087574286,465.0
1469534722387,1469536099570,26290158843973,468.0
1469534722387,1469536099700,26290289151993,465.0
1469534722387,1469536099838,26290427504910,468.0
1469534722387,1469536099970,26290559106629,465.0
1469534722387,1469536100035,26290624559910,468.0
1469534722387,1469536100238,26290827220223,470.0
1469534722387,1469536100506,26291094727305,468.0
1469534722387,1469536100574,26291163039753,465.0
1469534722387,1469536100911,26291499745169,468.0
1469534722387,1469536101042,26291631685274,470.0
1469534722387,1469536102251,26292840440223,468.0
1469534722387,1469536102922,26293511565482,470.0
roll
1469534722387,1469536103214,26293802936992,468.0
1469534722387,1469536103391,26293979949231,465.0
1469534722387,1469536103526,26294115089544,468.0
1469534722387,1469536103594,26294182797981,465.0
1469534722387,1469536103729,26294318221575,468.0
1469534722387,1469536103794,26294383450585,470.0
1469534722387,1469536104670,26295259281002,473.0
1469534722387,1469536104734,26295323315169,470.0
1469534722387,1469536104942,26295531471419,468.0
1469534722387,1469536105205,26295793807825,465.0
1469534722387,1469536105272,26295861157408,468.0
1469534722387,1469536105408,26295996864387,465.0
1469534722387,1469536105474,26296063040742,468.0
1469534722387,1469536105608,26296197569231,465.0
1469534722387,1469536105678,26296267175220,468.0
1469534722387,1469536105742,26296331472044,417.0
1469534722387,1469536105814,26296403583762,14.0
1469534722387,1469536105876,26296464888293,302.0
1469534722387,1469536105943,26296531953033,468.0
1469534722387,1469536106079,26296667834699,465.0
1469534722387,1469536106213,26296802447200,468.0
1469534722387,1469536106279,26296868030116,443.0
1469534722387,1469536106346,26296935376366,120.0
1469534722387,1469536106414,26297003336210,424.0
1469534722387,1469536106480,26297069261522,468.0
1469534722387,1469536106616,26297204894178,470.0
1469534722387,1469536106817,26297406282408,452.0
1469534722387,1469536106884,26297473142721,41.0
1469534722387,1469536106953,26297542043606,359.0
1469534722387,1469536107017,26297606654439,470.0
1469534722387,1469536107690,26298278895116,468.0
1469534722387,1469536107891,26298480414387,465.0
1469534722387,1469536107956,26298545679230,468.0
1469534722387,1469536108095,26298684466729,465.0
1469534722387,1469536108159,26298747956156,468.0
roll
1469534722387,1469536108306,26298895114125,465.0
1469534722387,1469536108367,26298956600166,468.0
1469534722387,1469536108495,26299083769385,470.0
1469534722387,1469536108696,26299285041208,468.0
1469534722387,1469536108764,26299353345896,465.0
1469534722387,1469536108830,26299419055791,468.0
1469534722387,1469536108898,26299487013135,465.0
1469534722387,1469536109032,26299621666208,468.0
1469534722387,1469536109099,26299688257718,465.0
1469534722387,1469536109234,26299823554489,468.0
1469534722387,1469536109300,26299889140947,470.0
1469534722387,1469536109637,26300226387822,376.0
1469534722387,1469536109704,26300293334281,22.0
1469534722387,1469536109771,26300359769228,278.0
1469534722387,1469536109837,26300426184229,470.0
1469534722387,1469536110107,26300695984333,473.0
1469534722387,1469536110173,26300762163708,447.0
1469534722387,1469536110240,26300828749644,90.0
1469534722387,1469536110307,26300896186052,348.0
1469534722387,1469536110380,26300969148187,473.0
1469534722387,1469536110445,26301033945948,468.0
1469534722387,1469536110711,26301299985322,128.0
1469534722387,1469536110776,26301365512562,131.0
1469534722387,1469536110845,26301434664073,468.0
1469534722387,1469536111248,26301837599385,470.0
1469534722387,1469536111583,26302172641260,465.0
1469534722387,1469536111649,26302238594906,468.0
1469534722387,1469536111784,26302373129489,465.0
1469534722387,1469536111919,26302508291051,468.0
1469534722387,1469536112054,26302643035582,470.0
roll
1469534722387,1469536113128,26303717218707,468.0
1469534722387,1469536113329,26303917909488,465.0
1469534722387,1469536113395,26303984694384,468.0
1469534722387,1469536113531,26304119872821,465.0
1469534722387,1469536113597,26304186374019,468.0
1469534722387,1469536113732,26304321077926,465.0
1469534722387,1469536113798,26304387327092,468.0
1469534722387,1469536113939,26304528204957,470.0
1469534722387,1469536113999,26304588387926,253.0
1469534722387,1469536114068,26304657349488,22.0
1469534722387,1469536114134,26304723269124,430.0
1469534722387,1469536114201,26304789945842,470.0
1469534722387,1469536114270,26304859151832,468.0
1469534722387,1469536114403,26304992570113,465.0
1469534722387,1469536114605,26305193777770,93.0
1469534722387,1469536114672,26305261083447,231.0
1469534722387,1469536114738,26305327305894,455.0
1469534722387,1469536114805,26305394298603,473.0
1469534722387,1469536114876,26305464789436,470.0
1469534722387,1469536115007,26305596147509,473.0
1469534722387,1469536115073,26305662674540,353.0
1469534722387,1469536115141,26305730602509,38.0
1469534722387,1469536115208,26305796753915,370.0
1469534722387,1469536115277,26305866610842,470.0
1469534722387,1469536115951,26306539987404,468.0
1469534722387,1469536116216,26306805348758,465.0
1469534722387,1469536116283,26306872018758,468.0
1469534722387,1469536116417,26307006021153,465.0
1469534722387,1469536116551,26307139728132,468.0
1469534722387,1469536116619,26307208512768,465.0
1469534722387,1469536116685,26307274487821,468.0
1469534722387,1469536116753,26307341822560,470.0
1469534722387,1469536117021,26307610133654,465.0
1469534722387,1469536117558,26308147276935,468.0
1469534722387,1469536117625,26308213912196,470.0
roll
1469534722387,1469536118767,26309355709590,468.0
1469534722387,1469536118902,26309491429435,465.0
1469534722387,1469536118969,26309558177507,468.0
1469534722387,1469536119104,26309692993966,465.0
1469534722387,1469536119170,26309758759955,468.0
1469534722387,1469536119304,26309893587247,465.0
1469534722387,1469536119372,26309960963601,468.0
1469534722387,1469536119507,26310096533080,470.0
1469534722387,1469536119710,26310298815684,468.0
1469534722387,1469536119773,26310362651257,465.0
1469534722387,1469536120044,26310632860788,470.0
1469534722387,1469536120245,26310834051674,473.0
1469534722387,1469536120312,26310901099018,196.0
1469534722387,1469536120378,26310967604486,136.0
1469534722387,1469536120446,26311035337507,470.0
1469534722387,1469536120917,26311505969642,392.0
1469534722387,1469536120982,26311571472038,131.0
1469534722387,1469536121049,26311637764485,136.0
1469534722387,1469536121117,26311706552871,469.0
1469534722387,1469536121184,26311773046621,473.0
1469534722387,1469536121251,26311840381517,470.0
1469534722387,1469536121587,26312176466516,30.0
1469534722387,1469536121654,26312242726881,425.0
1469534722387,1469536121721,26312310192975,465.0
1469534722387,1469536121788,26312377709954,468.0
1469534722387,1469536121923,26312512422350,465.0
1469534722387,1469536121988,26312577694745,468.0
1469534722387,1469536122259,26312847921568,470.0
1469534722387,1469536122392,26312981746517,468.0
1469534722387,1469536122594,26313182780579,465.0
1469534722387,1469536122931,26313519795369,468.0
1469534722387,1469536122996,26313585521359,465.0
1469534722387,1469536123064,26313653172766,470.0
roll
1469534722387,1469536124341,26314930582505,468.0
1469534722387,1469536124609,26315197896515,465.0
1469534722387,1469536124674,26315263657609,468.0
1469534722387,1469536124878,26315467704849,198.0
1469534722387,1469536124945,26315534679849,109.0
1469534722387,1469536125011,26315601630682,470.0
1469534722387,1469536125280,26315869408911,468.0
1469534722387,1469536125420,26316009155317,465.0
1469534722387,1469536125486,26316075530995,454.0
1469534722387,1469536125616,26316204815734,87.0
1469534722387,1469536125683,26316272223339,468.0
1469534722387,1469536125750,26316338966359,469.0
1469534722387,1469536125817,26316406502921,473.0
1469534722387,1469536125952,26316541170732,470.0
1469534722387,1469536126018,26316607001098,469.0
1469534722387,1469536126084,26316673565056,322.0
1469534722387,1469536126152,26316740857609,354.0
1469534722387,1469536126219,26316808138129,473.0
1469534722387,1469536126286,26316875278806,470.0
1469534722387,1469536126422,26317010729275,473.0
1469534722387,1469536126490,26317079229066,470.0
1469534722387,1469536127025,26317614369692,468.0
1469534722387,1469536127227,26317816504848,465.0
1469534722387,1469536127293,26317882297556,468.0
1469534722387,1469536127428,26318016977868,465.0
1469534722387,1469536127495,26318084277400,468.0
1469534722387,1469536127630,26318218826618,465.0
1469534722387,1469536127696,26318285282973,468.0
1469534722387,1469536127831,26318420263129,470.0
roll
1469534722387,1469536128042,26318630842817,468.0
1469534722387,1469536128099,26318687754431,465.0
1469534722387,1469536128166,26318755095421,468.0
1469534722387,1469536128299,26318888677764,465.0
1469534722387,1469536128435,26319024112348,468.0
1469534722387,1469536128636,26319225615732,470.0
1469534722387,1469536129845,26320434103493,202.0
1469534722387,1469536129913,26320502044535,25.0
1469534722387,1469536129978,26320567398128,419.0
1469534722387,1469536130048,26320636748545,465.0
1469534722387,1469536130113,26320701847035,468.0
1469534722387,1469536130517,26321105931618,438.0
1469534722387,1469536130597,26321186586513,212.0
1469534722387,1469536130651,26321240621149,125.0
1469534722387,1469536130717,26321306606409,470.0
1469534722387,1469536130784,26321373419222,468.0
1469534722387,1469536130920,26321508869482,465.0
1469534722387,1469536131054,26321643196566,468.0
1469534722387,1469536131120,26321708995419,465.0
1469534722387,1469536131257,26321845949430,408.0
1469534722387,1469536131321,26321910160106,289.0
1469534722387,1469536131388,26321977122762,470.0
1469534722387,1469536132530,26323119562032,468.0
1469534722387,1469536132732,26323321314482,465.0
1469534722387,1469536132799,26323388067137,468.0
1469534722387,1469536132934,26323522952763,465.0
1469534722387,1469536132999,26323588519064,468.0
1469534722387,1469536133139,26323728058960,465.0
roll
1469534722387,1469536133214,26323803183492,468.0
1469534722387,1469536133340,26323929005939,470.0
1469534722387,1469536133537,26324126313179,465.0
1469534722387,1469536133941,26324530395210,468.0
1469534722387,1469536134142,26324730738439,470.0
1469534722387,1469536135216,26325805309064,469.0
1469534722387,1469536135283,26325871947241,165.0
1469534722387,1469536135350,26325938893178,470.0
1469534722387,1469536135418,26326007351303,468.0
1469534722387,1469536135619,26326208498907,465.0
1469534722387,1469536135686,26326275234636,468.0
1469534722387,1469536135887,26326476563022,179.0
1469534722387,1469536135954,26326542965262,136.0
1469534722387,1469536136023,26326611857137,392.0
1469534722387,1469536136089,26326678675782,470.0
1469534722387,1469536136224,26326813408022,468.0
1469534722387,1469536136427,26327015785104,470.0
1469534722387,1469536136492,26327080849063,153.0
1469534722387,1469536136558,26327147522552,267.0
1469534722387,1469536136627,26327215787344,465.0
1469534722387,1469536136693,26327282445521,468.0
1469534722387,1469536136760,26327349242292,470.0
1469534722387,1469536137633,26328222334115,473.0
1469534722387,1469536137700,26328288809062,470.0
1469534722387,1469536138035,26328624561509,468.0
roll
1469534722387,1469536138707,26329296568436,465.0
1469534722387,1469536138778,26329367315780,468.0
1469534722387,1469536138841,26329430409322,470.0
1469534722387,1469536139044,26329633297707,468.0
1469534722387,1469536139312,26329901153697,465.0
1469534722387,1469536139379,26329967810155,468.0
1469534722387,1469536139648,26330237420467,473.0
1469534722387,1469536139726,26330315687498,470.0
1469534722387,1469536140318,26330907703488,473.0
1469534722387,1469536140386,26330975146509,280.0
1469534722387,1469536140454,26331043146196,406.0
1469534722387,1469536140520,26331109088800,470.0
1469534722387,1469536140928,26331516751665,468.0
1469534722387,1469536141059,26331648036040,283.0
1469534722387,1469536141124,26331713361613,321.0
1469534722387,1469536141192,26331781437446,470.0
1469534722387,1469536141259,26331848168904,468.0
1469534722387,1469536141595,26332183824009,139.0
1469534722387,1469536141663,26332252293280,163.0
1469534722387,1469536141728,26332317555884,470.0
1469534722387,1469536141795,26332384357186,465.0
1469534722387,1469536141863,26332452532134,468.0
1469534722387,1469536141997,26332585989686,465.0
1469534722387,1469536142063,26332652609582,468.0
1469534722387,1469536142265,26332853875102,470.0
1469534722387,1469536142535,26333123989113,473.0
1469534722387,1469536142600,26333189290727,470.0
roll
1469534722387,1469536143689,26334278082185,468.0
1469534722387,1469536143742,26334331248019,465.0
1469534722387,1469536143809,26334397724789,468.0
1469534722387,1469536143944,26334533085259,465.0
1469534722387,1469536144011,26334599771248,468.0
1469534722387,1469536144213,26334802370050,465.0
1469534722387,1469536144280,26334869394944,468.0
1469534722387,1469536144616,26335205020414,465.0
1469534722387,1469536144952,26335541154008,468.0
1469534722387,1469536145154,26335742900466,470.0
1469534722387,1469536145421,26336010579893,473.0
1469534722387,1469536145491,26336080325518,470.0
1469534722387,1469536145623,26336212674737,473.0
1469534722387,1469536145690,26336279223955,470.0
1469534722387,1469536145824,26336413492185,473.0
1469534722387,1469536145959,26336548165570,248.0
1469534722387,1469536146025,26336614486924,38.0
1469534722387,1469536146092,26336681440935,441.0
1469534722387,1469536146159,26336748244945,470.0
1469534722387,1469536146429,26337018088903,468.0
1469534722387,1469536146564,26337152866508,463.0
1469534722387,1469536146629,26337218644945,327.0
1469534722387,1469536146696,26337285549684,117.0
1469534722387,1469536146764,26337353418487,468.0
1469534722387,1469536147033,26337622102600,465.0
1469534722387,1469536147100,26337689342236,468.0
1469534722387,1469536147166,26337755212132,470.0
1469534722387,1469536147232,26337821663069,36.0
1469534722387,1469536147300,26337889009163,324.0
1469534722387,1469536147367,26337956572861,468.0
1469534722387,1469536147435,26338023874580,465.0
1469534722387,1469536147570,26338158755100,468.0
1469534722387,1469536147636,26338225604423,465.0
1469534722387,1469536147771,26338359883850,468.0
1469534722387,1469536147838,26338427128798,470.0
1469534722387,1469536149182,26339771514318,468.0
1469534722387,1469536149248,26339837646974,465.0
1469534722387,1469536149315,26339904532599,468.0
1469534722387,1469536149449,26340038336870,465.0
1469534722387,1469536149516,26340105045099,468.0
1469534722387,1469536149921,26340510510412,470.0
1469534722387,1469536150062,26340651677235,468.0
1469534722387,1469536150187,26340776701974,465.0
1469534722387,1469536150254,26340843492756,468.0
1469534722387,1469536150322,26340911113902,465.0
1469534722387,1469536150457,26341045799578,468.0
1469534722387,1469536150591,26341179942285,470.0
1469534722387,1469536151935,26342523886816,468.0
1469534722387,1469536152136,26342725335306,465.0
1469534722387,1469536152202,26342790956244,468.0
1469534722387,1469536152337,26342925855827,465.0
1469534722387,1469536152403,26342992435828,468.0
1469534722387,1469536152538,26343127611452,465.0
1469534722387,1469536152672,26343261207182,468.0
1469534722387,1469536152739,26343328106713,465.0
1469534722387,1469536153093,26343682050307,468.0
roll
1469534722387,1469536153173,26343762494317,465.0
1469534722387,1469536153276,26343865546504,468.0
1469534722387,1469536153344,26343932736869,470.0
1469534722387,1469536153546,26344135228379,473.0
1469534722387,1469536153612,26344200903328,470.0
1469534722387,1469536153747,26344336126713,473.0
1469534722387,1469536153829,26344418413015,470.0
1469534722387,1469536154686,26345275340046,468.0
1469534722387,1469536154820,26345409640358,460.0
1469534722387,1469536154887,26345476205097,70.0
1469534722387,1469536154955,26345544650202,107.0
1469534722387,1469536155021,26345610277441,468.0
1469534722387,1469536155425,26346014225931,465.0
1469534722387,1469536155492,26346080766712,422.0
1469534722387,1469536155559,26346147874837,190.0
1469534722387,1469536155626,26346214985149,76.0
1469534722387,1469536155693,26346282548691,468.0
1469534722387,1469536155963,26346552687337,470.0
1469534722387,1469536156097,26346686008639,473.0
1469534722387,1469536156163,26346751899473,57.0
1469534722387,1469536156230,26346819360149,417.0
1469534722387,1469536156302,26346891461868,470.0
1469534722387,1469536157036,26347625257805,473.0
1469534722387,1469536157102,26347691035775,470.0
1469534722387,1469536157508,26348097224991,468.0
1469534722387,1469536158177,26348766493585,465.0
1469534722387,1469536158378,26348967495721,468.0
1469534722387,1469536158513,26349101988326,465.0
1469534722387,1469536158579,26349168134784,468.0
1469534722387,1469536158714,26349303633117,465.0
1469534722387,1469536158780,26349369639940,470.0
1469534722387,1469536160259,26350848516241,465.0
1469534722387,1469536160325,26350914621554,468.0
1469534722387,1469536160460,26351049138792,465.0
1469534722387,1469536160528,26351116884626,468.0
1469534722387,1469536161132,26351720908846,465.0
1469534722387,1469536161468,26352057384001,468.0
1469534722387,1469536161602,26352191185512,470.0
1469534722387,1469536163079,26353667919261,468.0
1469534722387,1469536163145,26353734367021,465.0
1469534722387,1469536163213,26353802331345,468.0
1469534722387,1469536163347,26353935870719,465.0
1469534722387,1469536163416,26354005337177,468.0
1469534722387,1469536163549,26354138053688,465.0
1469534722387,1469536163617,26354205904573,468.0
1469534722387,1469536163749,26354338330666,465.0
1469534722387,1469536163884,26354473228792,468.0
1469534722387,1469536163951,26354540577385,465.0
1469534722387,1469536164086,26354675083479,468.0
1469534722387,1469536164153,26354742445354,465.0
1469534722387,1469536164225,26354814264677,468.0
1469534722387,1469536164289,26354878678687,470.0
1469534722387,1469536165228,26355817174468,473.0
1469534722387,1469536165294,26355883228478,470.0
1469534722387,1469536165429,26356018218009,473.0
1469534722387,1469536165495,26356084206238,470.0
1469534722387,1469536165696,26356285705509,468.0
1469534722387,1469536166235,26356824284989,465.0
1469534722387,1469536166300,26356889560249,468.0
1469534722387,1469536166436,26357024769416,465.0
1469534722387,1469536166973,26357562465145,468.0
1469534722387,1469536167107,26357696143842,470.0
1469534722387,1469536168517,26359106381967,468.0
1469534722387,1469536168652,26359240727540,465.0
1469534722387,1469536168718,26359306709935,468.0
1469534722387,1469536168784,26359373708217,465.0
1469534722387,1469536168920,26359509052019,468.0
1469534722387,1469536168985,26359574664415,465.0
1469534722387,1469536169121,26359710462956,468.0
1469534722387,1469536169187,26359776172748,463.0
1469534722387,1469536169323,26359911764206,465.0
1469534722387,1469536169388,26359977553425,470.0
hide
1469534722387,1469536171202,26361791692279,221.0
1469534722387,1469536171269,26361858241029,27.0
1469534722387,1469536171336,26361924956966,13.0
1469534722387,1469536171403,26361991798477,10.0
1469534722387,1469536171473,26362061980925,5.0
1469534722387,1469536171605,26362194631133,2.0
1469534722387,1469536171740,26362329252278,5.0
1469534722387,1469536171812,26362400757852,32.0
1469534722387,1469536171877,26362465944466,253.0
1469534722387,1469536171941,26362529983112,430.0
1469534722387,1469536172007,26362596138372,465.0
1469534722387,1469536172410,26362999550872,468.0
1469534722387,1469536172481,26363070638425,470.0
hide
1469534722387,1469536174022,26364611117694,468.0
1469534722387,1469536174289,26364878484048,465.0
1469534722387,1469536174425,26365014075506,468.0
1469534722387,1469536174559,26365148343475,465.0
1469534722387,1469536174626,26365214861704,468.0
1469534722387,1469536174694,26365283320715,465.0
1469534722387,1469536174896,26365485525246,468.0
1469534722387,1469536174961,26365550538788,465.0
1469534722387,1469536175028,26365617239725,468.0
1469534722387,1469536175098,26365687225246,465.0
1469534722387,1469536175300,26365889508735,50.0
1469534722387,1469536175364,26365953662694,17.0
1469534722387,1469536175432,26366020919517,13.0
1469534722387,1469536175500,26366088829048,8.0
1469534722387,1469536175566,26366155138423,3.0
1469534722387,1469536175634,26366222904621,2.0
1469534722387,1469536175701,26366290353579,5.0
1469534722387,1469536175767,26366356316496,13.0
1469534722387,1469536175905,26366493803631,371.0
1469534722387,1469536175968,26366557485975,465.0
1469534722387,1469536176036,26366624978006,470.0
1469534722387,1469536176908,26367497567328,468.0
1469534722387,1469536176976,26367564810505,465.0
1469534722387,1469536177043,26367632104620,468.0
1469534722387,1469536177110,26367699229098,465.0
1469534722387,1469536177245,26367833714569,468.0
1469534722387,1469536177379,26367968260454,465.0
1469534722387,1469536177515,26368103763838,463.0
1469534722387,1469536177580,26368169368630,465.0
1469534722387,1469536177648,26368236723786,468.0
1469534722387,1469536177715,26368304451234,465.0
1469534722387,1469536177986,26368575320818,468.0
1469534722387,1469536178118,26368707515088,470.0
hide
1469534722387,1469536178789,26369378402067,473.0
1469534722387,1469536178866,26369455173370,470.0
1469534722387,1469536179595,26370184068786,468.0
1469534722387,1469536179863,26370452384932,84.0
1469534722387,1469536179932,26370520866287,22.0
1469534722387,1469536179998,26370586792432,16.0
1469534722387,1469536180069,26370658060869,5.0
1469534722387,1469536180134,26370723431963,2.0
1469534722387,1469536180335,26370924636963,5.0
1469534722387,1469536180399,26370988375505,10.0
1469534722387,1469536180466,26371055404567,128.0
1469534722387,1469536180533,26371122692797,302.0
1469534722387,1469536180602,26371190972641,454.0
1469534722387,1469536180668,26371257620244,465.0
1469534722387,1469536180735,26371324400713,468.0
1469534722387,1469536180939,26371528415661,470.0
1469534722387,1469536182079,26372667762587,473.0
1469534722387,1469536182145,26372733896650,470.0
hide
1469534722387,1469536182298,26372886710348,468.0
1469534722387,1469536182414,26373003428160,465.0
1469534722387,1469536182481,26373069916858,468.0
1469534722387,1469536182616,26373204804514,465.0
1469534722387,1469536182683,26373272675348,468.0
1469534722387,1469536182885,26373474474879,465.0
1469534722387,1469536183019,26373608085035,463.0
1469534722387,1469536183086,26373675632223,465.0
1469534722387,1469536183219,26373808399931,468.0
1469534722387,1469536183287,26373876113785,465.0
1469534722387,1469536183354,26373943328004,468.0
1469534722387,1469536183489,26374077709826,465.0
1469534722387,1469536183555,26374144427431,470.0
1469534722387,1469536183758,26374346985555,258.0
1469534722387,1469536183825,26374414295920,33.0
1469534722387,1469536183892,26374481371180,18.0
1469534722387,1469536183959,26374548236961,5.0
1469534722387,1469536184026,26374614767118,2.0
1469534722387,1469536184363,26374951716597,10.0
1469534722387,1469536184429,26375017806024,150.0
1469534722387,1469536184496,26375084738420,353.0
1469534722387,1469536184565,26375154535347,465.0
1469534722387,1469536184629,26375218631388,470.0
1469534722387,1469536185168,26375757581909,468.0
1469534722387,1469536185706,26376295014199,465.0
1469534722387,1469536185772,26376361435970,463.0
1469534722387,1469536185909,26376498341752,465.0
1469534722387,1469536185972,26376561685816,468.0
1469534722387,1469536186041,26376630292222,465.0
1469534722387,1469536186174,26376763091856,468.0
hide
1469534722387,1469536186375,26376963726179,470.0
1469534722387,1469536186914,26377502777898,473.0
1469534722387,1469536186980,26377569640293,470.0
1469534722387,1469536187316,26377904874460,473.0
1469534722387,1469536187383,26377972207013,470.0
1469534722387,1469536187518,26378106842168,473.0
1469534722387,1469536187652,26378241113054,18.0
1469534722387,1469536187721,26378309880345,16.0
1469534722387,1469536187786,26378375696491,11.0
1469534722387,1469536187853,26378442565971,5.0
1469534722387,1469536187919,26378507785137,0.0
1469534722387,1469536188188,26378777051335,13.0
1469534722387,1469536188254,26378843208002,22.0
1469534722387,1469536188322,26378911568054,202.0
1469534722387,1469536188390,26378978722064,367.0
1469534722387,1469536188456,26379045612637,463.0
1469534722387,1469536188592,26379181361752,465.0
1469534722387,1469536188661,26379249908105,468.0
1469534722387,1469536188725,26379313988991,465.0
1469534722387,1469536188795,26379384188262,468.0
1469534722387,1469536189062,26379651510762,470.0
1469534722387,1469536190425,26381014287532,473.0
hide
1469534722387,1469536190486,26381074970136,470.0
1469534722387,1469536190673,26381262577376,468.0
1469534722387,1469536191210,26381799319407,465.0
1469534722387,1469536191478,26382067582531,468.0
1469534722387,1469536191545,26382134185552,465.0
1469534722387,1469536191680,26382269211489,468.0
1469534722387,1469536191816,26382404941229,470.0
